Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Romania,Bucharest,2025-01-01 12:30:00,7.3,70,1029.0,Sunny,4.388924
Romania,Bucharest,2025-01-02 12:15:00,8.1,61,1021.0,Sunny,5.00004
Romania,Bucharest,2025-01-03 12:00:00,6.3,61,1013.0,Sunny,4.611148000000001
Romania,Bucharest,2025-01-04 12:15:00,3.2,93,1021.0,Partly cloudy,2.6111320000000005
Romania,Bucharest,2025-01-05 11:45:00,1.1,93,1023.0,Partly cloudy,1.0000080000000002
Romania,Bucharest,2025-01-06 12:30:00,5.2,52,1017.0,Sunny,3.111136
Romania,Bucharest,2025-01-07 12:45:00,14.1,51,1015.0,Sunny,3.111136
Romania,Bucharest,2025-01-08 12:30:00,13.4,62,1016.0,Sunny,3.388916
Romania,Bucharest,2025-01-09 12:30:00,13.4,67,1017.0,Sunny,1.8055700000000001
Romania,Bucharest,2025-01-10 13:30:00,12.1,71,1010.0,Sunny,3.6944740000000005
Romania,Bucharest,2025-01-11 12:30:00,6.2,75,1018.0,Partly cloudy,1.8055700000000001
Romania,Bucharest,2025-01-12 11:45:00,1.0,86,1021.0,Partly cloudy,2.6944660000000002
Romania,Bucharest,2025-01-13 12:45:00,4.1,56,1032.0,Sunny,3.8889200000000006
Romania,Bucharest,2025-01-14 13:00:00,3.3,44,1037.0,Sunny,3.5000280000000004
Romania,Bucharest,2025-01-15 12:30:00,2.0,55,1025.0,Sunny,4.611148000000001
Romania,Bucharest,2025-01-16 13:00:00,3.2,40,1037.0,Sunny,1.1944540000000001
Romania,Bucharest,2025-01-17 11:45:00,5.2,48,1036.0,Sunny,4.611148000000001
Romania,Bucharest,2025-01-18 12:30:00,2.4,64,1031.0,Sunny,2.3055740000000005
Romania,Bucharest,2025-01-19 11:15:00,3.2,65,1028.0,Sunny,1.3055660000000002
Romania,Bucharest,2025-01-20 12:30:00,8.3,61,1028.0,Sunny,1.8055700000000001
Romania,Bucharest,2025-01-21 12:30:00,4.0,75,1021.0,Sunny,4.388924
Romania,Bucharest,2025-01-22 12:15:00,5.2,93,1018.0,Mist,5.111152
Romania,Bucharest,2025-01-23 12:30:00,7.1,70,1017.0,Sunny,2.6111320000000005
Romania,Bucharest,2025-01-24 12:45:00,12.4,54,1017.0,Sunny,2.6111320000000005
Romania,Bucharest,2025-01-25 12:15:00,6.0,93,1023.0,Mist,1.3055660000000002
Romania,Bucharest,2025-01-26 12:15:00,5.4,100,1023.0,Fog,1.0000080000000002
Romania,Bucharest,2025-01-27 12:30:00,6.3,93,1019.0,Sunny,4.888928000000001
Romania,Bucharest,2025-01-28 13:00:00,15.2,48,1015.0,Sunny,1.3889
Romania,Bucharest,2025-01-29 12:30:00,14.1,51,1016.0,Sunny,3.6111400000000002
Romania,Bucharest,2025-01-30 12:15:00,11.0,71,1021.0,Sunny,1.0000080000000002
Romania,Bucharest,2025-01-31 12:30:00,9.4,93,1025.0,Overcast,1.3889
