Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Romania,Bucharest,2025-06-01 11:45:00,25.1,51,1020.0,Partly cloudy,1.611124
Romania,Bucharest,2025-06-02 12:00:00,26.3,54,1019.0,Sunny,3.8055860000000004
Romania,Bucharest,2025-06-03 12:00:00,28.4,48,1017.0,Sunny,3.5000280000000004
Romania,Bucharest,2025-06-04 12:00:00,27.3,62,1018.0,Sunny,3.5000280000000004
Romania,Bucharest,2025-06-05 11:45:00,30.1,55,1018.0,Sunny,1.5000120000000003
Romania,Bucharest,2025-06-06 11:45:00,31.3,52,1018.0,Sunny,2.194462
Romania,Bucharest,2025-06-07 11:45:00,30.4,49,1018.0,Sunny,2.0000160000000005
Romania,Bucharest,2025-06-08 12:00:00,29.2,40,1016.0,Sunny,2.3889080000000003
Romania,Bucharest,2025-06-09 11:45:00,30.2,40,1016.0,Patchy rain nearby,1.5000120000000003
Romania,Bucharest,2025-06-10 12:00:00,21.1,53,1024.0,Partly Cloudy,5.3889320000000005
Romania,Bucharest,2025-06-11 12:00:00,27.3,37,1016.0,Sunny,2.6111320000000005
Romania,Bucharest,2025-06-12 11:45:00,23.3,50,1018.0,Partly Cloudy,4.111144
Romania,Bucharest,2025-06-13 12:00:00,24.2,44,1020.0,Sunny,4.111144
Romania,Bucharest,2025-06-14 12:00:00,22.2,50,1022.0,Patchy rain nearby,2.3889080000000003
Romania,Bucharest,2025-06-15 11:45:00,24.2,39,1020.0,Patchy rain nearby,3.0000240000000007
Romania,Bucharest,2025-06-16 12:00:00,28.4,37,1017.0,Sunny,1.1944540000000001
Romania,Bucharest,2025-06-17 12:00:00,29.0,37,1018.0,Sunny,2.6111320000000005
Romania,Bucharest,2025-06-18 12:00:00,27.3,48,1021.0,Sunny,2.50002
Romania,Bucharest,2025-06-19 12:00:00,30.2,49,1017.0,Sunny,3.8055860000000004
Romania,Bucharest,2025-06-20 12:00:00,24.3,44,1017.0,Partly Cloudy,7.6945060000000005
Romania,Bucharest,2025-06-21 11:45:00,25.0,32,1021.0,Sunny,2.8889120000000004
Romania,Bucharest,2025-06-22 11:45:00,25.1,39,1021.0,Sunny,2.3889080000000003
Romania,Bucharest,2025-06-23 12:00:00,28.2,35,1016.0,Sunny,3.3055820000000002
Romania,Bucharest,2025-06-24 11:45:00,32.3,26,1012.0,Sunny,3.5000280000000004
Romania,Bucharest,2025-06-25 12:00:00,30.3,38,1015.0,Sunny,3.8055860000000004
Romania,Bucharest,2025-06-26 12:00:00,34.1,32,1013.0,Sunny,2.0000160000000005
Romania,Bucharest,2025-06-27 11:45:00,32.2,41,1015.0,Sunny,2.3055740000000005
Romania,Bucharest,2025-06-28 11:45:00,27.3,62,1015.0,Partly cloudy,3.5000280000000004
Romania,Bucharest,2025-06-29 11:45:00,25.1,47,1018.0,Sunny,3.388916
Romania,Bucharest,2025-06-30 12:00:00,30.1,40,1013.0,Partly Cloudy,2.805578
