Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Romania,Bucharest,2025-04-01 12:30:00,13.0,72,1014.0,Partly cloudy,6.305606
Romania,Bucharest,2025-04-02 12:00:00,13.2,67,1013.0,Sunny,4.805594000000001
Romania,Bucharest,2025-04-03 12:00:00,12.2,88,1017.0,Light rain,2.6111320000000005
Romania,Bucharest,2025-04-04 12:15:00,14.4,72,1019.0,Partly cloudy,1.611124
Romania,Bucharest,2025-04-05 12:00:00,17.1,55,1007.0,Sunny,5.611156
Romania,Bucharest,2025-04-06 12:00:00,1.3,93,1008.0,Patchy light snow,4.694482
Romania,Bucharest,2025-04-07 12:15:00,5.3,52,1017.0,Partly cloudy,1.1944540000000001
Romania,Bucharest,2025-04-08 12:30:00,7.1,45,1023.0,Partly cloudy,2.111128
Romania,Bucharest,2025-04-09 12:15:00,10.3,34,1019.0,Sunny,2.50002
Romania,Bucharest,2025-04-10 12:15:00,9.1,57,1009.0,Sunny,9.000072000000001
Romania,Bucharest,2025-04-11 12:15:00,9.1,29,1013.0,Sunny,5.694490000000001
Romania,Bucharest,2025-04-12 12:15:00,9.1,66,1017.0,Partly cloudy,1.0000080000000002
Romania,Bucharest,2025-04-13 12:00:00,14.1,47,1020.0,Sunny,1.8055700000000001
Romania,Bucharest,2025-04-14 12:30:00,12.1,67,1023.0,Sunny,5.805602
Romania,Bucharest,2025-04-15 12:15:00,11.3,62,1023.0,Sunny,2.3889080000000003
Romania,Bucharest,2025-04-16 12:00:00,17.2,52,1024.0,Sunny,3.111136
Romania,Bucharest,2025-04-17 12:00:00,17.1,63,1024.0,Sunny,6.111160000000001
Romania,Bucharest,2025-04-18 12:15:00,16.3,59,1017.0,Sunny,5.805602
Romania,Bucharest,2025-04-19 12:00:00,11.3,82,1015.0,Overcast,3.8889200000000006
Romania,Bucharest,2025-04-20 11:45:00,20.0,56,1014.0,Sunny,2.8889120000000004
Romania,Bucharest,2025-04-21 12:15:00,24.3,44,1012.0,Sunny,1.3055660000000002
Romania,Bucharest,2025-04-22 12:15:00,23.3,47,1014.0,Sunny,2.0000160000000005
Romania,Bucharest,2025-04-23 12:00:00,17.3,72,1015.0,Sunny,3.388916
Romania,Bucharest,2025-04-24 12:00:00,20.1,60,1011.0,Sunny,4.000032000000001
Romania,Bucharest,2025-04-25 11:45:00,23.3,47,1009.0,Sunny,1.694458
Romania,Bucharest,2025-04-26 12:00:00,20.1,60,1012.0,Thundery outbreaks in nearby,5.805602
Romania,Bucharest,2025-04-27 11:45:00,11.2,50,1026.0,Light rain,5.194486
Romania,Bucharest,2025-04-28 12:30:00,17.1,36,1031.0,Sunny,3.1944700000000004
Romania,Bucharest,2025-04-29 11:45:00,15.0,36,1028.0,Sunny,1.694458
Romania,Bucharest,2025-04-30 11:45:00,19.4,46,1021.0,Sunny,1.694458
