Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Georgia,Tbilisi,2025-06-01 12:45:00,30.2,38,1017.0,Sunny,2.50002
Georgia,Tbilisi,2025-06-02 13:00:00,27.0,48,1013.0,Sunny,5.00004
Georgia,Tbilisi,2025-06-03 13:00:00,19.1,73,1013.0,Partly cloudy,5.805602
Georgia,Tbilisi,2025-06-04 12:45:00,24.3,47,1015.0,Partly cloudy,3.111136
Georgia,Tbilisi,2025-06-05 12:45:00,25.3,44,1017.0,Sunny,4.888928000000001
Georgia,Tbilisi,2025-06-06 12:45:00,24.4,47,1017.0,Patchy rain nearby,2.3055740000000005
Georgia,Tbilisi,2025-06-07 12:45:00,23.0,50,1020.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2025-06-08 12:45:00,25.4,47,1019.0,Sunny,3.111136
Georgia,Tbilisi,2025-06-09 13:00:00,27.0,42,1016.0,Sunny,3.0000240000000007
Georgia,Tbilisi,2025-06-10 13:00:00,28.1,35,1015.0,Sunny,3.0000240000000007
Georgia,Tbilisi,2025-06-11 13:00:00,29.4,37,1015.0,Sunny,3.1944700000000004
Georgia,Tbilisi,2025-06-12 12:45:00,29.3,35,1015.0,Sunny,3.111136
Georgia,Tbilisi,2025-06-13 13:00:00,31.1,33,1015.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2025-06-14 13:00:00,28.3,51,1011.0,Sunny,1.0000080000000002
Georgia,Tbilisi,2025-06-15 12:30:00,22.1,57,1012.0,Patchy light rain with thunder,3.8889200000000006
Georgia,Tbilisi,2025-06-16 13:00:00,22.1,43,1009.0,Sunny,6.805610000000001
Georgia,Tbilisi,2025-06-17 13:00:00,22.2,43,1011.0,Sunny,6.805610000000001
Georgia,Tbilisi,2025-06-18 13:15:00,23.2,41,1016.0,Sunny,6.111160000000001
Georgia,Tbilisi,2025-06-19 13:00:00,25.3,34,1016.0,Sunny,7.000056000000001
Georgia,Tbilisi,2025-06-20 13:00:00,27.1,37,1014.0,Sunny,2.50002
Georgia,Tbilisi,2025-06-21 12:45:00,28.0,35,1012.0,Partly cloudy,3.388916
Georgia,Tbilisi,2025-06-22 12:30:00,24.1,39,1015.0,Sunny,5.00004
Georgia,Tbilisi,2025-06-23 13:00:00,18.1,73,1015.0,Overcast,2.50002
Georgia,Tbilisi,2025-06-24 12:45:00,23.4,41,1015.0,Sunny,9.30563
Georgia,Tbilisi,2025-06-25 12:45:00,25.0,51,1017.0,Sunny,2.805578
Georgia,Tbilisi,2025-06-26 13:00:00,28.1,37,1015.0,Sunny,3.3055820000000002
Georgia,Tbilisi,2025-06-27 12:45:00,29.4,27,1013.0,Sunny,7.000056000000001
Georgia,Tbilisi,2025-06-28 12:45:00,28.2,40,1013.0,Sunny,4.888928000000001
Georgia,Tbilisi,2025-06-29 12:15:00,22.1,65,1008.0,Partly cloudy,1.11112
Georgia,Tbilisi,2025-06-30 12:45:00,23.4,57,1007.0,Sunny,4.000032000000001
