Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iraq,Baghdad,2025-04-01 12:30:00,27.1,39,1014.0,Partly cloudy,2.3889080000000003
Iraq,Baghdad,2025-04-02 12:00:00,31.2,31,1008.0,Partly cloudy,6.6111640000000005
Iraq,Baghdad,2025-04-03 12:00:00,26.4,34,1013.0,Sunny,6.194494000000001
Iraq,Baghdad,2025-04-04 12:15:00,28.4,28,1011.0,Partly cloudy,2.50002
Iraq,Baghdad,2025-04-05 12:00:00,28.1,51,1008.0,Partly cloudy,7.111168000000001
Iraq,Baghdad,2025-04-06 12:00:00,29.1,19,1015.0,Partly cloudy,1.5000120000000003
Iraq,Baghdad,2025-04-07 12:15:00,31.3,24,1015.0,Partly cloudy,4.888928000000001
Iraq,Baghdad,2025-04-08 12:15:00,33.1,32,1015.0,Partly cloudy,4.000032000000001
Iraq,Baghdad,2025-04-09 12:15:00,35.0,27,1010.0,Sunny,7.888952000000001
Iraq,Baghdad,2025-04-10 12:15:00,28.4,28,1006.0,Sunny,12.000096000000003
Iraq,Baghdad,2025-04-11 12:00:00,22.0,31,1011.0,Sunny,4.611148000000001
Iraq,Baghdad,2025-04-12 12:15:00,22.4,29,1011.0,Sunny,6.694498000000001
Iraq,Baghdad,2025-04-13 12:00:00,25.2,24,1014.0,Sunny,3.5000280000000004
Iraq,Baghdad,2025-04-14 12:30:00,22.2,38,1009.0,Overcast,3.111136
Iraq,Baghdad,2025-04-15 12:15:00,18.0,45,1015.0,Partly cloudy,7.50006
Iraq,Baghdad,2025-04-16 12:00:00,18.3,42,1021.0,Sunny,5.305598000000001
Iraq,Baghdad,2025-04-17 12:00:00,22.0,33,1019.0,Sunny,7.000056000000001
Iraq,Baghdad,2025-04-18 12:15:00,26.4,21,1014.0,Sunny,5.111152
Iraq,Baghdad,2025-04-19 11:45:00,27.2,23,1014.0,Sunny,6.500052
Iraq,Baghdad,2025-04-20 12:00:00,30.0,17,1013.0,Partly Cloudy,4.194478
Iraq,Baghdad,2025-04-21 12:15:00,33.2,17,1011.0,Partly cloudy,3.388916
Iraq,Baghdad,2025-04-22 12:15:00,34.2,22,1012.0,Sunny,6.805610000000001
Iraq,Baghdad,2025-04-23 12:00:00,33.0,32,1012.0,Sunny,4.000032000000001
Iraq,Baghdad,2025-04-24 12:00:00,37.3,16,1010.0,Mist,5.305598000000001
Iraq,Baghdad,2025-04-25 11:45:00,29.2,31,1006.0,Mist,4.388924
Iraq,Baghdad,2025-04-26 12:00:00,33.2,24,1008.0,Mist,2.6944660000000002
Iraq,Baghdad,2025-04-27 11:45:00,31.3,26,1010.0,Partly cloudy,5.500044000000001
Iraq,Baghdad,2025-04-28 12:30:00,30.0,18,1008.0,Overcast,6.388940000000001
Iraq,Baghdad,2025-04-29 11:45:00,33.0,20,1007.0,Sunny,1.0000080000000002
Iraq,Baghdad,2025-04-30 11:45:00,34.2,25,1009.0,Mist,1.0000080000000002
