Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iraq,Baghdad,2025-05-01 11:45:00,37.2,18,1009.0,Mist,4.000032000000001
Iraq,Baghdad,2025-05-02 12:00:00,37.0,22,1006.0,Mist,9.194518
Iraq,Baghdad,2025-05-03 12:00:00,34.2,23,1004.0,Mist,1.611124
Iraq,Baghdad,2025-05-04 11:45:00,36.0,29,1002.0,Overcast,2.6111320000000005
Iraq,Baghdad,2025-05-05 12:00:00,28.0,30,1008.0,Overcast,5.111152
Iraq,Baghdad,2025-05-06 12:00:00,27.1,34,1016.0,Sunny,6.6111640000000005
Iraq,Baghdad,2025-05-07 11:45:00,32.3,18,1015.0,Sunny,6.111160000000001
Iraq,Baghdad,2025-05-08 11:45:00,34.4,15,1011.0,Sunny,5.888936
Iraq,Baghdad,2025-05-09 12:15:00,36.1,16,1011.0,Partly cloudy,6.194494000000001
Iraq,Baghdad,2025-05-10 12:00:00,36.3,17,1011.0,Sunny,7.50006
Iraq,Baghdad,2025-05-11 11:45:00,39.3,12,1008.0,Sunny,1.8055700000000001
Iraq,Baghdad,2025-05-12 12:00:00,36.3,16,999.0,Partly Cloudy,7.388948000000001
Iraq,Baghdad,2025-05-13 12:15:00,33.2,26,1003.0,Mist,7.305614000000001
Iraq,Baghdad,2025-05-14 12:15:00,31.2,27,1008.0,Mist,5.805602
Iraq,Baghdad,2025-05-15 12:00:00,30.3,29,1011.0,Sunny,7.194502
Iraq,Baghdad,2025-05-16 12:00:00,33.4,16,1014.0,Partly cloudy,7.611172000000001
Iraq,Baghdad,2025-05-17 11:45:00,34.0,12,1013.0,Sunny,8.694514000000002
Iraq,Baghdad,2025-05-18 11:45:00,40.1,14,1010.0,Sunny,10.194526000000002
Iraq,Baghdad,2025-05-19 12:00:00,38.1,16,1010.0,Sunny,8.194510000000001
Iraq,Baghdad,2025-05-20 12:00:00,37.1,7,1009.0,Sunny,5.694490000000001
Iraq,Baghdad,2025-05-21 11:45:00,40.2,10,1007.0,Sunny,4.888928000000001
Iraq,Baghdad,2025-05-22 11:45:00,40.1,8,1007.0,Sunny,6.388940000000001
Iraq,Baghdad,2025-05-23 12:00:00,38.1,11,1003.0,Sunny,3.6111400000000002
Iraq,Baghdad,2025-05-24 11:45:00,41.3,11,998.0,Mist,8.111176
Iraq,Baghdad,2025-05-25 11:30:00,37.1,18,1002.0,Sunny,7.305614000000001
Iraq,Baghdad,2025-05-26 12:00:00,40.1,13,1005.0,Sunny,5.611156
Iraq,Baghdad,2025-05-27 12:00:00,40.3,15,1003.0,Sunny,3.6944740000000005
Iraq,Baghdad,2025-05-28 11:45:00,34.3,30,1002.0,Sunny,6.305606
Iraq,Baghdad,2025-05-29 11:45:00,34.3,25,1006.0,Sunny,7.111168000000001
Iraq,Baghdad,2025-05-30 11:45:00,32.4,32,1009.0,Sunny,4.611148000000001
Iraq,Baghdad,2025-05-31 11:45:00,35.2,12,1010.0,Sunny,7.611172000000001
