Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2024-05-16 09:45:00,26.0,89,1011.0,Partly cloudy,3.6111400000000002
Angola,Luanda,2024-05-16 15:00:00,32.0,63,1008.0,Sunny,7.194502
Angola,Luanda,2024-05-17 17:00:00,29.0,75,1009.0,Sunny,6.694498000000001
Angola,Luanda,2024-05-18 15:30:00,30.0,66,1008.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-05-19 15:00:00,29.0,70,1008.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-05-20 15:45:00,28.0,74,1007.0,Sunny,4.194478
Angola,Luanda,2024-05-21 15:45:00,28.0,74,1009.0,Partly cloudy,5.611156
Angola,Luanda,2024-05-22 15:15:00,29.0,70,1009.0,Partly cloudy,6.111160000000001
Angola,Luanda,2024-05-23 15:00:00,29.0,62,1009.0,Sunny,5.305598000000001
Angola,Luanda,2024-05-24 15:30:00,29.0,66,1009.0,Sunny,4.694482
Angola,Luanda,2024-05-25 15:00:00,29.0,70,1010.0,Partly cloudy,4.694482
Angola,Luanda,2024-05-26 15:00:00,27.5,76,1011.0,Sunny,5.694490000000001
Angola,Luanda,2024-05-27 15:30:00,30.0,66,1011.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-05-28 15:30:00,32.0,59,1010.0,Sunny,5.305598000000001
Angola,Luanda,2024-05-29 15:00:00,29.0,70,1010.0,Partly cloudy,4.194478
Angola,Luanda,2024-05-30 14:45:00,29.0,70,1010.0,Partly cloudy,6.111160000000001
Angola,Luanda,2024-05-31 15:15:00,29.0,66,1012.0,Partly cloudy,7.194502
