Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2024-06-01 15:15:00,29.0,58,1012.0,Partly cloudy,7.194502
Angola,Luanda,2024-06-02 15:00:00,27.0,70,1013.0,Partly cloudy,5.611156
Angola,Luanda,2024-06-03 15:15:00,27.0,70,1012.0,Partly cloudy,6.111160000000001
Angola,Luanda,2024-06-04 15:15:00,27.0,70,1011.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-06-05 15:15:00,26.0,70,1012.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-06-06 15:00:00,26.0,70,1013.0,Partly cloudy,4.694482
Angola,Luanda,2024-06-07 15:00:00,26.3,61,1014.0,Partly cloudy,4.694482
Angola,Luanda,2024-06-08 15:15:00,25.0,69,1011.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-06-09 15:15:00,26.2,74,1012.0,Sunny,5.305598000000001
Angola,Luanda,2024-06-10 15:15:00,27.0,74,1011.0,Sunny,4.694482
Angola,Luanda,2024-06-11 15:00:00,27.1,74,1012.0,Sunny,6.694498000000001
Angola,Luanda,2024-06-12 15:15:00,27.2,70,1010.0,Sunny,5.611156
Angola,Luanda,2024-06-13 15:00:00,27.2,70,1010.0,Partly cloudy,6.111160000000001
Angola,Luanda,2024-06-14 15:00:00,25.7,72,1010.0,Sunny,6.888944000000001
Angola,Luanda,2024-06-15 15:00:00,26.0,68,1009.0,Sunny,5.3889320000000005
Angola,Luanda,2024-06-16 14:45:00,27.4,66,1010.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-06-17 15:00:00,27.2,70,1011.0,Partly cloudy,5.611156
Angola,Luanda,2024-06-18 14:45:00,29.2,58,1010.0,Partly cloudy,4.194478
Angola,Luanda,2024-06-19 14:45:00,27.1,62,1011.0,Sunny,4.194478
Angola,Luanda,2024-06-20 14:45:00,25.2,68,1011.0,Sunny,6.000048000000001
Angola,Luanda,2024-06-21 14:30:00,26.3,61,1011.0,Sunny,6.111160000000001
Angola,Luanda,2024-06-22 14:45:00,26.0,70,1011.0,Partly cloudy,4.194478
Angola,Luanda,2024-06-23 14:45:00,25.0,74,1011.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-06-24 14:45:00,25.0,70,1011.0,Sunny,5.194486
Angola,Luanda,2024-06-25 14:15:00,24.2,78,1010.0,Sunny,5.500044000000001
Angola,Luanda,2024-06-26 14:30:00,26.3,65,1010.0,Sunny,5.611156
Angola,Luanda,2024-06-27 14:15:00,26.3,70,1011.0,Partly cloudy,4.194478
Angola,Luanda,2024-06-28 14:15:00,29.3,58,1009.0,Sunny,5.611156
Angola,Luanda,2024-06-29 13:45:00,26.1,70,1011.0,Partly cloudy,3.111136
Angola,Luanda,2024-06-30 14:30:00,26.2,70,1011.0,Sunny,5.305598000000001
