Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Algeria,Algiers,2024-07-01 14:15:00,27.2,58,1017.0,Partly cloudy,8.305622
Algeria,Algiers,2024-07-02 14:15:00,28.0,58,1017.0,Partly cloudy,4.694482
Algeria,Algiers,2024-07-03 14:00:00,31.3,36,1014.0,Sunny,4.194478
Algeria,Algiers,2024-07-04 14:00:00,30.2,43,1015.0,Sunny,6.111160000000001
Algeria,Algiers,2024-07-05 13:45:00,30.4,49,1010.0,Sunny,6.694498000000001
Algeria,Algiers,2024-07-06 14:15:00,28.4,58,1010.0,Partly cloudy,6.111160000000001
Algeria,Algiers,2024-07-07 14:00:00,29.1,55,1013.0,Partly cloudy,4.194478
Algeria,Algiers,2024-07-08 14:00:00,28.0,66,1014.0,Partly cloudy,5.611156
Algeria,Algiers,2024-07-09 13:45:00,28.3,66,1015.0,Partly cloudy,3.6111400000000002
Algeria,Algiers,2024-07-10 14:00:00,30.3,62,1018.0,Partly cloudy,1.0000080000000002
Algeria,Algiers,2024-07-11 13:45:00,31.1,59,1016.0,Sunny,4.194478
Algeria,Algiers,2024-07-12 13:45:00,31.3,55,1013.0,Sunny,3.6111400000000002
Algeria,Algiers,2024-07-13 14:00:00,28.8,60,1010.0,Partly Cloudy,5.111152
Algeria,Algiers,2024-07-14 14:15:00,30.3,62,1014.0,Sunny,4.694482
Algeria,Algiers,2024-07-15 14:00:00,29.6,46,1014.0,Sunny,2.50002
Algeria,Algiers,2024-07-16 13:45:00,30.3,38,1015.0,Sunny,3.6111400000000002
Algeria,Algiers,2024-07-17 13:45:00,31.2,59,1016.0,Partly cloudy,6.694498000000001
Algeria,Algiers,2024-07-18 13:45:00,31.0,63,1017.0,Partly cloudy,5.611156
Algeria,Algiers,2024-07-19 13:30:00,31.2,63,1017.0,Partly cloudy,4.194478
Algeria,Algiers,2024-07-20 13:45:00,37.3,42,1010.0,Sunny,4.194478
Algeria,Algiers,2024-07-24 13:45:00,30.2,43,1017.0,Sunny,5.805602
Algeria,Algiers,2024-07-25 13:15:00,30.9,43,1011.0,Sunny,3.8889200000000006
Algeria,Algiers,2024-07-26 13:30:00,30.2,53,1010.0,Sunny,4.805594000000001
Algeria,Algiers,2024-07-27 13:30:00,29.9,57,1012.0,Sunny,2.8889120000000004
Algeria,Algiers,2024-07-28 13:30:00,30.1,57,1014.0,Sunny,2.6111320000000005
Algeria,Algiers,2024-07-29 13:15:00,30.7,56,1014.0,Sunny,6.305606
Algeria,Algiers,2024-07-30 13:15:00,31.9,44,1013.0,Sunny,5.888936
Algeria,Algiers,2024-07-31 13:15:00,31.1,56,1013.0,Sunny,3.8889200000000006
