Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2025-07-01 12:15:00,36.0,10,1006.0,Sunny,3.388916
Iran,Chi Chi Khvar,2025-07-01 12:30:00,27.8,8,1001.0,Sunny,3.0000240000000007
Iran,Tehran,2025-07-02 12:00:00,35.2,14,1007.0,Sunny,3.5000280000000004
Iran,Chi Chi Khvar,2025-07-02 12:15:00,28.0,16,1001.0,Sunny,1.1944540000000001
Iran,Tehran,2025-07-03 12:15:00,35.4,14,1006.0,Sunny,3.388916
Iran,Chi Chi Khvar,2025-07-03 12:00:00,30.3,10,1002.0,Sunny,1.8055700000000001
Iran,Tehran,2025-07-04 12:15:00,33.0,17,1008.0,Sunny,2.8889120000000004
Iran,Chi Chi Khvar,2025-07-04 12:00:00,30.3,12,1002.0,Sunny,1.11112
Iran,Tehran,2025-07-05 12:30:00,34.2,15,1008.0,Sunny,3.1944700000000004
Iran,Chi Chi Khvar,2025-07-05 12:15:00,26.8,7,1003.0,Sunny,1.611124
