Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2025-03-01 13:15:00,8.1,16,1015.0,Partly cloudy,2.6944660000000002
Iran,Chi Chi Khvar,2025-03-01 13:15:00,-2.5,58,1019.0,Light snow,1.611124
Iran,Tehran,2025-03-02 13:30:00,6.2,22,1016.0,Partly cloudy,5.888936
Iran,Chi Chi Khvar,2025-03-02 13:30:00,-4.4,56,1024.0,Sunny,1.0000080000000002
Iran,Tehran,2025-03-03 13:15:00,6.3,22,1023.0,Sunny,2.3055740000000005
Iran,Chi Chi Khvar,2025-03-03 13:15:00,1.5,41,1021.0,Sunny,1.611124
Iran,Tehran,2025-03-04 13:00:00,9.1,18,1023.0,Partly cloudy,1.8055700000000001
Iran,Chi Chi Khvar,2025-03-04 13:15:00,4.8,37,1019.0,Cloudy,1.0000080000000002
Iran,Tehran,2025-03-05 13:15:00,11.4,13,1022.0,Partly cloudy,1.11112
Iran,Chi Chi Khvar,2025-03-05 13:15:00,5.1,37,1020.0,Partly Cloudy,1.11112
Iran,Tehran,2025-03-06 13:15:00,13.4,26,1021.0,Partly cloudy,3.8055860000000004
Iran,Chi Chi Khvar,2025-03-06 13:15:00,11.2,47,1020.0,Patchy rain nearby,4.194478
Iran,Tehran,2025-03-07 13:15:00,16.2,22,1024.0,Overcast,2.6944660000000002
Iran,Chi Chi Khvar,2025-03-07 13:15:00,11.8,36,1020.0,Sunny,3.3055820000000002
Iran,Tehran,2025-03-08 13:15:00,10.1,76,1018.0,Light rain,2.3055740000000005
Iran,Chi Chi Khvar,2025-03-08 13:15:00,1.5,99,1017.0,Heavy snow,1.5000120000000003
Iran,Tehran,2025-03-09 13:15:00,12.4,62,1017.0,Partly cloudy,1.11112
Iran,Chi Chi Khvar,2025-03-09 13:15:00,0.1,97,1017.0,Light sleet,1.694458
Iran,Tehran,2025-03-10 13:15:00,15.3,55,1018.0,Partly cloudy,1.611124
Iran,Chi Chi Khvar,2025-03-10 13:15:00,4.2,68,1018.0,Patchy rain nearby,1.0000080000000002
Iran,Tehran,2025-03-11 13:15:00,16.4,39,1020.0,Partly cloudy,2.3889080000000003
Iran,Chi Chi Khvar,2025-03-11 13:15:00,7.0,53,1020.0,Light rain shower,1.5000120000000003
Iran,Tehran,2025-03-12 13:15:00,17.2,34,1021.0,Mist,2.194462
