Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uganda,Kampala,2025-06-01 11:45:00,20.2,94,1022.0,Moderate or heavy rain with thunder,2.3055740000000005
Uganda,Kampala,2025-06-02 12:00:00,26.2,65,1021.0,Partly Cloudy,3.0000240000000007
Uganda,Kampala,2025-06-03 12:00:00,27.4,66,1019.0,Patchy rain nearby,2.50002
Uganda,Kampala,2025-06-04 12:00:00,24.2,69,1021.0,Patchy rain nearby,4.111144
Uganda,Kampala,2025-06-05 11:45:00,22.2,88,1021.0,Patchy light drizzle,1.611124
Uganda,Kampala,2025-06-06 11:45:00,20.4,88,1023.0,Light rain,1.0000080000000002
Uganda,Kampala,2025-06-07 11:45:00,25.4,69,1021.0,Partly Cloudy,2.6944660000000002
Uganda,Kampala,2025-06-08 11:45:00,24.3,61,1016.0,Partly Cloudy,3.0000240000000007
Uganda,Kampala,2025-06-09 12:00:00,26.3,70,1020.0,Partly cloudy,4.194478
Uganda,Kampala,2025-06-10 12:00:00,27.2,50,1014.0,Patchy rain nearby,3.8055860000000004
Uganda,Kampala,2025-06-11 12:00:00,27.0,48,1013.0,Sunny,4.000032000000001
Uganda,Kampala,2025-06-12 11:45:00,27.4,66,1018.0,Patchy rain nearby,3.8055860000000004
Uganda,Kampala,2025-06-13 12:00:00,26.3,70,1019.0,Partly cloudy,4.111144
Uganda,Kampala,2025-06-14 12:00:00,27.4,62,1020.0,Partly Cloudy,5.00004
Uganda,Kampala,2025-06-15 11:45:00,26.1,58,1020.0,Sunny,5.805602
Uganda,Kampala,2025-06-16 12:00:00,26.1,58,1020.0,Sunny,5.305598000000001
Uganda,Kampala,2025-06-17 12:00:00,26.3,61,1020.0,Patchy rain nearby,4.500036000000001
Uganda,Kampala,2025-06-18 12:15:00,22.2,83,1021.0,Partly cloudy,3.3055820000000002
Uganda,Kampala,2025-06-19 12:00:00,19.0,94,1023.0,Moderate rain,1.0000080000000002
Uganda,Kampala,2025-06-20 12:00:00,23.3,73,1022.0,Patchy rain nearby,2.194462
Uganda,Kampala,2025-06-21 11:45:00,24.2,69,1021.0,Sunny,1.3055660000000002
Uganda,Kampala,2025-06-22 11:30:00,25.2,74,1020.0,Partly cloudy,1.8889040000000001
Uganda,Kampala,2025-06-23 12:00:00,22.2,83,1020.0,Partly Cloudy,3.111136
Uganda,Kampala,2025-06-24 12:00:00,23.1,70,1015.0,Patchy rain nearby,1.694458
Uganda,Kampala,2025-06-25 12:00:00,25.1,74,1019.0,Patchy rain nearby,2.6944660000000002
Uganda,Kampala,2025-06-26 12:00:00,26.1,74,1020.0,Sunny,3.6111400000000002
Uganda,Kampala,2025-06-27 11:45:00,26.4,74,1019.0,Sunny,2.6944660000000002
Uganda,Kampala,2025-06-28 11:45:00,25.0,69,1020.0,Sunny,1.3889
Uganda,Kampala,2025-06-29 11:30:00,20.4,88,1020.0,Partly cloudy,2.50002
Uganda,Kampala,2025-06-30 11:30:00,23.3,73,1020.0,Partly cloudy,3.3055820000000002
