Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
India,New Delhi,2025-05-01 14:15:00,36.1,35,1008.0,Mist,2.194462
India,New Delhi,2025-05-02 14:30:00,27.3,62,1011.0,Mist,1.611124
India,New Delhi,2025-05-03 14:30:00,33.2,39,1006.0,Mist,1.694458
India,New Delhi,2025-05-04 14:15:00,34.4,39,1004.0,Mist,1.11112
India,New Delhi,2025-05-05 14:30:00,28.4,62,1007.0,Moderate or heavy rain with thunder,1.0000080000000002
India,New Delhi,2025-05-06 14:30:00,34.3,30,1006.0,Mist,3.8055860000000004
India,New Delhi,2025-05-07 14:15:00,34.4,36,1005.0,Moderate or heavy rain with thunder,4.388924
India,New Delhi,2025-05-08 14:15:00,35.1,37,1005.0,Mist,4.694482
India,New Delhi,2025-05-09 14:45:00,35.3,37,1007.0,Mist,3.6944740000000005
India,New Delhi,2025-05-10 14:30:00,34.2,44,1006.0,Moderate or heavy rain with thunder,1.611124
India,New Delhi,2025-05-11 14:15:00,37.2,31,1005.0,Mist,2.50002
India,New Delhi,2025-05-12 14:30:00,37.3,27,1004.0,Mist,3.388916
India,New Delhi,2025-05-13 14:45:00,39.2,26,1003.0,Mist,4.694482
India,New Delhi,2025-05-14 14:45:00,39.4,24,1004.0,Sunny,5.3889320000000005
India,New Delhi,2025-05-15 14:30:00,40.3,19,1005.0,Mist,3.1944700000000004
India,New Delhi,2025-05-16 14:30:00,42.1,17,1003.0,Mist,7.50006
India,New Delhi,2025-05-17 14:15:00,41.0,23,1002.0,Moderate or heavy rain with thunder,8.111176
India,New Delhi,2025-05-18 14:15:00,41.3,22,1002.0,Mist,3.6111400000000002
India,New Delhi,2025-05-19 14:30:00,38.1,38,1003.0,Mist,2.111128
India,New Delhi,2025-05-20 14:30:00,40.2,34,1000.0,Mist,3.8889200000000006
India,New Delhi,2025-05-21 14:15:00,39.1,38,1001.0,Mist,4.888928000000001
India,New Delhi,2025-05-22 14:15:00,33.3,47,1003.0,Mist,2.3055740000000005
India,New Delhi,2025-05-23 14:30:00,35.1,44,1000.0,Sunny,1.694458
India,New Delhi,2025-05-24 14:15:00,37.0,42,1000.0,Mist,1.611124
India,New Delhi,2025-05-25 14:00:00,29.1,62,1005.0,Mist,1.0000080000000002
India,New Delhi,2025-05-26 14:30:00,32.2,63,1003.0,Partly cloudy,2.3889080000000003
India,New Delhi,2025-05-27 14:30:00,36.3,45,1000.0,Partly cloudy,1.1944540000000001
India,New Delhi,2025-05-28 14:15:00,37.1,45,999.0,Partly cloudy,1.694458
India,New Delhi,2025-05-29 14:15:00,37.3,42,996.0,Mist,1.0000080000000002
India,New Delhi,2025-05-30 14:15:00,32.3,46,998.0,Mist,9.805634
India,New Delhi,2025-05-31 14:15:00,38.2,33,998.0,Mist,2.111128
