Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Eritrea,Asmara,2025-01-01 13:00:00,16.5,47,1017.0,Sunny,3.3055820000000002
Eritrea,Asmara,2025-01-02 12:45:00,18.7,41,1017.0,Sunny,3.5000280000000004
Eritrea,Asmara,2025-01-03 13:45:00,17.0,52,1016.0,Sunny,2.0000160000000005
Eritrea,Asmara,2025-01-04 13:15:00,18.5,49,1015.0,Sunny,2.111128
Eritrea,Asmara,2025-01-05 14:00:00,21.1,38,1012.0,Sunny,1.3055660000000002
Eritrea,Asmara,2025-01-06 13:30:00,21.1,35,1012.0,Sunny,1.611124
Eritrea,Asmara,2025-01-07 13:45:00,17.7,43,1015.0,Patchy rain nearby,1.3055660000000002
Eritrea,Asmara,2025-01-08 13:30:00,17.7,45,1015.0,Patchy rain nearby,1.1944540000000001
Eritrea,Asmara,2025-01-09 13:30:00,19.3,36,1013.0,Sunny,1.8889040000000001
Eritrea,Asmara,2025-01-10 13:15:00,19.8,37,1014.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-01-11 13:30:00,19.8,37,1014.0,Sunny,1.0000080000000002
Eritrea,Asmara,2025-01-12 13:30:00,16.1,60,1016.0,Patchy rain nearby,2.111128
Eritrea,Asmara,2025-01-13 13:45:00,16.2,63,1015.0,Patchy rain nearby,1.8889040000000001
Eritrea,Asmara,2025-01-14 14:00:00,17.8,59,1013.0,Sunny,2.194462
Eritrea,Asmara,2025-01-15 14:15:00,19.1,45,1013.0,Sunny,3.1944700000000004
Eritrea,Asmara,2025-01-16 13:00:00,19.0,38,1015.0,Sunny,3.1944700000000004
Eritrea,Asmara,2025-01-17 13:30:00,18.9,31,1015.0,Sunny,3.8889200000000006
Eritrea,Asmara,2025-01-18 12:30:00,18.6,40,1014.0,Sunny,2.0000160000000005
Eritrea,Asmara,2025-01-19 12:15:00,19.2,41,1014.0,Sunny,1.3889
Eritrea,Asmara,2025-01-20 13:30:00,18.3,47,1015.0,Sunny,2.50002
Eritrea,Asmara,2025-01-21 13:30:00,18.1,44,1015.0,Sunny,2.50002
Eritrea,Asmara,2025-01-22 13:15:00,18.3,47,1014.0,Sunny,1.8889040000000001
Eritrea,Asmara,2025-01-23 13:30:00,18.1,45,1015.0,Sunny,1.611124
Eritrea,Asmara,2025-01-24 13:30:00,16.5,53,1014.0,Patchy rain nearby,2.111128
Eritrea,Asmara,2025-01-25 13:15:00,18.1,46,1013.0,Patchy rain nearby,1.0000080000000002
Eritrea,Asmara,2025-01-26 13:15:00,19.2,35,1014.0,Patchy rain nearby,2.111128
Eritrea,Asmara,2025-01-27 13:30:00,17.3,45,1014.0,Patchy rain nearby,1.3055660000000002
Eritrea,Asmara,2025-01-28 14:00:00,19.0,38,1013.0,Sunny,1.1944540000000001
Eritrea,Asmara,2025-01-29 13:30:00,18.4,45,1016.0,Patchy rain nearby,1.0000080000000002
Eritrea,Asmara,2025-01-30 13:15:00,15.9,64,1016.0,Patchy rain nearby,1.3889
Eritrea,Asmara,2025-01-31 13:30:00,18.2,49,1014.0,Sunny,1.3889
