Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Suriname,Paramaribo,2024-08-01 09:15:00,26.9,82,1015.0,Sunny,2.6111320000000005
Suriname,Paramaribo,2024-08-02 09:30:00,26.8,78,1015.0,Patchy rain nearby,1.8055700000000001
Suriname,Paramaribo,2024-08-03 09:30:00,27.0,78,1013.0,Patchy rain nearby,2.3055740000000005
Suriname,Paramaribo,2024-08-04 09:30:00,26.7,78,1013.0,Patchy rain nearby,3.0000240000000007
Suriname,Paramaribo,2024-08-05 09:30:00,26.3,75,1014.0,Sunny,3.5000280000000004
Suriname,Paramaribo,2024-08-06 09:15:00,26.6,79,1014.0,Sunny,2.6111320000000005
Suriname,Paramaribo,2024-08-07 09:00:00,27.2,77,1012.0,Patchy rain nearby,2.3055740000000005
Suriname,Paramaribo,2024-08-08 09:15:00,26.2,84,1012.0,Patchy rain nearby,2.8889120000000004
Suriname,Paramaribo,2024-08-09 09:30:00,25.8,87,1014.0,Sunny,3.6111400000000002
Suriname,Paramaribo,2024-08-10 09:30:00,27.7,77,1014.0,Partly Cloudy,3.111136
Suriname,Paramaribo,2024-08-11 09:30:00,26.7,83,1014.0,Sunny,1.5000120000000003
Suriname,Paramaribo,2024-08-12 09:30:00,25.9,88,1015.0,Patchy rain nearby,2.6944660000000002
Suriname,Paramaribo,2024-08-13 09:45:00,25.7,75,1016.0,Sunny,3.388916
Suriname,Paramaribo,2024-08-14 09:30:00,27.7,76,1016.0,Partly Cloudy,2.6944660000000002
Suriname,Paramaribo,2024-08-15 09:15:00,25.1,88,1016.0,Sunny,3.3055820000000002
Suriname,Paramaribo,2024-08-16 09:15:00,26.3,72,1016.0,Sunny,3.111136
Suriname,Paramaribo,2024-08-17 09:15:00,26.6,78,1016.0,Sunny,3.3055820000000002
Suriname,Paramaribo,2024-08-18 09:00:00,27.6,77,1015.0,Sunny,2.111128
Suriname,Paramaribo,2024-08-19 09:30:00,27.3,80,1015.0,Sunny,2.0000160000000005
Suriname,Paramaribo,2024-08-20 09:15:00,27.3,79,1014.0,Sunny,1.3889
Suriname,Paramaribo,2024-08-21 09:15:00,27.9,72,1013.0,Sunny,3.111136
Suriname,Paramaribo,2024-08-22 09:00:00,26.2,80,1013.0,Sunny,3.111136
Suriname,Paramaribo,2024-08-23 09:15:00,27.4,70,1013.0,Sunny,3.3055820000000002
Suriname,Paramaribo,2024-08-24 09:00:00,26.7,71,1013.0,Sunny,3.6111400000000002
Suriname,Paramaribo,2024-08-25 09:00:00,27.4,70,1015.0,Sunny,3.8055860000000004
Suriname,Paramaribo,2024-08-26 09:15:00,26.0,88,1015.0,Thundery outbreaks in nearby,2.50002
Suriname,Paramaribo,2024-08-27 09:30:00,27.0,80,1015.0,Sunny,1.5000120000000003
Suriname,Paramaribo,2024-08-28 09:30:00,25.9,90,1015.0,Patchy light rain,1.8889040000000001
Suriname,Paramaribo,2024-08-29 09:00:00,26.2,83,1015.0,Partly Cloudy,2.805578
Suriname,Paramaribo,2024-08-30 09:15:00,26.5,80,1014.0,Partly Cloudy,3.388916
Suriname,Paramaribo,2024-08-31 09:00:00,26.9,76,1013.0,Sunny,3.1944700000000004
