Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Suriname,Paramaribo,2024-10-01 07:00:00,22.2,100,1010.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2024-10-02 06:30:00,25.1,94,1009.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2024-10-03 06:30:00,25.3,94,1010.0,Partly cloudy,1.8889040000000001
Suriname,Paramaribo,2024-10-04 06:45:00,24.3,93,1010.0,Clear,2.6111320000000005
Suriname,Paramaribo,2024-10-05 06:45:00,24.2,93,1010.0,Partly Cloudy,3.111136
Suriname,Paramaribo,2024-10-06 06:15:00,23.5,91,1011.0,Patchy rain nearby,2.50002
Suriname,Paramaribo,2024-10-07 06:45:00,24.2,94,1010.0,Mist,2.194462
Suriname,Paramaribo,2024-10-08 06:45:00,26.0,89,1010.0,Partly cloudy,2.6944660000000002
Suriname,Paramaribo,2024-10-09 06:45:00,25.2,94,1011.0,Partly cloudy,3.5000280000000004
Suriname,Paramaribo,2024-10-10 06:45:00,23.3,100,1012.0,Partly cloudy,2.6944660000000002
Suriname,Paramaribo,2024-10-11 06:45:00,24.2,94,1011.0,Partly cloudy,3.0000240000000007
Suriname,Paramaribo,2024-10-12 06:45:00,23.3,100,1012.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2024-10-13 06:30:00,24.3,100,1014.0,Partly cloudy,3.8889200000000006
Suriname,Paramaribo,2024-10-14 06:30:00,24.2,100,1014.0,Partly cloudy,2.8889120000000004
Suriname,Paramaribo,2024-10-15 06:30:00,23.3,100,1013.0,Sunny,2.6944660000000002
Suriname,Paramaribo,2024-10-16 06:30:00,23.3,100,1011.0,Partly cloudy,1.8055700000000001
Suriname,Paramaribo,2024-10-17 06:30:00,24.4,94,1011.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2024-10-18 06:45:00,24.3,94,1011.0,Partly cloudy,2.50002
Suriname,Paramaribo,2024-10-19 06:30:00,24.1,100,1009.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2024-10-20 06:30:00,25.1,94,1008.0,Partly cloudy,2.6944660000000002
Suriname,Paramaribo,2024-10-21 06:15:00,25.1,100,1008.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2024-10-22 06:15:00,25.0,94,1011.0,Partly cloudy,4.194478
Suriname,Paramaribo,2024-10-23 06:30:00,24.1,100,1011.0,Partly cloudy,3.388916
Suriname,Paramaribo,2024-10-24 06:15:00,24.2,100,1009.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2024-10-25 06:15:00,24.4,100,1010.0,Partly cloudy,4.000032000000001
Suriname,Paramaribo,2024-10-26 06:15:00,25.2,100,1011.0,Mist,2.805578
Suriname,Paramaribo,2024-10-27 06:15:00,25.3,94,1011.0,Partly cloudy,2.805578
Suriname,Paramaribo,2024-10-28 06:15:00,24.2,89,1010.0,Partly cloudy,3.3055820000000002
Suriname,Paramaribo,2024-10-29 06:00:00,24.1,94,1010.0,Partly cloudy,3.0000240000000007
Suriname,Paramaribo,2024-10-30 06:00:00,24.7,94,1010.0,Mist,2.194462
Suriname,Paramaribo,2024-10-31 06:00:00,24.2,95,1008.0,Mist,2.6111320000000005
