Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Switzerland,Bern,2024-10-01 12:00:00,14.3,82,1015.0,Light drizzle,1.0000080000000002
Switzerland,Bern,2024-10-02 11:30:00,14.0,59,1011.0,Partly cloudy,1.8889040000000001
Switzerland,Bern,2024-10-03 11:30:00,11.4,76,1011.0,Partly cloudy,3.8889200000000006
Switzerland,Bern,2024-10-04 11:45:00,9.2,81,1014.0,Light rain,2.8889120000000004
Switzerland,Bern,2024-10-05 11:45:00,11.1,71,1016.0,Partly cloudy,3.1944700000000004
Switzerland,Bern,2024-10-06 11:15:00,11.8,64,1010.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2024-10-07 11:45:00,15.1,82,1009.0,Partly cloudy,1.0000080000000002
Switzerland,Bern,2024-10-08 11:45:00,13.1,100,1005.0,Moderate rain,1.0000080000000002
Switzerland,Bern,2024-10-09 11:45:00,11.1,94,1000.0,Partly cloudy,1.1944540000000001
Switzerland,Bern,2024-10-10 11:45:00,14.1,72,1005.0,Partly cloudy,4.000032000000001
Switzerland,Bern,2024-10-11 11:45:00,12.0,82,1016.0,Partly cloudy,1.3055660000000002
Switzerland,Bern,2024-10-12 11:45:00,13.1,59,1014.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2024-10-13 11:30:00,15.3,88,1019.0,Partly cloudy,3.1944700000000004
Switzerland,Bern,2024-10-14 11:30:00,11.2,94,1020.0,Moderate rain,1.1944540000000001
Switzerland,Bern,2024-10-15 11:30:00,16.9,75,1018.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2024-10-16 11:30:00,17.9,69,1014.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2024-10-17 11:30:00,16.3,77,1016.0,Partly cloudy,1.5000120000000003
Switzerland,Bern,2024-10-18 11:45:00,14.3,82,1016.0,Light drizzle,1.11112
Switzerland,Bern,2024-10-19 11:30:00,12.0,100,1019.0,Partly cloudy,1.0000080000000002
Switzerland,Bern,2024-10-20 11:30:00,13.3,77,1023.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-10-21 11:15:00,17.7,66,1026.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-10-22 11:15:00,15.4,94,1029.0,Partly cloudy,1.0000080000000002
Switzerland,Bern,2024-10-23 11:30:00,13.1,100,1032.0,Partly cloudy,2.3055740000000005
Switzerland,Bern,2024-10-24 11:15:00,13.1,88,1027.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-10-25 11:15:00,15.1,63,1022.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-10-26 11:15:00,10.3,94,1018.0,Overcast,1.694458
Switzerland,Bern,2024-10-27 10:15:00,12.0,94,1023.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-10-28 10:15:00,14.2,76,1027.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-10-29 10:00:00,14.4,78,1027.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-10-30 10:00:00,13.8,78,1026.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-10-31 10:00:00,12.6,77,1026.0,Sunny,1.0000080000000002
