Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Switzerland,Bern,2024-11-01 10:15:00,13.4,67,1025.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-11-02 10:15:00,10.1,76,1026.0,Sunny,1.5000120000000003
Switzerland,Bern,2024-11-03 10:15:00,9.2,93,1029.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-11-04 10:00:00,12.1,61,1026.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-11-05 10:00:00,12.6,64,1025.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-11-06 10:00:00,12.8,69,1028.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2024-11-07 10:00:00,9.1,93,1030.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-11-08 10:00:00,9.0,81,1026.0,Partly cloudy,1.0000080000000002
Switzerland,Bern,2024-11-09 10:00:00,11.0,61,1025.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-11-10 10:00:00,9.2,74,1027.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-11-11 10:00:00,7.2,81,1029.0,Partly cloudy,1.1944540000000001
Switzerland,Bern,2024-11-12 10:00:00,6.3,81,1023.0,Partly cloudy,2.8889120000000004
Switzerland,Bern,2024-11-13 10:00:00,5.4,87,1027.0,Mist,1.5000120000000003
Switzerland,Bern,2024-11-14 10:15:00,4.2,75,1027.0,Partly cloudy,2.805578
Switzerland,Bern,2024-11-15 10:00:00,2.2,87,1024.0,Partly cloudy,1.1944540000000001
Switzerland,Bern,2024-11-16 09:45:00,0.1,100,1023.0,Freezing fog,1.11112
Switzerland,Bern,2024-11-17 09:45:00,4.3,100,1018.0,Fog,1.5000120000000003
Switzerland,Bern,2024-11-18 09:45:00,6.2,100,1017.0,Sunny,1.0000080000000002
Switzerland,Bern,2024-11-19 09:45:00,6.3,93,1011.0,Light rain,4.3055900000000005
Switzerland,Bern,2024-11-20 09:45:00,3.1,87,1006.0,Partly cloudy,4.111144
Switzerland,Bern,2024-11-21 09:45:00,-1.7,93,1007.0,Partly cloudy,1.611124
Switzerland,Bern,2024-11-22 09:45:00,-6.8,100,1010.0,Partly cloudy,1.11112
Switzerland,Bern,2024-11-23 10:00:00,-4.6,88,1027.0,Overcast,1.0000080000000002
Switzerland,Bern,2024-11-24 09:30:00,-0.7,93,1024.0,Sunny,2.111128
Switzerland,Bern,2024-11-25 09:45:00,-0.7,100,1018.0,Partly cloudy,1.8055700000000001
Switzerland,Bern,2024-11-26 09:45:00,3.2,100,1023.0,Fog,1.3889
Switzerland,Bern,2024-11-27 09:45:00,0.3,93,1024.0,Fog,1.5000120000000003
Switzerland,Bern,2024-11-28 12:15:00,9.3,100,1024.0,Light rain,2.8889120000000004
Switzerland,Bern,2024-11-29 12:00:00,1.4,93,1029.0,Partly cloudy,2.6111320000000005
Switzerland,Bern,2024-11-30 11:15:00,2.3,80,1030.0,Overcast,1.0000080000000002
