Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lesotho,Maseru,2025-03-01 12:00:00,23.1,61,1021.0,Partly cloudy,5.194486
Lesotho,Maseru,2025-03-02 12:00:00,18.7,68,1017.0,Patchy rain nearby,1.5000120000000003
Lesotho,Maseru,2025-03-03 11:45:00,22.0,65,1024.0,Partly cloudy,3.388916
Lesotho,Maseru,2025-03-04 11:45:00,22.1,73,1024.0,Partly cloudy,2.194462
Lesotho,Maseru,2025-03-05 11:45:00,23.3,61,1024.0,Partly cloudy,2.194462
Lesotho,Maseru,2025-03-06 11:45:00,25.1,57,1027.0,Partly cloudy,1.3055660000000002
Lesotho,Maseru,2025-03-07 11:45:00,30.0,29,1017.0,Sunny,1.0000080000000002
Lesotho,Maseru,2025-03-08 11:45:00,21.2,69,1027.0,Partly cloudy,4.611148000000001
Lesotho,Maseru,2025-03-09 11:45:00,24.9,45,1015.0,Partly Cloudy,2.3889080000000003
Lesotho,Maseru,2025-03-10 11:45:00,26.3,51,1024.0,Partly cloudy,3.1944700000000004
Lesotho,Maseru,2025-03-11 11:45:00,23.3,47,1027.0,Partly cloudy,2.8889120000000004
Lesotho,Maseru,2025-03-12 11:45:00,24.5,37,1015.0,Sunny,1.694458
Lesotho,Maseru,2025-03-13 11:45:00,21.4,60,1022.0,Partly cloudy,2.194462
Lesotho,Maseru,2025-03-14 11:45:00,22.2,43,1024.0,Partly cloudy,2.111128
Lesotho,Maseru,2025-03-15 11:45:00,19.9,63,1019.0,Patchy rain nearby,3.8889200000000006
Lesotho,Maseru,2025-03-16 11:45:00,19.3,73,1026.0,Moderate rain,5.500044000000001
Lesotho,Maseru,2025-03-17 11:45:00,18.0,77,1027.0,Partly cloudy,2.194462
Lesotho,Maseru,2025-03-18 11:45:00,19.2,78,1027.0,Partly cloudy,2.8889120000000004
Lesotho,Maseru,2025-03-19 11:30:00,21.0,56,1028.0,Partly cloudy,1.8055700000000001
Lesotho,Maseru,2025-03-20 11:45:00,22.1,65,1028.0,Partly cloudy,1.694458
Lesotho,Maseru,2025-03-21 11:30:00,23.0,61,1027.0,Partly cloudy,2.3055740000000005
Lesotho,Maseru,2025-03-22 11:30:00,24.2,54,1024.0,Partly cloudy,1.611124
Lesotho,Maseru,2025-03-23 11:45:00,26.2,39,1015.0,Sunny,2.0000160000000005
Lesotho,Maseru,2025-03-24 11:30:00,27.0,40,1018.0,Partly Cloudy,3.3055820000000002
Lesotho,Maseru,2025-03-25 11:15:00,19.3,78,1028.0,Partly cloudy,3.0000240000000007
Lesotho,Maseru,2025-03-26 11:30:00,22.1,69,1023.0,Partly cloudy,1.611124
Lesotho,Maseru,2025-03-27 11:15:00,21.2,60,1024.0,Partly cloudy,4.111144
Lesotho,Maseru,2025-03-28 11:30:00,18.4,73,1027.0,Partly cloudy,8.805626
Lesotho,Maseru,2025-03-29 11:30:00,22.5,54,1017.0,Patchy rain nearby,4.694482
Lesotho,Maseru,2025-03-30 11:15:00,23.3,61,1025.0,Partly cloudy,2.3055740000000005
Lesotho,Maseru,2025-03-31 11:15:00,22.1,40,1019.0,Sunny,3.6944740000000005
