Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lesotho,Maseru,2025-01-01 12:30:00,25.2,61,1021.0,Partly cloudy,2.805578
Lesotho,Maseru,2025-01-02 12:15:00,31.1,24,1011.0,Sunny,1.0000080000000002
Lesotho,Maseru,2025-01-03 12:00:00,31.8,26,1013.0,Sunny,3.8055860000000004
Lesotho,Maseru,2025-01-04 11:45:00,27.2,54,1022.0,Partly cloudy,2.194462
Lesotho,Maseru,2025-01-05 13:00:00,18.8,81,1010.0,Light rain shower,2.194462
Lesotho,Maseru,2025-01-06 11:45:00,25.2,61,1018.0,Partly cloudy,2.50002
Lesotho,Maseru,2025-01-07 12:45:00,25.3,61,1018.0,Partly cloudy,2.6944660000000002
Lesotho,Maseru,2025-01-08 12:30:00,25.2,61,1019.0,Partly cloudy,4.194478
Lesotho,Maseru,2025-01-09 12:30:00,26.0,48,1019.0,Partly cloudy,6.194494000000001
Lesotho,Maseru,2025-01-10 13:00:00,27.1,51,1020.0,Partly cloudy,3.3055820000000002
Lesotho,Maseru,2025-01-11 12:30:00,27.2,48,1021.0,Partly cloudy,4.3055900000000005
Lesotho,Maseru,2025-01-12 11:45:00,25.3,54,1020.0,Partly cloudy,5.305598000000001
Lesotho,Maseru,2025-01-13 12:00:00,24.2,54,1020.0,Light rain,7.805618000000001
Lesotho,Maseru,2025-01-14 13:00:00,22.0,65,1017.0,Partly cloudy,5.888936
Lesotho,Maseru,2025-01-15 12:30:00,25.3,28,1013.0,Partly cloudy,7.888952000000001
Lesotho,Maseru,2025-01-16 13:00:00,27.7,27,1009.0,Sunny,5.611156
Lesotho,Maseru,2025-01-17 12:30:00,22.1,57,1023.0,Partly cloudy,5.611156
Lesotho,Maseru,2025-01-18 12:15:00,26.3,54,1023.0,Partly cloudy,1.3055660000000002
Lesotho,Maseru,2025-01-19 12:00:00,27.4,42,1023.0,Partly cloudy,1.8889040000000001
Lesotho,Maseru,2025-01-20 12:30:00,29.3,37,1022.0,Partly cloudy,1.694458
Lesotho,Maseru,2025-01-21 12:30:00,27.3,45,1024.0,Partly cloudy,4.888928000000001
Lesotho,Maseru,2025-01-22 12:15:00,24.1,57,1025.0,Partly cloudy,4.694482
Lesotho,Maseru,2025-01-23 12:30:00,24.3,50,1023.0,Partly cloudy,2.8889120000000004
Lesotho,Maseru,2025-01-24 12:30:00,26.3,51,1021.0,Partly cloudy,3.6944740000000005
Lesotho,Maseru,2025-01-25 12:15:00,27.2,48,1023.0,Partly cloudy,1.3055660000000002
Lesotho,Maseru,2025-01-26 12:15:00,31.7,21,1011.0,Sunny,2.3055740000000005
Lesotho,Maseru,2025-01-27 12:30:00,31.5,19,1011.0,Sunny,1.0000080000000002
Lesotho,Maseru,2025-01-28 13:00:00,29.8,24,1011.0,Sunny,2.6944660000000002
Lesotho,Maseru,2025-01-29 12:30:00,29.9,27,1013.0,Sunny,4.111144
Lesotho,Maseru,2025-01-30 12:15:00,31.9,24,1008.0,Sunny,2.6111320000000005
Lesotho,Maseru,2025-01-31 12:30:00,33.0,21,1007.0,Sunny,5.888936
