Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2025-03-01 10:45:00,29.0,66,1010.0,Partly cloudy,2.6111320000000005
Angola,Luanda,2025-03-02 11:00:00,30.2,62,1010.0,Partly cloudy,1.611124
Angola,Luanda,2025-03-03 10:45:00,30.2,66,1010.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-04 10:30:00,28.1,79,1009.0,Overcast,1.0000080000000002
Angola,Luanda,2025-03-05 10:45:00,28.3,73,1010.0,Cloudy,1.0000080000000002
Angola,Luanda,2025-03-06 10:45:00,30.3,75,1010.0,Partly cloudy,1.3889
Angola,Luanda,2025-03-07 10:45:00,31.2,66,1010.0,Partly cloudy,1.8055700000000001
Angola,Luanda,2025-03-08 10:45:00,28.5,74,1011.0,Partly Cloudy,1.0000080000000002
Angola,Luanda,2025-03-09 10:30:00,27.1,71,1012.0,Sunny,1.8889040000000001
Angola,Luanda,2025-03-10 10:30:00,28.3,79,1010.0,Partly cloudy,2.3055740000000005
Angola,Luanda,2025-03-11 10:45:00,27.0,82,1012.0,Cloudy,3.6111400000000002
Angola,Luanda,2025-03-12 10:45:00,30.4,70,1010.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-13 10:45:00,30.1,70,1011.0,Partly cloudy,2.8889120000000004
Angola,Luanda,2025-03-14 10:45:00,30.2,66,1011.0,Partly cloudy,1.8055700000000001
Angola,Luanda,2025-03-15 10:45:00,28.1,67,1014.0,Sunny,1.0000080000000002
Angola,Luanda,2025-03-16 10:45:00,28.6,67,1013.0,Sunny,1.0000080000000002
Angola,Luanda,2025-03-17 10:45:00,30.4,75,1011.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-18 10:30:00,31.1,66,1011.0,Partly cloudy,2.805578
Angola,Luanda,2025-03-19 10:45:00,30.3,70,1012.0,Partly cloudy,1.8889040000000001
Angola,Luanda,2025-03-20 10:45:00,28.7,70,1014.0,Patchy rain nearby,1.0000080000000002
Angola,Luanda,2025-03-21 10:30:00,28.4,74,1015.0,Patchy rain nearby,1.8055700000000001
Angola,Luanda,2025-03-22 10:30:00,30.0,66,1012.0,Partly cloudy,2.6111320000000005
Angola,Luanda,2025-03-23 10:45:00,30.4,66,1012.0,Partly cloudy,1.8055700000000001
Angola,Luanda,2025-03-24 10:30:00,30.3,66,1013.0,Partly cloudy,1.8889040000000001
Angola,Luanda,2025-03-25 10:30:00,30.0,66,1013.0,Partly cloudy,1.8055700000000001
Angola,Luanda,2025-03-26 10:15:00,27.6,75,1011.0,Patchy rain nearby,1.0000080000000002
Angola,Luanda,2025-03-27 10:15:00,31.2,63,1010.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-28 10:45:00,31.1,63,1010.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-29 10:30:00,30.3,66,1010.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-03-30 10:30:00,29.3,70,1010.0,Partly cloudy,3.8055860000000004
Angola,Luanda,2025-03-31 10:15:00,31.3,63,1009.0,Partly cloudy,1.0000080000000002
