Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2025-06-01 09:45:00,26.3,79,1015.0,Mist,1.3889
Angola,Luanda,2025-06-02 10:00:00,27.3,74,1014.0,Partly Cloudy,1.694458
Angola,Luanda,2025-06-03 10:00:00,27.3,74,1014.0,Partly cloudy,1.3889
Angola,Luanda,2025-06-04 09:45:00,25.1,77,1016.0,Partly Cloudy,2.3889080000000003
Angola,Luanda,2025-06-05 09:45:00,25.2,75,1017.0,Cloudy,2.0000160000000005
Angola,Luanda,2025-06-06 09:45:00,27.1,70,1016.0,Sunny,2.0000160000000005
Angola,Luanda,2025-06-07 09:45:00,25.4,69,1015.0,Overcast,2.0000160000000005
Angola,Luanda,2025-06-08 09:45:00,25.2,79,1016.0,Overcast,1.1944540000000001
Angola,Luanda,2025-06-09 10:00:00,25.1,70,1015.0,Sunny,1.611124
Angola,Luanda,2025-06-10 10:00:00,24.1,78,1014.0,Overcast,1.694458
Angola,Luanda,2025-06-11 09:45:00,25.2,79,1013.0,Partly cloudy,1.694458
Angola,Luanda,2025-06-12 09:45:00,24.4,73,1013.0,Sunny,1.0000080000000002
Angola,Luanda,2025-06-13 10:00:00,26.4,74,1014.0,Partly cloudy,1.11112
Angola,Luanda,2025-06-14 10:00:00,25.5,76,1015.0,Sunny,1.0000080000000002
Angola,Luanda,2025-06-15 09:45:00,25.1,83,1015.0,Partly cloudy,1.5000120000000003
Angola,Luanda,2025-06-16 10:00:00,26.2,79,1015.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-06-17 10:00:00,24.9,76,1016.0,Sunny,1.0000080000000002
Angola,Luanda,2025-06-18 10:00:00,26.1,74,1016.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-06-19 10:00:00,26.0,74,1017.0,Partly cloudy,1.0000080000000002
Angola,Luanda,2025-06-20 09:45:00,27.2,70,1016.0,Partly cloudy,2.805578
Angola,Luanda,2025-06-21 09:45:00,24.1,78,1017.0,Partly cloudy,3.111136
Angola,Luanda,2025-06-22 09:30:00,23.2,83,1015.0,Mist,2.6944660000000002
Angola,Luanda,2025-06-23 09:45:00,24.2,74,1014.0,Overcast,1.1944540000000001
Angola,Luanda,2025-06-24 10:00:00,25.2,69,1014.0,Partly Cloudy,1.11112
Angola,Luanda,2025-06-25 10:00:00,24.3,78,1015.0,Overcast,1.5000120000000003
Angola,Luanda,2025-06-26 10:00:00,24.0,74,1014.0,Sunny,2.3889080000000003
Angola,Luanda,2025-06-27 09:45:00,23.2,78,1015.0,Overcast,1.1944540000000001
Angola,Luanda,2025-06-28 09:45:00,24.3,69,1016.0,Partly cloudy,2.194462
Angola,Luanda,2025-06-29 09:30:00,24.1,74,1015.0,Partly cloudy,2.0000160000000005
Angola,Luanda,2025-06-30 09:30:00,24.4,78,1015.0,Partly cloudy,3.111136
