Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Latvia,Riga,2024-12-01 12:30:00,5.4,81,1026.0,Overcast,5.00004
Latvia,Riga,2024-12-02 12:45:00,3.4,81,1015.0,Overcast,5.500044000000001
Latvia,Riga,2024-12-03 13:00:00,5.3,93,1011.0,Mist,4.388924
Latvia,Riga,2024-12-04 12:30:00,-0.9,69,1028.0,Sunny,4.388924
Latvia,Riga,2024-12-05 12:15:00,1.1,75,1027.0,Partly cloudy,4.888928000000001
Latvia,Riga,2024-12-06 12:45:00,0.0,80,1020.0,Overcast,5.111152
Latvia,Riga,2024-12-07 12:45:00,0.3,80,1017.0,Overcast,4.194478
Latvia,Riga,2024-12-08 12:30:00,0.3,86,1022.0,Overcast,3.0000240000000007
Latvia,Riga,2024-12-09 13:00:00,-0.6,86,1033.0,Overcast,3.5000280000000004
Latvia,Riga,2024-12-10 13:00:00,-2.9,93,1032.0,Overcast,1.0000080000000002
Latvia,Riga,2024-12-11 12:45:00,3.2,87,1022.0,Partly cloudy,5.305598000000001
Latvia,Riga,2024-12-12 12:15:00,2.1,64,1021.0,Light snow,8.111176
Latvia,Riga,2024-12-13 13:00:00,-0.8,59,1031.0,Partly cloudy,3.8055860000000004
Latvia,Riga,2024-12-14 13:00:00,2.1,80,1007.0,Overcast,6.111160000000001
Latvia,Riga,2024-12-15 12:30:00,2.1,75,996.0,Overcast,9.388964
Latvia,Riga,2024-12-16 12:45:00,6.3,70,991.0,Sunny,9.694522000000001
Latvia,Riga,2024-12-17 12:45:00,5.0,65,999.0,Overcast,8.611180000000001
Latvia,Riga,2024-12-18 12:30:00,0.3,93,1013.0,Partly cloudy,2.50002
Latvia,Riga,2024-12-19 12:30:00,7.6,85,994.0,Overcast,5.3889320000000005
Latvia,Riga,2024-12-20 12:30:00,5.6,70,992.0,Patchy rain nearby,5.888936
Latvia,Riga,2024-12-21 12:45:00,2.7,73,1006.0,Overcast,6.694498000000001
Latvia,Riga,2024-12-22 12:15:00,2.6,94,995.0,Patchy rain nearby,6.805610000000001
Latvia,Riga,2024-12-23 12:15:00,2.2,96,1004.0,Light drizzle,3.3055820000000002
Latvia,Riga,2024-12-24 12:15:00,3.8,81,1019.0,Partly Cloudy,3.0000240000000007
Latvia,Riga,2024-12-25 12:15:00,3.2,86,1029.0,Cloudy,5.111152
Latvia,Riga,2024-12-26 12:15:00,7.4,94,1030.0,Patchy rain nearby,4.3055900000000005
Latvia,Riga,2024-12-27 12:00:00,6.3,100,1032.0,Light drizzle,1.8889040000000001
Latvia,Riga,2024-12-28 12:45:00,4.1,93,1026.0,Overcast,2.6111320000000005
Latvia,Riga,2024-12-29 12:15:00,4.0,93,1016.0,Overcast,5.805602
Latvia,Riga,2024-12-30 12:30:00,8.2,81,1005.0,Moderate rain,7.111168000000001
Latvia,Riga,2024-12-31 12:30:00,1.3,93,1011.0,Sunny,5.500044000000001
