Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Latvia,Riga,2024-05-16 11:45:00,17.0,48,1026.0,Sunny,2.50002
Latvia,Riga,2024-05-16 17:00:00,21.0,40,1024.0,Sunny,1.694458
Latvia,Riga,2024-05-17 19:00:00,20.0,46,1021.0,Sunny,5.305598000000001
Latvia,Riga,2024-05-18 17:30:00,23.0,47,1016.0,Sunny,3.6111400000000002
Latvia,Riga,2024-05-19 17:00:00,22.0,57,1012.0,Moderate or heavy rain with thunder,1.0000080000000002
Latvia,Riga,2024-05-20 17:45:00,22.0,50,1015.0,Partly cloudy,5.305598000000001
Latvia,Riga,2024-05-21 17:45:00,25.0,44,1017.0,Sunny,4.694482
Latvia,Riga,2024-05-22 17:15:00,25.0,32,1018.0,Sunny,6.111160000000001
Latvia,Riga,2024-05-23 17:00:00,27.0,39,1020.0,Partly cloudy,5.305598000000001
Latvia,Riga,2024-05-24 17:30:00,28.0,40,1023.0,Sunny,6.111160000000001
Latvia,Riga,2024-05-25 17:00:00,28.0,37,1022.0,Partly cloudy,2.50002
Latvia,Riga,2024-05-26 17:00:00,25.0,41,1025.0,Sunny,4.194478
Latvia,Riga,2024-05-27 17:30:00,28.0,33,1021.0,Sunny,5.305598000000001
Latvia,Riga,2024-05-28 17:30:00,28.0,28,1017.0,Partly cloudy,3.111136
Latvia,Riga,2024-05-29 17:00:00,26.0,45,1013.0,Moderate or heavy rain with thunder,8.611180000000001
Latvia,Riga,2024-05-30 16:45:00,27.0,48,1009.0,Partly cloudy,4.694482
Latvia,Riga,2024-05-31 17:15:00,25.0,61,1011.0,Patchy light rain with thunder,3.6111400000000002
