Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Swaziland,Mbabane,2024-06-01 16:15:00,23.4,25,1013.0,Sunny,1.8889040000000001
Swaziland,Mbabane,2024-06-02 16:00:00,20.1,42,1014.0,Sunny,4.805594000000001
Swaziland,Mbabane,2024-06-03 16:15:00,21.0,78,1010.0,Partly cloudy,9.194518
Swaziland,Mbabane,2024-06-04 16:15:00,19.3,12,1011.0,Sunny,4.500036000000001
Swaziland,Mbabane,2024-06-05 16:15:00,26.0,17,1011.0,Sunny,6.111160000000001
Swaziland,Mbabane,2024-06-06 16:00:00,25.1,14,1010.0,Sunny,3.0000240000000007
Swaziland,Mbabane,2024-06-07 16:00:00,16.5,29,1023.0,Sunny,4.000032000000001
Swaziland,Mbabane,2024-06-08 16:15:00,10.8,67,1033.0,Patchy rain nearby,1.694458
Swaziland,Mbabane,2024-06-09 16:15:00,14.2,40,1031.0,Sunny,3.111136
Swaziland,Mbabane,2024-06-10 16:15:00,15.8,26,1030.0,Sunny,2.6944660000000002
Swaziland,Mbabane,2024-06-11 16:00:00,16.8,27,1026.0,Sunny,2.805578
Swaziland,Mbabane,2024-06-12 16:15:00,21.1,16,1020.0,Sunny,1.0000080000000002
Swaziland,Mbabane,2024-06-13 16:00:00,17.4,40,1025.0,Sunny,3.6111400000000002
Swaziland,Mbabane,2024-06-14 16:00:00,17.8,42,1024.0,Sunny,2.3889080000000003
Swaziland,Mbabane,2024-06-15 16:00:00,19.3,34,1022.0,Sunny,2.8889120000000004
Swaziland,Mbabane,2024-06-16 15:45:00,18.6,38,1023.0,Sunny,2.805578
Swaziland,Mbabane,2024-06-17 16:00:00,19.0,31,1019.0,Sunny,3.6111400000000002
Swaziland,Mbabane,2024-06-18 16:00:00,22.7,20,1014.0,Sunny,2.805578
Swaziland,Mbabane,2024-06-19 15:45:00,24.2,13,1014.0,Sunny,1.1944540000000001
Swaziland,Mbabane,2024-06-20 15:45:00,15.5,61,1027.0,Partly Cloudy,2.805578
Swaziland,Mbabane,2024-06-21 15:30:00,20.2,41,1025.0,Sunny,3.1944700000000004
Swaziland,Mbabane,2024-06-22 15:45:00,22.4,19,1023.0,Sunny,4.111144
Swaziland,Mbabane,2024-06-23 15:45:00,17.5,44,1029.0,Sunny,2.8889120000000004
Swaziland,Mbabane,2024-06-24 15:45:00,19.6,35,1027.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-06-25 15:15:00,19.6,25,1026.0,Sunny,4.194478
Swaziland,Mbabane,2024-06-26 15:30:00,17.2,50,1028.0,Patchy rain nearby,4.3055900000000005
Swaziland,Mbabane,2024-06-27 15:15:00,16.6,48,1030.0,Sunny,2.6111320000000005
Swaziland,Mbabane,2024-06-28 15:15:00,18.0,44,1025.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-06-29 14:45:00,20.4,28,1019.0,Sunny,2.0000160000000005
Swaziland,Mbabane,2024-06-30 15:30:00,21.9,20,1015.0,Sunny,1.611124
