Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Swaziland,Mbabane,2024-11-01 11:15:00,24.1,61,1021.0,Partly cloudy,2.805578
Swaziland,Mbabane,2024-11-02 11:15:00,32.8,22,1013.0,Sunny,1.694458
Swaziland,Mbabane,2024-11-03 11:15:00,33.3,39,1016.0,Partly cloudy,3.1944700000000004
Swaziland,Mbabane,2024-11-04 11:00:00,32.5,17,1011.0,Sunny,4.194478
Swaziland,Mbabane,2024-11-05 11:00:00,22.9,50,1013.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2024-11-06 11:00:00,17.3,68,1022.0,Partly cloudy,2.50002
Swaziland,Mbabane,2024-11-07 11:00:00,15.7,70,1023.0,Cloudy,2.111128
Swaziland,Mbabane,2024-11-08 11:00:00,21.2,59,1021.0,Patchy rain nearby,2.194462
Swaziland,Mbabane,2024-11-09 11:00:00,26.5,40,1013.0,Sunny,1.3055660000000002
Swaziland,Mbabane,2024-11-10 10:45:00,22.2,63,1013.0,Sunny,1.8889040000000001
Swaziland,Mbabane,2024-11-11 11:00:00,24.2,56,1014.0,Patchy light rain,3.111136
Swaziland,Mbabane,2024-11-12 11:00:00,18.6,81,1020.0,Patchy rain nearby,2.0000160000000005
Swaziland,Mbabane,2024-11-13 11:00:00,25.3,57,1019.0,Partly cloudy,5.194486
Swaziland,Mbabane,2024-11-14 11:15:00,14.6,80,1025.0,Patchy rain nearby,1.8055700000000001
Swaziland,Mbabane,2024-11-15 11:00:00,22.0,57,1022.0,Partly cloudy,2.194462
Swaziland,Mbabane,2024-11-16 10:45:00,28.5,34,1013.0,Sunny,1.0000080000000002
Swaziland,Mbabane,2024-11-17 10:45:00,25.8,44,1015.0,Sunny,2.194462
Swaziland,Mbabane,2024-11-18 10:45:00,28.3,70,1016.0,Partly cloudy,2.3889080000000003
Swaziland,Mbabane,2024-11-19 10:45:00,25.1,65,1021.0,Partly cloudy,2.194462
Swaziland,Mbabane,2024-11-20 10:45:00,26.2,70,1021.0,Partly cloudy,2.194462
Swaziland,Mbabane,2024-11-21 10:45:00,26.1,65,1019.0,Partly cloudy,3.0000240000000007
Swaziland,Mbabane,2024-11-22 10:45:00,26.2,65,1016.0,Partly cloudy,2.6111320000000005
Swaziland,Mbabane,2024-11-23 11:00:00,29.1,58,1017.0,Partly cloudy,4.611148000000001
Swaziland,Mbabane,2024-11-24 10:45:00,26.2,70,1021.0,Partly cloudy,2.194462
Swaziland,Mbabane,2024-11-25 10:45:00,29.0,55,1016.0,Sunny,2.3055740000000005
Swaziland,Mbabane,2024-11-26 11:00:00,30.3,52,1012.0,Sunny,3.6111400000000002
Swaziland,Mbabane,2024-11-27 11:00:00,31.3,46,1008.0,Sunny,4.3055900000000005
Swaziland,Mbabane,2024-11-28 13:00:00,16.2,70,1015.0,Patchy rain nearby,1.8055700000000001
Swaziland,Mbabane,2024-11-29 12:45:00,24.2,47,1022.0,Partly cloudy,4.000032000000001
Swaziland,Mbabane,2024-11-30 12:15:00,26.5,30,1017.0,Sunny,3.8055860000000004
