Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tajikistan,Dushanbe,2025-06-01 13:45:00,29.3,22,1014.0,Partly cloudy,2.111128
Tajikistan,Dushanbe,2025-06-02 14:00:00,31.3,18,1011.0,Partly cloudy,1.611124
Tajikistan,Dushanbe,2025-06-03 14:00:00,31.2,17,1009.0,Sunny,2.3055740000000005
Tajikistan,Dushanbe,2025-06-04 14:00:00,33.1,15,1007.0,Sunny,1.8889040000000001
Tajikistan,Dushanbe,2025-06-05 13:45:00,36.1,15,1007.0,Sunny,1.611124
Tajikistan,Dushanbe,2025-06-06 13:45:00,35.1,22,1009.0,Sunny,1.1944540000000001
Tajikistan,Dushanbe,2025-06-07 13:45:00,28.0,42,1016.0,Patchy rain nearby,2.194462
Tajikistan,Dushanbe,2025-06-08 14:00:00,33.1,23,1013.0,Sunny,1.694458
Tajikistan,Dushanbe,2025-06-09 14:00:00,28.3,45,1014.0,Thundery outbreaks possible,3.8889200000000006
Tajikistan,Dushanbe,2025-06-10 14:00:00,33.2,26,1011.0,Patchy rain nearby,2.3889080000000003
Tajikistan,Dushanbe,2025-06-11 14:00:00,33.0,26,1013.0,Partly cloudy,1.5000120000000003
Tajikistan,Dushanbe,2025-06-12 13:45:00,28.1,45,1016.0,Patchy light rain with thunder,2.6944660000000002
Tajikistan,Dushanbe,2025-06-13 14:00:00,34.0,16,1012.0,Sunny,1.8055700000000001
Tajikistan,Dushanbe,2025-06-14 14:00:00,33.3,26,1011.0,Patchy light rain with thunder,1.8889040000000001
Tajikistan,Dushanbe,2025-06-15 13:45:00,34.3,22,1007.0,Patchy rain nearby,2.194462
Tajikistan,Dushanbe,2025-06-16 14:00:00,36.4,19,1006.0,Sunny,1.8889040000000001
Tajikistan,Dushanbe,2025-06-17 14:00:00,37.1,15,1006.0,Sunny,2.194462
Tajikistan,Dushanbe,2025-06-18 14:15:00,39.1,14,1006.0,Sunny,2.8889120000000004
Tajikistan,Dushanbe,2025-06-19 14:00:00,38.0,16,1006.0,Mist,4.3055900000000005
Tajikistan,Dushanbe,2025-06-20 14:00:00,35.3,23,1010.0,Sunny,5.3889320000000005
Tajikistan,Dushanbe,2025-06-21 13:45:00,36.4,21,1007.0,Sunny,2.111128
Tajikistan,Dushanbe,2025-06-22 13:45:00,36.0,18,1007.0,Sunny,2.0000160000000005
Tajikistan,Dushanbe,2025-06-23 14:00:00,38.2,14,1006.0,Sunny,2.50002
Tajikistan,Dushanbe,2025-06-24 14:00:00,39.3,15,1003.0,Sunny,3.6944740000000005
Tajikistan,Dushanbe,2025-06-25 14:00:00,40.1,15,1005.0,Sunny,6.694498000000001
Tajikistan,Dushanbe,2025-06-26 14:00:00,34.1,23,1011.0,Mist,5.194486
Tajikistan,Dushanbe,2025-06-27 14:00:00,35.2,25,1009.0,Mist,2.6111320000000005
Tajikistan,Dushanbe,2025-06-28 13:30:00,35.4,22,1007.0,Sunny,3.1944700000000004
Tajikistan,Dushanbe,2025-06-29 13:15:00,36.1,17,1004.0,Sunny,3.8889200000000006
Tajikistan,Dushanbe,2025-06-30 13:30:00,36.3,16,1004.0,Sunny,3.388916
