Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tajikistan,Dushanbe,2025-01-01 15:45:00,7.1,81,1024.0,Mist,1.0000080000000002
Tajikistan,Dushanbe,2025-01-02 15:30:00,5.3,87,1025.0,Mist,1.0000080000000002
Tajikistan,Dushanbe,2025-01-03 15:45:00,1.2,93,1025.0,Heavy snow,1.0000080000000002
Tajikistan,Dushanbe,2025-01-04 15:15:00,1.2,93,1023.0,Light snow,1.0000080000000002
Tajikistan,Dushanbe,2025-01-05 15:15:00,1.3,100,1025.0,Mist,1.0000080000000002
Tajikistan,Dushanbe,2025-01-06 16:15:00,-1.0,95,1030.0,Overcast,1.0000080000000002
Tajikistan,Dushanbe,2025-01-07 15:45:00,7.3,49,1033.0,Overcast,1.1944540000000001
Tajikistan,Dushanbe,2025-01-08 15:45:00,9.4,50,1034.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-09 15:00:00,11.3,35,1027.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2025-01-10 15:15:00,6.2,61,1025.0,Overcast,1.0000080000000002
Tajikistan,Dushanbe,2025-01-11 15:30:00,6.0,65,1024.0,Overcast,1.0000080000000002
Tajikistan,Dushanbe,2025-01-12 16:15:00,5.9,32,1022.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2025-01-13 16:30:00,7.6,23,1021.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2025-01-14 16:00:00,14.3,21,1022.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2025-01-15 15:45:00,12.4,35,1023.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-16 15:15:00,11.1,35,1022.0,Partly cloudy,1.11112
Tajikistan,Dushanbe,2025-01-17 15:30:00,12.1,41,1019.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-18 15:30:00,6.0,81,1017.0,Mist,1.611124
Tajikistan,Dushanbe,2025-01-19 15:00:00,3.0,87,1020.0,Mist,1.0000080000000002
Tajikistan,Dushanbe,2025-01-20 14:45:00,10.4,58,1017.0,Overcast,1.0000080000000002
Tajikistan,Dushanbe,2025-01-21 15:30:00,13.4,35,1017.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-22 15:15:00,4.4,93,1030.0,Light rain,1.0000080000000002
Tajikistan,Dushanbe,2025-01-23 15:30:00,6.3,61,1036.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-24 15:30:00,11.3,24,1028.0,Sunny,1.5000120000000003
Tajikistan,Dushanbe,2025-01-25 15:15:00,15.3,18,1021.0,Sunny,1.0000080000000002
Tajikistan,Dushanbe,2025-01-26 15:15:00,15.0,18,1023.0,Partly cloudy,1.0000080000000002
Tajikistan,Dushanbe,2025-01-27 15:30:00,12.3,32,1025.0,Sunny,1.3889
Tajikistan,Dushanbe,2025-01-28 16:00:00,10.3,43,1017.0,Overcast,1.5000120000000003
Tajikistan,Dushanbe,2025-01-29 15:30:00,1.1,93,1028.0,Mist,1.0000080000000002
Tajikistan,Dushanbe,2025-01-30 15:15:00,2.3,75,1028.0,Mist,1.3889
Tajikistan,Dushanbe,2025-01-31 15:30:00,5.2,61,1029.0,Overcast,1.0000080000000002
