Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guatemala,Guatemala City,2024-05-16 02:45:00,20.0,88,1019.0,Mist,6.111160000000001
Guatemala,Guatemala City,2024-05-16 08:00:00,21.0,83,1021.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-05-17 10:00:00,25.0,61,1021.0,Partly cloudy,4.194478
Guatemala,Guatemala City,2024-05-18 08:30:00,24.0,69,1021.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-05-19 08:00:00,20.0,88,1022.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-05-20 08:45:00,22.0,83,1020.0,Mist,3.111136
Guatemala,Guatemala City,2024-05-21 08:45:00,22.0,78,1020.0,Mist,4.194478
Guatemala,Guatemala City,2024-05-22 08:15:00,22.0,83,1021.0,Mist,3.111136
Guatemala,Guatemala City,2024-05-23 08:00:00,20.0,94,1021.0,Mist,1.8889040000000001
Guatemala,Guatemala City,2024-05-24 08:30:00,23.0,69,1021.0,Mist,3.111136
Guatemala,Guatemala City,2024-05-25 08:00:00,20.0,94,1021.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2024-05-26 08:00:00,21.0,88,1022.0,Mist,3.111136
Guatemala,Guatemala City,2024-05-27 08:30:00,22.0,83,1022.0,Mist,1.8889040000000001
Guatemala,Guatemala City,2024-05-28 08:30:00,23.0,94,1024.0,Mist,5.305598000000001
Guatemala,Guatemala City,2024-05-29 08:00:00,20.0,88,1023.0,Mist,6.111160000000001
Guatemala,Guatemala City,2024-05-30 07:45:00,20.0,83,1022.0,Partly cloudy,9.194518
Guatemala,Guatemala City,2024-05-31 08:15:00,21.0,78,1021.0,Partly cloudy,5.305598000000001
