Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guatemala,Guatemala City,2024-06-01 08:15:00,22.0,73,1021.0,Partly cloudy,6.111160000000001
Guatemala,Guatemala City,2024-06-02 08:00:00,20.0,78,1021.0,Partly cloudy,5.305598000000001
Guatemala,Guatemala City,2024-06-03 08:15:00,23.0,69,1021.0,Partly cloudy,1.8889040000000001
Guatemala,Guatemala City,2024-06-04 08:15:00,22.0,83,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2024-06-05 08:15:00,22.0,78,1020.0,Mist,1.8889040000000001
Guatemala,Guatemala City,2024-06-06 08:00:00,20.0,88,1019.0,Mist,1.8889040000000001
Guatemala,Guatemala City,2024-06-07 08:00:00,21.0,78,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2024-06-08 08:15:00,20.2,94,1022.0,Partly cloudy,4.194478
Guatemala,Guatemala City,2024-06-09 08:15:00,22.0,78,1021.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-06-10 08:15:00,21.3,83,1019.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-06-11 08:00:00,19.1,94,1019.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2024-06-12 08:15:00,20.3,88,1021.0,Overcast,1.8889040000000001
Guatemala,Guatemala City,2024-06-13 08:00:00,19.1,94,1021.0,Mist,1.8889040000000001
Guatemala,Guatemala City,2024-06-14 08:00:00,20.6,84,1013.0,Patchy rain nearby,1.3055660000000002
Guatemala,Guatemala City,2024-06-15 08:00:00,19.3,94,1018.0,Partly cloudy,5.305598000000001
Guatemala,Guatemala City,2024-06-16 07:45:00,16.9,99,1010.0,Light drizzle,3.111136
Guatemala,Guatemala City,2024-06-18 08:00:00,17.3,100,1017.0,Light rain,1.8889040000000001
Guatemala,Guatemala City,2024-06-19 07:45:00,16.8,97,1010.0,Patchy rain nearby,1.0000080000000002
Guatemala,Guatemala City,2024-06-20 07:45:00,18.2,94,1016.0,Light rain,3.111136
Guatemala,Guatemala City,2024-06-21 07:30:00,17.4,94,1018.0,Light rain,3.111136
Guatemala,Guatemala City,2024-06-22 07:45:00,17.1,98,1016.0,Mist,4.194478
Guatemala,Guatemala City,2024-06-23 07:45:00,18.0,88,1021.0,Partly cloudy,3.111136
Guatemala,Guatemala City,2024-06-24 07:45:00,19.3,88,1020.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-06-25 07:15:00,18.2,97,1016.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2024-06-26 07:30:00,20.2,78,1021.0,Overcast,1.8889040000000001
Guatemala,Guatemala City,2024-06-27 07:15:00,18.2,94,1020.0,Partly cloudy,3.111136
Guatemala,Guatemala City,2024-06-28 07:15:00,19.3,94,1019.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2024-06-29 06:45:00,17.1,100,1019.0,Partly cloudy,1.8889040000000001
Guatemala,Guatemala City,2024-06-30 07:30:00,18.1,94,1022.0,Light rain,1.0000080000000002
