Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cuba,Havana,2024-09-01 08:00:00,25.0,89,1013.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-02 08:15:00,25.1,94,1014.0,Partly cloudy,1.694458
Cuba,Havana,2024-09-03 08:15:00,23.2,100,1014.0,Partly cloudy,1.694458
Cuba,Havana,2024-09-04 08:00:00,25.4,94,1014.0,Partly cloudy,1.11112
Cuba,Havana,2024-09-05 08:00:00,25.4,94,1015.0,Partly cloudy,1.694458
Cuba,Havana,2024-09-06 08:15:00,25.0,100,1013.0,Partly cloudy,1.11112
Cuba,Havana,2024-09-07 08:00:00,26.1,94,1011.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-08 08:15:00,25.0,94,1012.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-09 08:30:00,25.3,100,1015.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-10 08:30:00,25.3,100,1013.0,Sunny,1.0000080000000002
Cuba,Havana,2024-09-11 08:00:00,24.3,100,1012.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-12 08:15:00,24.2,100,1011.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-13 08:30:00,24.1,100,1012.0,Sunny,1.3889
Cuba,Havana,2024-09-14 08:30:00,24.0,100,1012.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-15 08:00:00,24.0,100,1012.0,Partly cloudy,1.11112
Cuba,Havana,2024-09-16 07:00:00,24.3,100,1013.0,Partly cloudy,1.694458
Cuba,Havana,2024-09-17 07:00:00,24.2,100,1012.0,Partly cloudy,2.194462
Cuba,Havana,2024-09-18 06:45:00,25.4,89,1012.0,Partly cloudy,3.0000240000000007
Cuba,Havana,2024-09-19 06:45:00,24.3,100,1012.0,Partly cloudy,1.5000120000000003
Cuba,Havana,2024-09-20 06:45:00,25.4,100,1010.0,Partly cloudy,1.0000080000000002
Cuba,Havana,2024-09-21 06:45:00,22.1,100,1011.0,Partly cloudy,1.3889
Cuba,Havana,2024-09-22 06:30:00,23.3,100,1011.0,Clear,2.3889080000000003
Cuba,Havana,2024-09-23 05:45:00,23.3,100,1011.0,Partly cloudy,3.3055820000000002
Cuba,Havana,2024-09-24 05:45:00,25.1,94,1010.0,Partly cloudy,4.611148000000001
Cuba,Havana,2024-09-25 05:30:00,24.3,94,1007.0,Moderate rain,8.611180000000001
Cuba,Havana,2024-09-26 05:30:00,27.1,89,1004.0,Partly cloudy,13.611220000000001
Cuba,Havana,2024-09-27 06:00:00,26.4,100,1010.0,Partly cloudy,4.500036000000001
Cuba,Havana,2024-09-28 06:00:00,27.1,94,1012.0,Partly cloudy,4.611148000000001
Cuba,Havana,2024-09-29 05:30:00,25.3,100,1013.0,Mist,2.6944660000000002
Cuba,Havana,2024-09-30 05:30:00,24.2,100,1013.0,Partly cloudy,3.8889200000000006
