Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tunisia,Tunis,2025-06-01 09:45:00,26.3,48,1021.0,Sunny,1.8055700000000001
Tunisia,Tunis,2025-06-02 10:00:00,28.2,28,1020.0,Sunny,6.111160000000001
Tunisia,Tunis,2025-06-03 10:00:00,27.3,45,1016.0,Sunny,5.694490000000001
Tunisia,Tunis,2025-06-04 10:00:00,27.1,62,1015.0,Sunny,3.388916
Tunisia,Tunis,2025-06-05 09:45:00,29.2,48,1016.0,Sunny,2.194462
Tunisia,Tunis,2025-06-06 09:45:00,29.1,52,1018.0,Sunny,1.3055660000000002
Tunisia,Tunis,2025-06-07 09:45:00,34.3,26,1016.0,Sunny,4.611148000000001
Tunisia,Tunis,2025-06-08 10:00:00,28.2,55,1017.0,Sunny,2.8889120000000004
Tunisia,Tunis,2025-06-09 10:00:00,31.0,29,1018.0,Sunny,4.000032000000001
Tunisia,Tunis,2025-06-10 10:00:00,27.3,45,1019.0,Sunny,4.611148000000001
Tunisia,Tunis,2025-06-11 10:00:00,26.2,58,1016.0,Sunny,2.3889080000000003
Tunisia,Tunis,2025-06-12 09:45:00,25.3,65,1016.0,Sunny,1.8889040000000001
Tunisia,Tunis,2025-06-13 10:00:00,30.1,38,1018.0,Sunny,2.805578
Tunisia,Tunis,2025-06-15 09:45:00,32.2,38,1019.0,Partly Cloudy,1.0000080000000002
Tunisia,Tunis,2025-06-16 10:00:00,34.0,25,1018.0,Sunny,2.805578
Tunisia,Tunis,2025-06-17 10:00:00,32.2,38,1017.0,Sunny,5.694490000000001
Tunisia,Tunis,2025-06-18 10:15:00,29.1,52,1017.0,Partly cloudy,5.805602
Tunisia,Tunis,2025-06-19 10:15:00,25.4,69,1017.0,Partly cloudy,5.694490000000001
Tunisia,Tunis,2025-06-20 10:00:00,27.2,66,1019.0,Partly cloudy,6.6111640000000005
Tunisia,Tunis,2025-06-21 09:45:00,29.2,55,1019.0,Sunny,2.6944660000000002
Tunisia,Tunis,2025-06-22 09:45:00,29.2,62,1020.0,Sunny,1.11112
Tunisia,Tunis,2025-06-23 10:00:00,30.2,59,1018.0,Sunny,1.694458
Tunisia,Tunis,2025-06-24 10:00:00,31.1,52,1018.0,Sunny,1.3889
Tunisia,Tunis,2025-06-25 09:45:00,33.0,34,1015.0,Sunny,1.11112
Tunisia,Tunis,2025-06-26 10:00:00,33.0,41,1015.0,Sunny,1.3889
Tunisia,Tunis,2025-06-27 10:00:00,30.3,59,1019.0,Sunny,4.111144
Tunisia,Tunis,2025-06-28 09:45:00,28.2,62,1019.0,Sunny,7.111168000000001
Tunisia,Tunis,2025-06-29 09:30:00,30.2,55,1018.0,Sunny,5.00004
Tunisia,Tunis,2025-06-30 09:45:00,29.4,66,1016.0,Sunny,4.500036000000001
