Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mozambique,Maputo,2024-06-01 16:30:00,28.0,51,1013.0,Sunny,3.111136
Mozambique,Maputo,2024-06-02 16:00:00,25.0,74,1013.0,Sunny,4.194478
Mozambique,Maputo,2024-06-03 16:15:00,25.0,79,1008.0,Partly cloudy,5.305598000000001
Mozambique,Maputo,2024-06-04 16:15:00,23.0,36,1011.0,Partly cloudy,3.111136
Mozambique,Maputo,2024-06-05 16:15:00,29.0,25,1008.0,Sunny,1.0000080000000002
Mozambique,Maputo,2024-06-06 16:00:00,30.0,21,1009.0,Sunny,4.694482
Mozambique,Maputo,2024-06-07 16:00:00,26.1,37,1020.0,Partly cloudy,5.611156
Mozambique,Maputo,2024-06-08 16:15:00,20.2,56,1031.0,Partly cloudy,6.111160000000001
Mozambique,Maputo,2024-06-09 16:15:00,22.1,53,1030.0,Partly cloudy,4.694482
Mozambique,Maputo,2024-06-10 16:15:00,20.0,68,1031.0,Partly cloudy,4.194478
Mozambique,Maputo,2024-06-11 16:00:00,23.0,47,1027.0,Partly cloudy,3.6111400000000002
Mozambique,Maputo,2024-06-12 16:15:00,25.2,41,1021.0,Partly cloudy,5.305598000000001
Mozambique,Maputo,2024-06-13 16:00:00,23.2,61,1024.0,Partly cloudy,3.111136
Mozambique,Maputo,2024-06-14 16:00:00,22.7,61,1023.0,Sunny,3.1944700000000004
Mozambique,Maputo,2024-06-15 16:00:00,22.2,63,1021.0,Sunny,4.111144
Mozambique,Maputo,2024-06-16 15:45:00,25.3,44,1022.0,Partly cloudy,2.50002
Mozambique,Maputo,2024-06-17 16:00:00,22.9,55,1020.0,Sunny,4.194478
Mozambique,Maputo,2024-06-18 16:00:00,28.2,37,1012.0,Sunny,5.305598000000001
Mozambique,Maputo,2024-06-19 15:45:00,26.1,61,1014.0,Sunny,4.194478
Mozambique,Maputo,2024-06-20 15:45:00,24.4,65,1025.0,Partly cloudy,6.694498000000001
Mozambique,Maputo,2024-06-21 15:45:00,24.1,65,1025.0,Partly cloudy,3.111136
Mozambique,Maputo,2024-06-22 15:45:00,28.2,42,1022.0,Sunny,1.8889040000000001
Mozambique,Maputo,2024-06-23 15:45:00,24.3,57,1029.0,Partly cloudy,5.611156
Mozambique,Maputo,2024-06-24 15:45:00,24.3,65,1017.0,Partly cloudy,3.6111400000000002
Mozambique,Maputo,2024-06-25 15:15:00,23.8,58,1026.0,Sunny,4.000032000000001
Mozambique,Maputo,2024-06-26 15:30:00,23.2,65,1027.0,Partly cloudy,5.611156
Mozambique,Maputo,2024-06-27 15:15:00,24.2,61,1029.0,Partly cloudy,5.611156
Mozambique,Maputo,2024-06-28 15:15:00,23.3,69,1025.0,Partly cloudy,5.611156
Mozambique,Maputo,2024-06-29 14:45:00,26.3,45,1019.0,Partly cloudy,3.111136
Mozambique,Maputo,2024-06-30 15:30:00,27.1,48,1015.0,Sunny,1.694458
