Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2024-10-01 13:00:00,34.6,28,1011.0,Sunny,2.0000160000000005
Madagascar,Antananarivo,2024-10-01 13:00:00,28.2,35,1019.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2024-10-02 12:30:00,19.6,75,1021.0,Patchy rain nearby,5.694490000000001
Madagascar,Antananarivo,2024-10-02 12:30:00,26.0,42,1022.0,Partly cloudy,6.305606
Madagascar,Ivory,2024-10-03 12:30:00,18.8,56,1024.0,Overcast,6.000048000000001
Madagascar,Antananarivo,2024-10-03 12:30:00,22.2,53,1022.0,Partly cloudy,5.3889320000000005
Madagascar,Ivory,2024-10-04 12:45:00,23.1,33,1025.0,Partly Cloudy,5.694490000000001
Madagascar,Antananarivo,2024-10-04 12:45:00,20.3,53,1024.0,Partly cloudy,6.111160000000001
Madagascar,Ivory,2024-10-05 12:30:00,24.0,32,1022.0,Sunny,2.111128
Madagascar,Antananarivo,2024-10-05 12:30:00,22.3,41,1023.0,Partly cloudy,4.500036000000001
Madagascar,Ivory,2024-10-06 12:15:00,26.3,28,1017.0,Sunny,2.3055740000000005
Madagascar,Antananarivo,2024-10-06 12:15:00,26.5,24,1016.0,Sunny,1.1944540000000001
Madagascar,Ivory,2024-10-07 12:45:00,30.0,21,1013.0,Sunny,1.611124
Madagascar,Antananarivo,2024-10-07 12:45:00,25.4,34,1020.0,Partly cloudy,3.1944700000000004
Madagascar,Ivory,2024-10-08 12:45:00,29.2,24,1018.0,Sunny,3.111136
Madagascar,Antananarivo,2024-10-08 12:45:00,28.2,30,1021.0,Partly cloudy,2.6111320000000005
Madagascar,Ivory,2024-10-09 12:45:00,28.8,34,1020.0,Partly Cloudy,2.50002
Madagascar,Antananarivo,2024-10-09 12:45:00,26.2,37,1024.0,Partly cloudy,4.888928000000001
Madagascar,Ivory,2024-10-10 12:45:00,31.0,27,1019.0,Sunny,5.305598000000001
Madagascar,Antananarivo,2024-10-10 12:45:00,24.0,44,1024.0,Partly cloudy,4.888928000000001
Madagascar,Ivory,2024-10-11 12:45:00,32.4,17,1019.0,Sunny,4.111144
Madagascar,Antananarivo,2024-10-11 12:45:00,24.2,41,1025.0,Partly cloudy,5.805602
Madagascar,Ivory,2024-10-12 12:45:00,32.6,19,1019.0,Sunny,1.8055700000000001
Madagascar,Antananarivo,2024-10-12 12:45:00,25.1,39,1025.0,Partly cloudy,4.805594000000001
Madagascar,Ivory,2024-10-13 12:30:00,31.7,18,1017.0,Sunny,4.888928000000001
Madagascar,Antananarivo,2024-10-13 12:30:00,25.5,29,1018.0,Sunny,4.500036000000001
Madagascar,Ivory,2024-10-14 12:30:00,31.2,25,1013.0,Sunny,6.000048000000001
Madagascar,Antananarivo,2024-10-14 12:30:00,24.1,41,1021.0,Partly cloudy,3.6111400000000002
Madagascar,Ivory,2024-10-15 12:30:00,32.9,16,1011.0,Sunny,7.000056000000001
Madagascar,Antananarivo,2024-10-15 12:30:00,29.1,31,1019.0,Partly cloudy,4.111144
Madagascar,Ivory,2024-10-16 12:30:00,17.8,79,1017.0,Light rain shower,4.500036000000001
Madagascar,Antananarivo,2024-10-16 12:30:00,30.3,22,1018.0,Partly cloudy,4.111144
Madagascar,Ivory,2024-10-17 12:30:00,23.3,38,1017.0,Sunny,3.3055820000000002
Madagascar,Antananarivo,2024-10-17 12:30:00,27.8,30,1013.0,Sunny,4.500036000000001
Madagascar,Ivory,2024-10-18 12:30:00,29.6,34,1012.0,Sunny,1.1944540000000001
Madagascar,Antananarivo,2024-10-18 12:30:00,27.0,45,1019.0,Partly cloudy,4.500036000000001
Madagascar,Ivory,2024-10-19 12:15:00,32.8,29,1012.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-10-19 12:30:00,28.2,42,1019.0,Partly cloudy,3.1944700000000004
Madagascar,Ivory,2024-10-20 12:30:00,34.7,26,1014.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-10-20 12:30:00,26.2,51,1022.0,Partly cloudy,3.6944740000000005
Madagascar,Ivory,2024-10-21 12:15:00,33.5,30,1016.0,Sunny,4.694482
Madagascar,Antananarivo,2024-10-21 12:15:00,26.3,38,1018.0,Partly Cloudy,5.3889320000000005
Madagascar,Ivory,2024-10-22 12:15:00,31.4,31,1018.0,Sunny,4.694482
Madagascar,Antananarivo,2024-10-22 12:15:00,24.3,43,1018.0,Sunny,7.000056000000001
Madagascar,Ivory,2024-10-23 12:15:00,32.4,20,1017.0,Sunny,5.888936
Madagascar,Antananarivo,2024-10-23 12:30:00,26.2,42,1023.0,Partly cloudy,5.888936
Madagascar,Ivory,2024-10-24 12:15:00,33.6,20,1014.0,Sunny,5.111152
Madagascar,Antananarivo,2024-10-24 12:15:00,26.7,30,1016.0,Sunny,4.194478
Madagascar,Ivory,2024-10-25 12:15:00,32.3,29,1011.0,Sunny,1.3889
Madagascar,Antananarivo,2024-10-25 12:15:00,29.1,33,1020.0,Partly cloudy,1.694458
Madagascar,Ivory,2024-10-26 12:15:00,33.6,28,1010.0,Sunny,1.3055660000000002
Madagascar,Antananarivo,2024-10-26 12:15:00,31.2,29,1018.0,Partly cloudy,2.6944660000000002
Madagascar,Ivory,2024-10-27 12:15:00,33.6,25,1011.0,Sunny,1.611124
Madagascar,Antananarivo,2024-10-27 12:15:00,31.2,33,1018.0,Partly cloudy,2.3055740000000005
Madagascar,Ivory,2024-10-28 12:15:00,35.9,22,1012.0,Sunny,2.194462
Madagascar,Antananarivo,2024-10-28 12:15:00,29.3,45,1020.0,Partly cloudy,3.0000240000000007
Madagascar,Ivory,2024-10-29 12:00:00,37.3,20,1011.0,Sunny,4.3055900000000005
Madagascar,Antananarivo,2024-10-29 12:00:00,28.2,40,1021.0,Partly cloudy,4.611148000000001
Madagascar,Ivory,2024-10-30 12:00:00,35.0,22,1012.0,Patchy rain nearby,2.8889120000000004
Madagascar,Antananarivo,2024-10-30 12:00:00,29.1,27,1021.0,Partly cloudy,4.3055900000000005
Madagascar,Ivory,2024-10-31 12:00:00,31.6,38,1013.0,Partly Cloudy,2.8889120000000004
Madagascar,Antananarivo,2024-10-31 12:00:00,32.3,23,1013.0,Sunny,1.1944540000000001
