Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2024-12-01 13:30:00,29.9,34,1011.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2024-12-01 13:45:00,22.1,69,1016.0,Partly cloudy,3.1944700000000004
Madagascar,Ivory,2024-12-02 13:45:00,33.3,32,1009.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-12-02 13:45:00,22.3,65,1011.0,Light rain shower,2.8889120000000004
Madagascar,Ivory,2024-12-03 13:45:00,36.8,25,1007.0,Patchy light drizzle,1.0000080000000002
Madagascar,Antananarivo,2024-12-03 13:30:00,27.0,51,1017.0,Partly cloudy,3.5000280000000004
Madagascar,Ivory,2024-12-04 13:15:00,36.8,27,1009.0,Partly Cloudy,1.11112
Madagascar,Antananarivo,2024-12-04 13:15:00,25.4,61,1018.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2024-12-05 13:15:00,36.6,25,1009.0,Sunny,2.111128
Madagascar,Antananarivo,2024-12-05 13:30:00,28.3,42,1018.0,Partly cloudy,3.1944700000000004
Madagascar,Ivory,2024-12-06 13:45:00,37.1,23,1009.0,Patchy rain nearby,1.8055700000000001
Madagascar,Antananarivo,2024-12-06 13:30:00,28.2,42,1018.0,Partly cloudy,1.8889040000000001
Madagascar,Ivory,2024-12-07 13:15:00,37.4,21,1011.0,Sunny,3.0000240000000007
Madagascar,Antananarivo,2024-12-07 13:30:00,29.1,29,1019.0,Partly cloudy,2.6944660000000002
Madagascar,Ivory,2024-12-08 13:30:00,34.8,29,1013.0,Sunny,6.305606
Madagascar,Antananarivo,2024-12-08 13:30:00,31.4,24,1018.0,Partly cloudy,4.611148000000001
Madagascar,Ivory,2024-12-09 13:45:00,35.5,29,1012.0,Sunny,3.111136
Madagascar,Antananarivo,2024-12-09 14:00:00,31.1,26,1018.0,Partly cloudy,4.000032000000001
Madagascar,Ivory,2024-12-10 13:45:00,36.7,25,1010.0,Sunny,1.8055700000000001
Madagascar,Antananarivo,2024-12-10 14:00:00,31.7,26,1010.0,Sunny,2.8889120000000004
Madagascar,Ivory,2024-12-11 13:45:00,37.1,25,1009.0,Sunny,4.500036000000001
Madagascar,Antananarivo,2024-12-11 13:45:00,25.1,51,1019.0,Partly cloudy,4.111144
Madagascar,Ivory,2024-12-12 13:45:00,38.4,25,1007.0,Partly Cloudy,1.5000120000000003
Madagascar,Antananarivo,2024-12-12 13:45:00,28.3,40,1018.0,Partly cloudy,2.6111320000000005
Madagascar,Ivory,2024-12-13 13:30:00,38.8,25,1007.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2024-12-13 14:00:00,30.6,33,1010.0,Sunny,5.194486
Madagascar,Ivory,2024-12-14 14:00:00,39.0,25,1009.0,Partly Cloudy,7.111168000000001
Madagascar,Antananarivo,2024-12-14 13:30:00,31.2,36,1018.0,Partly cloudy,3.3055820000000002
Madagascar,Ivory,2024-12-15 13:30:00,38.9,17,1011.0,Sunny,2.805578
Madagascar,Antananarivo,2024-12-15 14:00:00,29.3,40,1020.0,Partly cloudy,3.8889200000000006
Madagascar,Ivory,2024-12-16 13:15:00,39.4,16,1012.0,Sunny,1.3889
Madagascar,Antananarivo,2024-12-16 13:15:00,28.3,37,1021.0,Partly cloudy,4.194478
Madagascar,Ivory,2024-12-17 13:45:00,39.8,19,1011.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-12-17 13:45:00,28.4,42,1020.0,Partly cloudy,3.8889200000000006
Madagascar,Ivory,2024-12-18 13:30:00,40.3,17,1011.0,Sunny,2.0000160000000005
Madagascar,Antananarivo,2024-12-18 13:15:00,29.3,35,1019.0,Sunny,4.500036000000001
Madagascar,Ivory,2024-12-19 13:30:00,41.3,12,1008.0,Sunny,1.11112
Madagascar,Antananarivo,2024-12-19 13:30:00,31.9,17,1012.0,Sunny,2.805578
Madagascar,Ivory,2024-12-20 13:30:00,39.7,14,1010.0,Sunny,3.388916
Madagascar,Antananarivo,2024-12-20 13:45:00,35.5,16,1012.0,Sunny,1.0000080000000002
Madagascar,Ivory,2024-12-21 13:45:00,38.9,20,1011.0,Sunny,2.111128
Madagascar,Antananarivo,2024-12-21 13:15:00,31.5,21,1014.0,Sunny,3.388916
Madagascar,Ivory,2024-12-22 13:15:00,40.1,20,1009.0,Patchy rain nearby,1.8889040000000001
Madagascar,Antananarivo,2024-12-22 12:45:00,30.6,23,1014.0,Sunny,4.111144
Madagascar,Ivory,2024-12-23 13:45:00,39.1,23,1008.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-12-23 13:45:00,31.3,14,1013.0,Sunny,3.388916
Madagascar,Ivory,2024-12-24 13:45:00,38.5,27,1010.0,Partly Cloudy,4.805594000000001
Madagascar,Antananarivo,2024-12-24 13:45:00,34.4,19,1012.0,Sunny,1.1944540000000001
Madagascar,Ivory,2024-12-25 13:00:00,31.9,44,1013.0,Patchy rain nearby,6.500052
Madagascar,Antananarivo,2024-12-25 12:45:00,32.6,25,1012.0,Sunny,1.611124
Madagascar,Ivory,2024-12-26 13:30:00,36.3,29,1010.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-12-26 13:00:00,31.0,27,1011.0,Sunny,3.5000280000000004
Madagascar,Ivory,2024-12-27 13:45:00,38.0,23,1009.0,Partly Cloudy,1.694458
Madagascar,Antananarivo,2024-12-27 13:45:00,31.2,28,1012.0,Sunny,2.0000160000000005
Madagascar,Ivory,2024-12-28 13:45:00,37.4,25,1010.0,Patchy light drizzle,1.0000080000000002
Madagascar,Antananarivo,2024-12-28 13:45:00,24.9,57,1014.0,Light rain shower,1.0000080000000002
Madagascar,Ivory,2024-12-29 12:45:00,34.9,30,1011.0,Sunny,2.50002
Madagascar,Antananarivo,2024-12-29 13:15:00,30.3,35,1012.0,Partly Cloudy,1.0000080000000002
Madagascar,Ivory,2024-12-30 13:15:00,36.9,22,1011.0,Sunny,2.111128
Madagascar,Antananarivo,2024-12-30 13:30:00,23.3,65,1019.0,Patchy light rain with thunder,1.611124
Madagascar,Ivory,2024-12-31 13:00:00,37.6,19,1011.0,Sunny,3.1944700000000004
Madagascar,Antananarivo,2024-12-31 13:00:00,28.3,51,1019.0,Partly cloudy,3.8055860000000004
