Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gabon,Libreville,2025-05-01 09:45:00,29.3,84,1011.0,Partly cloudy,3.0000240000000007
Gabon,Libreville,2025-05-02 10:00:00,29.2,84,1011.0,Partly cloudy,1.0000080000000002
Gabon,Libreville,2025-05-03 10:00:00,27.2,84,1013.0,Patchy rain nearby,1.3055660000000002
Gabon,Libreville,2025-05-04 09:45:00,27.1,89,1012.0,Patchy rain nearby,1.11112
Gabon,Libreville,2025-05-05 10:00:00,27.1,89,1013.0,Partly cloudy,4.3055900000000005
Gabon,Libreville,2025-05-06 10:00:00,28.2,84,1012.0,Patchy rain nearby,3.8889200000000006
Gabon,Libreville,2025-05-07 09:45:00,27.4,80,1013.0,Sunny,2.3889080000000003
Gabon,Libreville,2025-05-08 09:45:00,27.0,84,1011.0,Partly cloudy,1.0000080000000002
Gabon,Libreville,2025-05-09 10:15:00,27.1,84,1013.0,Partly cloudy,3.0000240000000007
Gabon,Libreville,2025-05-10 10:00:00,29.3,84,1014.0,Patchy rain nearby,1.5000120000000003
Gabon,Libreville,2025-05-11 09:45:00,26.4,94,1015.0,Cloudy,3.388916
Gabon,Libreville,2025-05-12 10:00:00,29.1,79,1014.0,Patchy rain nearby,1.0000080000000002
Gabon,Libreville,2025-05-13 10:15:00,29.2,79,1012.0,Patchy rain nearby,3.5000280000000004
Gabon,Libreville,2025-05-14 10:15:00,29.3,79,1012.0,Patchy rain nearby,1.611124
Gabon,Libreville,2025-05-15 10:00:00,27.1,89,1011.0,Partly cloudy,1.5000120000000003
Gabon,Libreville,2025-05-16 10:00:00,28.2,84,1011.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2025-05-17 09:45:00,28.0,89,1010.0,Partly cloudy,2.50002
Gabon,Libreville,2025-05-18 09:45:00,25.3,100,1012.0,Light rain shower,2.3889080000000003
Gabon,Libreville,2025-05-19 10:00:00,25.2,94,1013.0,Patchy light rain with thunder,3.0000240000000007
Gabon,Libreville,2025-05-20 10:00:00,26.1,94,1013.0,Partly cloudy,1.3055660000000002
Gabon,Libreville,2025-05-21 09:45:00,25.3,100,1013.0,Patchy rain nearby,1.5000120000000003
Gabon,Libreville,2025-05-22 09:45:00,26.5,84,1014.0,Patchy rain nearby,3.0000240000000007
Gabon,Libreville,2025-05-23 10:00:00,28.1,84,1014.0,Patchy rain nearby,2.6111320000000005
Gabon,Libreville,2025-05-24 09:45:00,26.3,89,1014.0,Partly cloudy,1.3055660000000002
Gabon,Libreville,2025-05-25 09:30:00,25.4,94,1015.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2025-05-26 10:00:00,28.1,84,1015.0,Cloudy,1.3055660000000002
Gabon,Libreville,2025-05-27 10:00:00,28.2,84,1013.0,Partly cloudy,1.0000080000000002
Gabon,Libreville,2025-05-28 09:45:00,25.0,94,1016.0,Patchy rain nearby,2.194462
Gabon,Libreville,2025-05-29 09:45:00,27.3,84,1015.0,Patchy rain nearby,2.3889080000000003
Gabon,Libreville,2025-05-30 09:45:00,27.0,89,1015.0,Moderate or heavy rain shower,2.3055740000000005
Gabon,Libreville,2025-05-31 09:45:00,26.2,94,1014.0,Partly Cloudy,2.3889080000000003
