Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Yaren,2025-01-01 13:30:00,10.1,51,1030.0,Sunny,1.0000080000000002
Turkey,Ankara,2025-01-01 13:45:00,5.4,70,1033.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-02 13:15:00,12.7,45,1027.0,Partly Cloudy,3.6111400000000002
Turkey,Ankara,2025-01-02 14:00:00,7.7,38,1027.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-03 13:00:00,15.1,55,1021.0,Partly cloudy,6.305606
Turkey,Ankara,2025-01-03 13:45:00,6.1,65,1024.0,Partly cloudy,4.000032000000001
Turkey,Yaren,2025-01-04 12:45:00,13.3,82,1017.0,Light rain,1.8889040000000001
Turkey,Ankara,2025-01-04 13:15:00,8.4,81,1019.0,Partly cloudy,2.8889120000000004
Turkey,Yaren,2025-01-05 13:15:00,9.3,81,1021.0,Partly cloudy,1.0000080000000002
Turkey,Ankara,2025-01-05 12:45:00,7.3,76,1018.0,Partly cloudy,1.3055660000000002
Turkey,Yaren,2025-01-06 13:30:00,5.1,100,1023.0,Mist,1.3889
Turkey,Ankara,2025-01-06 12:45:00,5.2,75,1023.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-07 13:45:00,10.3,76,1023.0,Partly cloudy,4.694482
Turkey,Ankara,2025-01-07 13:45:00,7.4,66,1027.0,Sunny,1.3055660000000002
Turkey,Yaren,2025-01-08 13:00:00,18.2,56,1022.0,Partly cloudy,4.888928000000001
Turkey,Ankara,2025-01-08 13:30:00,9.4,62,1025.0,Partly cloudy,1.1944540000000001
Turkey,Yaren,2025-01-09 13:30:00,14.1,72,1021.0,Partly cloudy,2.50002
Turkey,Ankara,2025-01-09 13:45:00,9.3,71,1024.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-10 14:00:00,10.0,82,1016.0,Partly cloudy,4.500036000000001
Turkey,Ankara,2025-01-10 14:00:00,8.2,66,1019.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-11 12:45:00,16.2,68,1014.0,Partly cloudy,4.194478
Turkey,Ankara,2025-01-11 13:30:00,4.1,81,1018.0,Partly cloudy,2.805578
Turkey,Yaren,2025-01-12 13:30:00,10.0,100,1016.0,Mist,1.0000080000000002
Turkey,Ankara,2025-01-12 12:45:00,7.1,93,1019.0,Partly cloudy,4.500036000000001
Turkey,Yaren,2025-01-13 13:45:00,6.1,100,1024.0,Light rain,2.50002
Turkey,Ankara,2025-01-13 13:45:00,12.4,71,1021.0,Partly cloudy,5.111152
Turkey,Yaren,2025-01-14 13:15:00,7.1,81,1027.0,Partly cloudy,3.6944740000000005
Turkey,Ankara,2025-01-14 14:00:00,10.4,82,1024.0,Partly cloudy,1.694458
Turkey,Yaren,2025-01-15 13:30:00,7.2,100,1019.0,Partly cloudy,1.0000080000000002
Turkey,Ankara,2025-01-15 13:45:00,8.2,81,1018.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2025-01-16 13:00:00,9.0,76,1031.0,Partly cloudy,3.6111400000000002
Turkey,Ankara,2025-01-16 12:15:00,8.1,76,1027.0,Partly cloudy,3.388916
Turkey,Yaren,2025-01-17 13:30:00,9.1,62,1035.0,Partly cloudy,5.305598000000001
Turkey,Ankara,2025-01-17 13:30:00,7.1,57,1032.0,Partly cloudy,1.694458
Turkey,Yaren,2025-01-18 12:30:00,4.3,87,1031.0,Partly cloudy,3.6111400000000002
Turkey,Ankara,2025-01-18 13:30:00,5.2,70,1027.0,Partly cloudy,4.194478
Turkey,Yaren,2025-01-19 13:00:00,3.2,100,1027.0,Mist,2.805578
Turkey,Ankara,2025-01-19 12:15:00,5.3,65,1024.0,Sunny,2.8889120000000004
Turkey,Yaren,2025-01-20 12:45:00,6.3,87,1025.0,Mist,4.3055900000000005
Turkey,Ankara,2025-01-20 13:30:00,7.2,53,1024.0,Sunny,1.3889
Turkey,Yaren,2025-01-21 13:30:00,5.1,87,1022.0,Mist,2.194462
Turkey,Ankara,2025-01-21 13:30:00,7.4,49,1024.0,Sunny,1.11112
Turkey,Yaren,2025-01-22 13:15:00,12.1,88,1018.0,Partly cloudy,1.8055700000000001
