Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Yaren,2025-07-01 11:45:00,31.1,36,1011.0,Sunny,6.694498000000001
Turkey,Ankara,2025-07-01 11:45:00,25.4,34,1011.0,Partly Cloudy,2.3889080000000003
Turkey,Yaren,2025-07-02 11:30:00,28.1,25,1014.0,Sunny,9.888968000000002
Turkey,Ankara,2025-07-02 11:45:00,23.0,33,1016.0,Partly cloudy,4.500036000000001
Turkey,Yaren,2025-07-03 11:45:00,28.1,30,1016.0,Sunny,8.388956
Turkey,Ankara,2025-07-03 11:15:00,20.0,37,1018.0,Sunny,7.000056000000001
Turkey,Yaren,2025-07-04 12:00:00,26.3,37,1017.0,Sunny,6.888944000000001
Turkey,Ankara,2025-07-04 12:00:00,22.1,35,1019.0,Partly cloudy,7.611172000000001
Turkey,Yaren,2025-07-05 12:00:00,28.4,40,1015.0,Sunny,6.000048000000001
Turkey,Ankara,2025-07-05 12:00:00,23.3,31,1019.0,Sunny,1.0000080000000002
