Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chile,Santiago,2025-06-01 04:45:00,3.3,93,1016.0,Mist,1.3889
Chile,Santiago,2025-06-02 05:00:00,5.3,87,1018.0,Clear,1.0000080000000002
Chile,Santiago,2025-06-03 05:00:00,8.2,93,1016.0,Mist,1.0000080000000002
Chile,Santiago,2025-06-04 04:45:00,8.0,93,1015.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2025-06-05 04:45:00,3.0,100,1018.0,Fog,1.0000080000000002
Chile,Santiago,2025-06-06 04:45:00,5.0,87,1014.0,Mist,1.1944540000000001
Chile,Santiago,2025-06-07 04:45:00,8.4,87,1022.0,Mist,1.0000080000000002
Chile,Santiago,2025-06-08 05:00:00,6.4,87,1020.0,Mist,1.0000080000000002
Chile,Santiago,2025-06-09 04:45:00,4.3,75,1016.0,Clear,1.1944540000000001
Chile,Santiago,2025-06-10 05:00:00,3.4,81,1014.0,Clear,2.0000160000000005
Chile,Santiago,2025-06-11 05:00:00,7.1,100,1015.0,Fog,1.0000080000000002
Chile,Santiago,2025-06-12 04:45:00,8.4,87,1015.0,Light rain,2.3055740000000005
Chile,Santiago,2025-06-13 05:00:00,1.0,100,1020.0,Fog,1.0000080000000002
Chile,Santiago,2025-06-14 05:00:00,0.4,100,1022.0,Mist,1.3055660000000002
Chile,Santiago,2025-06-15 04:45:00,9.2,76,1018.0,Overcast,1.611124
Chile,Santiago,2025-06-16 05:00:00,7.2,87,1019.0,Light rain,1.0000080000000002
Chile,Santiago,2025-06-17 05:00:00,2.2,100,1019.0,Mist,1.3889
Chile,Santiago,2025-06-18 05:15:00,1.4,100,1023.0,Fog,1.694458
Chile,Santiago,2025-06-19 05:00:00,3.0,93,1020.0,Mist,1.611124
Chile,Santiago,2025-06-20 05:00:00,1.0,93,1020.0,Mist,1.1944540000000001
Chile,Santiago,2025-06-21 04:45:00,3.1,87,1022.0,Clear,1.0000080000000002
Chile,Santiago,2025-06-22 04:30:00,7.2,100,1021.0,Light rain,1.3889
Chile,Santiago,2025-06-23 05:00:00,7.1,93,1023.0,Partly cloudy,1.611124
Chile,Santiago,2025-06-24 05:00:00,2.0,93,1017.0,Fog,1.694458
Chile,Santiago,2025-06-25 04:45:00,6.3,81,1017.0,Cloudy,1.0000080000000002
Chile,Santiago,2025-06-26 05:00:00,6.2,87,1023.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2025-06-27 04:30:00,2.4,100,1021.0,Fog,1.0000080000000002
Chile,Santiago,2025-06-28 04:30:00,5.3,93,1020.0,Mist,1.0000080000000002
Chile,Santiago,2025-06-29 04:30:00,1.1,100,1027.0,Mist,1.0000080000000002
Chile,Santiago,2025-06-30 05:00:00,-0.8,93,1021.0,Mist,1.1944540000000001
