Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chile,Santiago,2025-01-01 07:30:00,20.2,50,1014.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-02 07:15:00,20.1,38,1013.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-03 07:30:00,21.2,30,1014.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-04 07:15:00,20.8,31,1015.0,Overcast,1.0000080000000002
Chile,Santiago,2025-01-05 07:15:00,19.1,64,1012.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2025-01-06 07:30:00,18.0,64,1013.0,Sunny,1.3055660000000002
Chile,Santiago,2025-01-08 07:00:00,14.3,88,1015.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-09 07:30:00,16.2,68,1014.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-10 07:15:00,16.3,68,1013.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-11 07:30:00,15.0,63,1012.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-12 07:30:00,15.0,59,1012.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-13 07:45:00,15.1,88,1015.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2025-01-14 08:00:00,16.3,77,1015.0,Sunny,1.5000120000000003
Chile,Santiago,2025-01-15 07:30:00,15.4,51,1016.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-16 07:00:00,19.2,68,1016.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-17 07:15:00,14.2,63,1017.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-18 07:15:00,14.2,59,1017.0,Sunny,1.3055660000000002
Chile,Santiago,2025-01-19 07:00:00,13.4,51,1018.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-20 07:30:00,15.1,59,1012.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-21 07:30:00,12.1,82,1013.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-22 07:15:00,14.2,88,1014.0,Sunny,1.1944540000000001
Chile,Santiago,2025-01-23 07:30:00,13.1,77,1017.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-24 07:30:00,16.3,68,1015.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-25 07:15:00,18.1,56,1012.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-26 07:15:00,16.1,51,1013.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-27 07:30:00,14.0,72,1013.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-28 08:00:00,15.1,67,1011.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-29 07:30:00,18.3,37,1012.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-30 07:15:00,14.2,77,1014.0,Sunny,1.0000080000000002
Chile,Santiago,2025-01-31 07:30:00,15.1,72,1012.0,Sunny,1.0000080000000002
