Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nigeria,Abuja,2024-05-16 09:45:00,29.2,67,1012.0,Partly Cloudy,2.0000160000000005
Nigeria,Abuja,2024-05-16 15:15:00,35.2,43,1007.0,Partly Cloudy,2.805578
Nigeria,Abuja,2024-05-17 17:00:00,30.2,56,1010.0,Sunny,1.3055660000000002
Nigeria,Abuja,2024-05-18 15:30:00,33.0,63,1010.0,Partly cloudy,3.6111400000000002
Nigeria,Abuja,2024-05-19 15:15:00,39.4,20,1006.0,Sunny,1.11112
Nigeria,Abuja,2024-05-20 15:45:00,34.0,53,1010.0,Partly cloudy,3.111136
Nigeria,Abuja,2024-05-21 15:45:00,35.0,60,1011.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-05-22 15:15:00,36.2,37,1009.0,Partly Cloudy,2.3055740000000005
Nigeria,Abuja,2024-05-23 15:00:00,32.0,63,1012.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-05-24 15:30:00,34.3,40,1008.0,Partly Cloudy,2.3055740000000005
Nigeria,Abuja,2024-05-25 15:00:00,32.0,56,1014.0,Partly cloudy,6.111160000000001
Nigeria,Abuja,2024-05-26 15:15:00,33.0,63,1012.0,Partly cloudy,4.194478
Nigeria,Abuja,2024-05-27 15:30:00,34.0,56,1012.0,Partly cloudy,3.6111400000000002
Nigeria,Abuja,2024-05-28 15:30:00,34.0,63,1012.0,Partly cloudy,4.194478
Nigeria,Abuja,2024-05-29 15:00:00,32.0,67,1013.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-05-30 15:00:00,30.0,62,1014.0,Partly cloudy,2.50002
Nigeria,Abuja,2024-05-31 15:15:00,33.0,59,1013.0,Partly cloudy,4.194478
