Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Albania,Tirana,2025-06-01 10:45:00,25.1,39,1020.0,Sunny,1.611124
Albania,Tirana,2025-06-02 11:00:00,26.3,45,1021.0,Sunny,2.6944660000000002
Albania,Tirana,2025-06-03 11:00:00,26.4,30,1021.0,Sunny,2.6944660000000002
Albania,Tirana,2025-06-04 11:00:00,26.3,37,1020.0,Sunny,2.6111320000000005
Albania,Tirana,2025-06-05 10:45:00,27.3,45,1018.0,Sunny,2.111128
Albania,Tirana,2025-06-06 10:45:00,28.1,42,1018.0,Sunny,2.194462
Albania,Tirana,2025-06-07 10:45:00,29.1,33,1017.0,Sunny,2.0000160000000005
Albania,Tirana,2025-06-08 11:00:00,31.0,33,1015.0,Sunny,2.111128
Albania,Tirana,2025-06-09 10:45:00,29.1,40,1014.0,Sunny,1.5000120000000003
Albania,Tirana,2025-06-10 10:45:00,30.1,40,1015.0,Sunny,1.0000080000000002
Albania,Tirana,2025-06-11 10:45:00,28.2,45,1014.0,Sunny,2.6111320000000005
Albania,Tirana,2025-06-12 10:45:00,30.2,46,1014.0,Sunny,1.3055660000000002
Albania,Tirana,2025-06-13 10:45:00,30.3,43,1016.0,Sunny,2.0000160000000005
Albania,Tirana,2025-06-14 11:00:00,29.2,43,1017.0,Sunny,1.8889040000000001
Albania,Tirana,2025-06-15 10:45:00,29.3,37,1017.0,Sunny,1.0000080000000002
Albania,Tirana,2025-06-16 10:45:00,29.3,37,1016.0,Sunny,1.8055700000000001
Albania,Tirana,2025-06-17 11:00:00,26.4,58,1017.0,Partly cloudy,2.3889080000000003
Albania,Tirana,2025-06-18 11:00:00,30.3,43,1017.0,Sunny,2.3889080000000003
Albania,Tirana,2025-06-19 11:00:00,29.1,40,1018.0,Sunny,2.6111320000000005
Albania,Tirana,2025-06-20 11:00:00,29.2,45,1016.0,Sunny,3.111136
Albania,Tirana,2025-06-21 10:45:00,30.4,33,1016.0,Sunny,1.8889040000000001
Albania,Tirana,2025-06-22 10:30:00,29.0,27,1018.0,Sunny,1.0000080000000002
Albania,Tirana,2025-06-23 11:00:00,28.0,42,1018.0,Sunny,2.6944660000000002
Albania,Tirana,2025-06-24 10:45:00,28.2,37,1016.0,Sunny,2.111128
Albania,Tirana,2025-06-25 11:00:00,30.1,33,1015.0,Sunny,2.8889120000000004
Albania,Tirana,2025-06-26 10:45:00,31.1,41,1014.0,Sunny,2.3889080000000003
Albania,Tirana,2025-06-27 11:00:00,33.1,34,1015.0,Sunny,3.388916
Albania,Tirana,2025-06-28 10:15:00,34.2,30,1013.0,Sunny,3.3055820000000002
Albania,Tirana,2025-06-29 10:45:00,32.2,30,1014.0,Sunny,3.0000240000000007
Albania,Tirana,2025-06-30 10:45:00,33.1,23,1014.0,Sunny,1.0000080000000002
