Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Albania,Tirana,2025-01-01 11:15:00,14.4,55,1032.0,Sunny,1.0000080000000002
Albania,Tirana,2025-01-02 11:00:00,12.1,50,1028.0,Sunny,1.8889040000000001
Albania,Tirana,2025-01-03 11:00:00,10.3,74,1021.0,Patchy rain nearby,3.6944740000000005
Albania,Tirana,2025-01-04 10:30:00,8.7,85,1021.0,Patchy rain nearby,1.8055700000000001
Albania,Tirana,2025-01-05 11:15:00,11.2,66,1022.0,Sunny,1.3889
Albania,Tirana,2025-01-06 11:30:00,15.2,55,1020.0,Partly cloudy,1.1944540000000001
Albania,Tirana,2025-01-07 11:45:00,17.2,52,1018.0,Partly cloudy,2.8889120000000004
Albania,Tirana,2025-01-08 11:30:00,17.3,63,1019.0,Partly cloudy,1.8889040000000001
Albania,Tirana,2025-01-09 11:30:00,17.2,59,1020.0,Partly cloudy,1.694458
Albania,Tirana,2025-01-10 11:30:00,18.3,56,1015.0,Partly cloudy,1.5000120000000003
Albania,Tirana,2025-01-11 10:45:00,14.3,82,1014.0,Overcast,1.8055700000000001
Albania,Tirana,2025-01-12 11:30:00,6.3,87,1013.0,Moderate rain,4.805594000000001
Albania,Tirana,2025-01-13 11:45:00,10.4,37,1018.0,Overcast,2.805578
Albania,Tirana,2025-01-14 12:00:00,12.0,32,1022.0,Sunny,2.3889080000000003
Albania,Tirana,2025-01-15 10:45:00,9.2,50,1020.0,Overcast,1.0000080000000002
Albania,Tirana,2025-01-16 11:00:00,10.3,54,1028.0,Sunny,1.694458
Albania,Tirana,2025-01-17 10:45:00,12.1,47,1031.0,Partly cloudy,2.111128
Albania,Tirana,2025-01-18 11:15:00,12.2,44,1026.0,Partly cloudy,1.0000080000000002
Albania,Tirana,2025-01-19 11:00:00,12.1,50,1025.0,Sunny,1.0000080000000002
Albania,Tirana,2025-01-20 10:45:00,14.1,47,1021.0,Partly cloudy,1.0000080000000002
Albania,Tirana,2025-01-21 11:30:00,10.2,76,1019.0,Light rain,1.611124
Albania,Tirana,2025-01-22 11:15:00,11.2,82,1020.0,Partly cloudy,2.111128
Albania,Tirana,2025-01-23 11:30:00,15.0,55,1019.0,Partly cloudy,1.611124
Albania,Tirana,2025-01-24 11:30:00,17.0,48,1019.0,Partly cloudy,1.0000080000000002
Albania,Tirana,2025-01-25 11:15:00,15.4,63,1023.0,Sunny,1.3055660000000002
Albania,Tirana,2025-01-26 11:15:00,12.1,67,1022.0,Sunny,1.0000080000000002
Albania,Tirana,2025-01-27 11:30:00,18.1,45,1022.0,Partly cloudy,1.0000080000000002
Albania,Tirana,2025-01-28 12:00:00,17.1,45,1017.0,Sunny,1.694458
Albania,Tirana,2025-01-29 11:30:00,13.0,88,1018.0,Moderate or heavy rain with thunder,1.0000080000000002
Albania,Tirana,2025-01-30 11:15:00,16.1,59,1017.0,Partly cloudy,1.0000080000000002
Albania,Tirana,2025-01-31 11:30:00,16.1,55,1026.0,Partly cloudy,2.194462
