Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Myanmar,Pathein,2024-05-16 15:15:00,37.5,36,1005.0,Sunny,6.694498000000001
Myanmar,Pathein,2024-05-16 20:30:00,30.3,71,1008.0,Clear,4.000032000000001
Myanmar,Pathein,2024-05-17 22:30:00,29.6,76,1008.0,Clear,3.111136
Myanmar,Pathein,2024-05-18 21:00:00,29.7,73,1006.0,Clear,4.500036000000001
Myanmar,Pathein,2024-05-19 20:45:00,30.1,71,1004.0,Clear,3.8889200000000006
Myanmar,Pathein,2024-05-20 21:15:00,30.0,71,1005.0,Clear,4.194478
Myanmar,Pathein,2024-05-21 21:15:00,29.4,75,1006.0,Patchy rain nearby,2.194462
Myanmar,Pathein,2024-05-22 20:45:00,28.0,80,1005.0,Partly Cloudy,4.111144
Myanmar,Pathein,2024-05-23 20:30:00,27.0,83,1004.0,Partly Cloudy,3.8055860000000004
Myanmar,Pathein,2024-05-24 21:00:00,25.9,94,1003.0,Moderate rain,4.611148000000001
Myanmar,Pathein,2024-05-25 20:30:00,25.6,97,1003.0,Light rain shower,4.888928000000001
Myanmar,Pathein,2024-05-26 20:45:00,27.1,89,1004.0,Light rain shower,6.388940000000001
Myanmar,Pathein,2024-05-27 21:00:00,27.0,89,1004.0,Light rain shower,5.194486
Myanmar,Pathein,2024-05-28 21:00:00,27.0,92,1006.0,Moderate or heavy rain shower,3.6111400000000002
Myanmar,Pathein,2024-05-29 20:30:00,28.1,87,1005.0,Clear,2.6111320000000005
Myanmar,Pathein,2024-05-30 20:30:00,28.6,85,1006.0,Clear,2.6111320000000005
Myanmar,Rangoon,2024-05-31 20:45:00,30.0,84,1006.0,Overcast,2.50002
