Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Netherlands,Amsterdam,2024-06-01 16:15:00,16.0,88,1019.0,Overcast,5.611156
Netherlands,Amsterdam,2024-06-02 16:00:00,17.0,63,1024.0,Partly cloudy,6.111160000000001
Netherlands,Amsterdam,2024-06-03 16:15:00,16.0,77,1020.0,Partly cloudy,4.194478
Netherlands,Amsterdam,2024-06-04 16:15:00,19.0,68,1010.0,Light rain,5.305598000000001
Netherlands,Amsterdam,2024-06-05 16:15:00,15.0,55,1014.0,Partly cloudy,6.694498000000001
Netherlands,Amsterdam,2024-06-06 16:00:00,17.0,45,1017.0,Partly cloudy,5.305598000000001
Netherlands,Amsterdam,2024-06-07 16:00:00,18.1,52,1018.0,Partly cloudy,6.694498000000001
Netherlands,Amsterdam,2024-06-08 16:15:00,17.2,72,1010.0,Partly cloudy,8.305622
Netherlands,Amsterdam,2024-06-09 16:15:00,16.2,59,1010.0,Partly cloudy,7.194502
Netherlands,Amsterdam,2024-06-10 16:15:00,13.1,82,1001.0,Light rain shower,5.305598000000001
Netherlands,Amsterdam,2024-06-11 16:00:00,14.0,77,1016.0,Partly cloudy,5.611156
Netherlands,Amsterdam,2024-06-12 16:15:00,14.2,63,1020.0,Partly cloudy,6.694498000000001
Netherlands,Amsterdam,2024-06-13 16:00:00,16.1,63,1014.0,Partly cloudy,5.305598000000001
Netherlands,Amsterdam,2024-06-14 16:00:00,17.0,79,1005.0,Light rain shower,5.305598000000001
Netherlands,Amsterdam,2024-06-15 16:00:00,14.3,82,1003.0,Light rain shower,7.388948000000001
Netherlands,Amsterdam,2024-06-16 15:45:00,15.2,87,1004.0,Light drizzle,6.111160000000001
Netherlands,Amsterdam,2024-06-17 16:00:00,18.7,56,1012.0,Sunny,4.388924
Netherlands,Amsterdam,2024-06-18 16:00:00,18.0,77,1013.0,Light rain,1.8889040000000001
Netherlands,Amsterdam,2024-06-19 15:45:00,18.2,68,1020.0,Partly cloudy,4.694482
Netherlands,Amsterdam,2024-06-20 15:45:00,20.5,54,1019.0,Partly Cloudy,3.0000240000000007
Netherlands,Amsterdam,2024-06-21 15:30:00,17.2,88,1011.0,Light rain,3.6111400000000002
Netherlands,Amsterdam,2024-06-22 15:45:00,20.3,64,1013.0,Partly cloudy,4.694482
Netherlands,Amsterdam,2024-06-23 15:45:00,23.1,53,1019.0,Partly cloudy,5.611156
Netherlands,Amsterdam,2024-06-24 15:45:00,24.2,50,1019.0,Partly cloudy,1.694458
Netherlands,Amsterdam,2024-06-25 15:15:00,26.2,54,1015.0,Sunny,4.111144
Netherlands,Amsterdam,2024-06-26 15:30:00,28.1,45,1010.0,Sunny,3.6111400000000002
Netherlands,Amsterdam,2024-06-27 15:15:00,27.0,45,1008.0,Partly cloudy,6.694498000000001
Netherlands,Amsterdam,2024-06-28 15:15:00,20.2,53,1016.0,Partly cloudy,7.194502
Netherlands,Amsterdam,2024-06-29 14:45:00,22.3,50,1014.0,Partly cloudy,1.0000080000000002
Netherlands,Amsterdam,2024-06-30 15:30:00,20.2,64,1011.0,Partly cloudy,7.194502
