Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Netherlands,Amsterdam,2025-01-01 11:30:00,9.2,81,1007.0,Light rain,12.000096000000003
Netherlands,Amsterdam,2025-01-02 10:45:00,4.3,87,1013.0,Partly cloudy,2.194462
Netherlands,Amsterdam,2025-01-03 11:45:00,4.2,81,1017.0,Partly cloudy,7.000056000000001
Netherlands,Amsterdam,2025-01-04 11:15:00,3.1,93,1018.0,Partly cloudy,3.6111400000000002
Netherlands,Amsterdam,2025-01-05 11:15:00,1.2,93,993.0,Light rain,4.805594000000001
Netherlands,Amsterdam,2025-01-06 11:30:00,12.1,77,978.0,Partly cloudy,10.00008
Netherlands,Amsterdam,2025-01-07 11:45:00,4.2,93,996.0,Partly cloudy,1.0000080000000002
Netherlands,Amsterdam,2025-01-08 11:00:00,5.1,75,1003.0,Partly cloudy,3.6111400000000002
Netherlands,Amsterdam,2025-01-09 12:15:00,5.0,68,1001.0,Patchy rain nearby,3.6111400000000002
Netherlands,Amsterdam,2025-01-10 12:00:00,5.3,70,1017.0,Partly cloudy,4.500036000000001
Netherlands,Amsterdam,2025-01-11 11:30:00,3.1,87,1027.0,Partly cloudy,1.8055700000000001
Netherlands,Amsterdam,2025-01-12 11:30:00,4.2,87,1039.0,Partly cloudy,2.111128
Netherlands,Amsterdam,2025-01-13 11:45:00,2.1,87,1042.0,Sunny,2.8889120000000004
Netherlands,Amsterdam,2025-01-14 12:00:00,3.2,93,1033.0,Partly cloudy,5.3889320000000005
Netherlands,Amsterdam,2025-01-15 11:30:00,8.1,100,1034.0,Fog,1.3055660000000002
Netherlands,Amsterdam,2025-01-16 11:15:00,6.0,100,1036.0,Mist,2.3055740000000005
Netherlands,Amsterdam,2025-01-17 11:30:00,0.3,100,1038.0,Fog,1.8889040000000001
Netherlands,Amsterdam,2025-01-18 11:15:00,-0.8,93,1032.0,Freezing fog,2.0000160000000005
Netherlands,Amsterdam,2025-01-19 10:15:00,0.2,93,1024.0,Mist,1.3889
Netherlands,Amsterdam,2025-01-20 10:45:00,1.1,93,1019.0,Mist,2.194462
Netherlands,Amsterdam,2025-01-21 11:30:00,0.0,100,1017.0,Fog,3.388916
Netherlands,Amsterdam,2025-01-22 11:15:00,2.1,93,1005.0,Sunny,3.111136
Netherlands,Amsterdam,2025-01-23 11:30:00,6.3,93,1005.0,Partly cloudy,5.3889320000000005
Netherlands,Amsterdam,2025-01-24 11:45:00,7.3,93,997.0,Light drizzle,10.00008
Netherlands,Amsterdam,2025-01-25 11:15:00,7.1,87,1002.0,Light rain,2.8889120000000004
Netherlands,Amsterdam,2025-01-26 11:15:00,4.1,81,1007.0,Partly cloudy,3.6111400000000002
Netherlands,Amsterdam,2025-01-27 11:30:00,10.4,76,988.0,Partly cloudy,7.888952000000001
Netherlands,Amsterdam,2025-01-28 12:00:00,8.2,81,989.0,Light rain,7.194502
Netherlands,Amsterdam,2025-01-29 11:30:00,8.4,87,1001.0,Partly cloudy,6.305606
Netherlands,Amsterdam,2025-01-30 11:15:00,7.1,87,1015.0,Partly cloudy,3.5000280000000004
Netherlands,Amsterdam,2025-01-31 11:30:00,3.3,93,1026.0,Partly cloudy,2.50002
