Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
China,Beijing,2025-04-01 17:30:00,19.1,12,1014.0,Sunny,7.111168000000001
China,Beijing,2025-04-02 17:00:00,19.1,11,1019.0,Sunny,1.3889
China,Beijing,2025-04-03 17:00:00,19.0,19,1013.0,Sunny,5.305598000000001
China,Beijing,2025-04-04 17:15:00,21.4,7,1010.0,Sunny,7.6945060000000005
China,Beijing,2025-04-05 17:00:00,22.1,5,1009.0,Sunny,3.6111400000000002
China,Beijing,2025-04-06 17:00:00,22.3,17,1009.0,Sunny,2.6111320000000005
China,Beijing,2025-04-07 17:15:00,26.1,7,1010.0,Sunny,4.805594000000001
China,Beijing,2025-04-08 17:15:00,21.2,17,1013.0,Sunny,5.500044000000001
China,Beijing,2025-04-09 17:15:00,22.1,29,1006.0,Sunny,2.194462
China,Beijing,2025-04-10 17:15:00,25.1,24,1000.0,Sunny,4.111144
China,Beijing,2025-04-11 17:15:00,23.4,47,997.0,Sunny,4.111144
China,Beijing,2025-04-12 17:15:00,10.1,20,1009.0,Sunny,9.388964
China,Beijing,2025-04-13 17:00:00,11.4,24,1003.0,Sunny,8.111176
China,Beijing,2025-04-14 17:30:00,24.1,12,1005.0,Sunny,4.500036000000001
China,Beijing,2025-04-15 17:15:00,30.0,14,997.0,Sunny,2.8889120000000004
China,Beijing,2025-04-16 17:00:00,25.2,36,995.0,Sunny,3.8055860000000004
China,Beijing,2025-04-17 16:45:00,29.2,18,999.0,Sunny,5.611156
China,Beijing,2025-04-18 17:15:00,10.1,94,1014.0,Light rain,1.5000120000000003
China,Beijing,2025-04-19 17:00:00,23.3,33,1007.0,Sunny,2.111128
China,Beijing,2025-04-20 16:45:00,24.1,34,1009.0,Sunny,5.611156
China,Beijing,2025-04-21 17:00:00,14.0,94,1008.0,Mist,1.1944540000000001
China,Beijing,2025-04-22 17:15:00,24.2,18,1008.0,Sunny,4.611148000000001
China,Beijing,2025-04-23 17:00:00,26.1,10,1006.0,Partly Cloudy,7.805618000000001
China,Beijing,2025-04-24 16:45:00,23.2,8,1011.0,Sunny,7.000056000000001
China,Beijing,2025-04-25 17:00:00,24.0,21,1011.0,Sunny,3.3055820000000002
China,Beijing,2025-04-26 17:00:00,25.0,39,1007.0,Patchy rain nearby,2.111128
China,Beijing,2025-04-27 16:45:00,24.1,14,1012.0,Sunny,4.000032000000001
China,Beijing,2025-04-28 17:30:00,24.2,24,1010.0,Sunny,6.000048000000001
China,Beijing,2025-04-29 16:45:00,29.3,19,999.0,Partly Cloudy,2.8889120000000004
China,Beijing,2025-04-30 16:45:00,20.0,35,1004.0,Light rain,8.805626
