Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Benin,Porto-Novo,2024-08-01 13:15:00,27.9,70,1013.0,Light drizzle,6.194494000000001
Benin,Porto-Novo,2024-08-02 13:15:00,28.5,64,1014.0,Patchy rain nearby,5.111152
Benin,Porto-Novo,2024-08-03 13:30:00,29.6,58,1014.0,Partly Cloudy,4.805594000000001
Benin,Porto-Novo,2024-08-04 13:30:00,29.2,56,1016.0,Cloudy,4.500036000000001
Benin,Porto-Novo,2024-08-05 13:30:00,27.5,60,1014.0,Cloudy,4.500036000000001
Benin,Porto-Novo,2024-08-06 13:15:00,28.0,64,1014.0,Patchy rain nearby,6.000048000000001
Benin,Porto-Novo,2024-08-07 13:00:00,26.7,71,1013.0,Partly Cloudy,5.3889320000000005
Benin,Porto-Novo,2024-08-08 13:15:00,28.5,60,1013.0,Patchy rain nearby,5.500044000000001
Benin,Porto-Novo,2024-08-09 13:30:00,28.3,59,1013.0,Overcast,4.805594000000001
Benin,Porto-Novo,2024-08-10 13:30:00,28.8,61,1013.0,Patchy rain nearby,5.888936
Benin,Porto-Novo,2024-08-11 13:15:00,28.7,63,1013.0,Patchy rain nearby,5.500044000000001
Benin,Porto-Novo,2024-08-12 13:30:00,28.5,67,1013.0,Patchy rain nearby,6.000048000000001
Benin,Porto-Novo,2024-08-13 13:30:00,28.7,63,1014.0,Patchy rain nearby,6.194494000000001
Benin,Porto-Novo,2024-08-14 13:30:00,29.2,70,1015.0,Partly cloudy,6.694498000000001
Benin,Porto-Novo,2024-08-15 13:15:00,29.1,70,1014.0,Partly cloudy,6.694498000000001
Benin,Porto-Novo,2024-08-16 13:15:00,28.2,74,1013.0,Partly cloudy,8.305622
Benin,Porto-Novo,2024-08-17 13:15:00,29.2,75,1013.0,Partly cloudy,7.194502
Benin,Porto-Novo,2024-08-18 13:00:00,28.1,74,1016.0,Partly cloudy,5.611156
Benin,Porto-Novo,2024-08-19 13:30:00,26.2,84,1015.0,Partly cloudy,6.694498000000001
Benin,Porto-Novo,2024-08-20 13:15:00,28.4,74,1014.0,Partly cloudy,7.194502
Benin,Porto-Novo,2024-08-21 13:15:00,28.2,74,1015.0,Partly cloudy,6.111160000000001
Benin,Porto-Novo,2024-08-22 13:00:00,27.0,79,1015.0,Partly cloudy,6.111160000000001
Benin,Porto-Novo,2024-08-23 13:15:00,27.3,79,1012.0,Partly cloudy,7.194502
Benin,Porto-Novo,2024-08-24 13:00:00,25.0,94,1015.0,Light rain,5.305598000000001
Benin,Porto-Novo,2024-08-25 13:00:00,28.2,79,1016.0,Moderate rain,4.694482
Benin,Porto-Novo,2024-08-26 13:15:00,28.1,74,1012.0,Partly cloudy,7.805618000000001
Benin,Porto-Novo,2024-08-27 13:15:00,29.2,75,1012.0,Partly cloudy,6.694498000000001
Benin,Porto-Novo,2024-08-28 13:30:00,28.2,79,1015.0,Partly cloudy,4.694482
Benin,Porto-Novo,2024-08-29 13:00:00,28.1,74,1015.0,Partly cloudy,5.611156
Benin,Porto-Novo,2024-08-30 13:15:00,27.3,79,1013.0,Partly cloudy,8.611180000000001
Benin,Porto-Novo,2024-08-31 13:00:00,28.3,70,1013.0,Partly cloudy,8.611180000000001
