Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nicaragua,Managua,2025-05-01 03:00:00,24.8,76,1010.0,Clear,4.388924
Nicaragua,Managua,2025-05-02 03:00:00,27.3,84,1010.0,Partly cloudy,4.388924
Nicaragua,Managua,2025-05-03 03:00:00,26.0,76,1009.0,Light rain shower,2.6944660000000002
Nicaragua,Managua,2025-05-04 02:45:00,25.3,80,1010.0,Patchy light rain,1.0000080000000002
Nicaragua,Managua,2025-05-05 03:00:00,25.6,80,1009.0,Light rain shower,1.0000080000000002
Nicaragua,Managua,2025-05-06 03:00:00,25.7,80,1010.0,Clear,3.6111400000000002
Nicaragua,Managua,2025-05-07 02:45:00,26.1,76,1009.0,Partly Cloudy,3.388916
Nicaragua,Managua,2025-05-08 02:45:00,26.1,80,1010.0,Patchy rain nearby,3.3055820000000002
Nicaragua,Managua,2025-05-09 03:15:00,26.3,76,1009.0,Partly Cloudy,4.611148000000001
Nicaragua,Managua,2025-05-10 03:00:00,27.1,79,1009.0,Partly cloudy,4.194478
Nicaragua,Managua,2025-05-11 02:45:00,27.1,71,1010.0,Clear,4.500036000000001
Nicaragua,Managua,2025-05-12 03:15:00,27.4,70,1010.0,Clear,3.8055860000000004
Nicaragua,Managua,2025-05-13 03:15:00,27.2,69,1010.0,Clear,5.00004
Nicaragua,Managua,2025-05-14 03:15:00,27.0,70,1009.0,Partly Cloudy,4.388924
Nicaragua,Managua,2025-05-15 03:00:00,26.4,70,1010.0,Clear,4.194478
Nicaragua,Managua,2025-05-16 03:00:00,25.8,74,1011.0,Clear,3.6111400000000002
Nicaragua,Managua,2025-05-17 02:45:00,26.6,77,1012.0,Patchy rain nearby,3.111136
Nicaragua,Managua,2025-05-18 02:45:00,25.1,94,1011.0,Partly cloudy,3.3055820000000002
Nicaragua,Managua,2025-05-19 03:00:00,25.8,81,1010.0,Clear,3.1944700000000004
Nicaragua,Managua,2025-05-20 03:00:00,25.8,83,1010.0,Patchy rain nearby,3.8055860000000004
Nicaragua,Managua,2025-05-22 02:45:00,27.0,79,1009.0,Partly cloudy,4.3055900000000005
Nicaragua,Managua,2025-05-23 03:00:00,26.2,77,1010.0,Patchy rain nearby,4.000032000000001
Nicaragua,Managua,2025-05-24 02:45:00,26.4,72,1011.0,Patchy rain nearby,5.500044000000001
Nicaragua,Managua,2025-05-25 02:30:00,26.4,72,1012.0,Clear,4.500036000000001
Nicaragua,Managua,2025-05-26 03:00:00,24.9,77,1012.0,Patchy rain nearby,4.194478
Nicaragua,Managua,2025-05-27 03:00:00,25.2,82,1012.0,Partly Cloudy,4.111144
Nicaragua,Managua,2025-05-28 02:45:00,25.4,79,1012.0,Clear,3.1944700000000004
Nicaragua,Managua,2025-05-29 02:45:00,25.5,77,1012.0,Patchy rain nearby,4.500036000000001
Nicaragua,Managua,2025-05-30 02:45:00,25.4,73,1011.0,Clear,5.305598000000001
Nicaragua,Managua,2025-05-31 02:45:00,25.6,76,1011.0,Clear,4.694482
