Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nicaragua,Managua,2025-02-01 04:30:00,25.2,83,1010.0,Partly cloudy,6.500052
Nicaragua,Managua,2025-02-02 04:15:00,26.4,70,1010.0,Partly cloudy,5.00004
Nicaragua,Managua,2025-02-03 04:30:00,24.0,83,1010.0,Partly cloudy,5.611156
Nicaragua,Managua,2025-02-04 04:30:00,23.2,89,1010.0,Partly cloudy,4.805594000000001
Nicaragua,Managua,2025-02-05 04:30:00,24.0,83,1010.0,Partly cloudy,5.111152
Nicaragua,Managua,2025-02-06 04:30:00,22.1,94,1011.0,Partly cloudy,4.888928000000001
Nicaragua,Managua,2025-02-07 04:30:00,23.3,83,1011.0,Partly cloudy,3.6111400000000002
Nicaragua,Managua,2025-02-08 04:30:00,23.1,94,1011.0,Partly cloudy,3.3055820000000002
Nicaragua,Managua,2025-02-09 04:15:00,23.3,94,1013.0,Partly cloudy,3.6111400000000002
Nicaragua,Managua,2025-02-10 04:15:00,23.3,89,1013.0,Partly cloudy,4.805594000000001
Nicaragua,Managua,2025-02-11 04:15:00,25.1,79,1010.0,Partly cloudy,4.000032000000001
Nicaragua,Managua,2025-02-12 04:15:00,23.1,94,1009.0,Partly cloudy,3.8889200000000006
Nicaragua,Managua,2025-02-13 04:30:00,22.1,94,1011.0,Partly cloudy,3.111136
Nicaragua,Managua,2025-02-14 04:00:00,25.1,83,1014.0,Partly cloudy,2.805578
Nicaragua,Managua,2025-02-15 04:15:00,21.8,79,1013.0,Clear,4.194478
Nicaragua,Managua,2025-02-16 04:15:00,21.2,94,1011.0,Partly cloudy,3.6111400000000002
Nicaragua,Managua,2025-02-17 04:15:00,23.1,94,1011.0,Partly cloudy,2.8889120000000004
Nicaragua,Managua,2025-02-18 04:00:00,24.1,89,1011.0,Partly cloudy,3.3055820000000002
Nicaragua,Managua,2025-02-19 04:15:00,23.4,89,1011.0,Partly cloudy,3.3055820000000002
Nicaragua,Managua,2025-02-20 04:00:00,23.2,94,1011.0,Partly cloudy,3.6111400000000002
Nicaragua,Managua,2025-02-21 04:00:00,23.4,94,1012.0,Partly cloudy,3.8889200000000006
Nicaragua,Managua,2025-02-22 04:00:00,24.4,83,1013.0,Partly cloudy,6.194494000000001
Nicaragua,Managua,2025-02-23 04:15:00,22.1,77,1013.0,Clear,4.611148000000001
Nicaragua,Managua,2025-02-24 04:00:00,20.9,88,1012.0,Clear,2.8889120000000004
Nicaragua,Managua,2025-02-25 04:00:00,24.1,94,1010.0,Partly cloudy,2.8889120000000004
Nicaragua,Managua,2025-02-26 04:00:00,25.4,89,1012.0,Partly cloudy,4.500036000000001
Nicaragua,Managua,2025-02-27 03:45:00,25.2,83,1011.0,Partly cloudy,4.388924
Nicaragua,Managua,2025-02-28 04:00:00,22.2,82,1012.0,Clear,3.6111400000000002
