Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belarus,Minsk,2025-01-01 13:00:00,2.2,87,1007.0,Overcast,10.194526000000002
Belarus,Minsk,2025-01-02 12:45:00,4.1,81,996.0,Partly cloudy,10.00008
Belarus,Minsk,2025-01-03 13:45:00,-1.0,80,1003.0,Partly cloudy,6.388940000000001
Belarus,Minsk,2025-01-04 13:15:00,-2.7,68,999.0,Blowing snow,10.388972
Belarus,Minsk,2025-01-05 12:30:00,-4.8,79,1011.0,Partly cloudy,7.111168000000001
Belarus,Minsk,2025-01-06 13:30:00,-3.7,86,1007.0,Sunny,8.194510000000001
Belarus,Minsk,2025-01-07 13:45:00,2.0,100,1003.0,Mist,3.1944700000000004
Belarus,Minsk,2025-01-08 13:30:00,2.1,80,1003.0,Partly cloudy,6.305606
Belarus,Minsk,2025-01-09 12:45:00,0.0,86,1011.0,Partly cloudy,5.3889320000000005
Belarus,Minsk,2025-01-10 13:15:00,5.4,100,1000.0,Overcast,5.805602
Belarus,Minsk,2025-01-11 12:45:00,0.2,86,1005.0,Partly cloudy,4.888928000000001
Belarus,Minsk,2025-01-12 13:30:00,-0.8,93,1015.0,Light snow,2.194462
Belarus,Minsk,2025-01-13 13:45:00,-3.0,80,1031.0,Partly cloudy,4.611148000000001
Belarus,Minsk,2025-01-14 13:15:00,-1.7,100,1020.0,Light freezing rain,8.000064000000002
Belarus,Minsk,2025-01-15 13:30:00,1.4,93,1019.0,Mist,2.50002
Belarus,Minsk,2025-01-16 12:15:00,1.1,93,1027.0,Overcast,5.611156
Belarus,Minsk,2025-01-17 13:30:00,3.0,100,1025.0,Overcast,5.111152
Belarus,Minsk,2025-01-18 13:15:00,4.0,93,1020.0,Overcast,7.6945060000000005
Belarus,Minsk,2025-01-19 13:00:00,1.4,93,1023.0,Partly cloudy,3.8889200000000006
Belarus,Minsk,2025-01-20 13:30:00,1.0,93,1024.0,Overcast,1.5000120000000003
Belarus,Minsk,2025-01-21 13:30:00,0.0,100,1022.0,Freezing fog,4.500036000000001
Belarus,Minsk,2025-01-22 13:15:00,-0.7,100,1017.0,Light freezing rain,4.500036000000001
Belarus,Minsk,2025-01-23 13:30:00,0.1,100,1014.0,Mist,3.8055860000000004
Belarus,Minsk,2025-01-24 13:30:00,1.2,100,1014.0,Light rain,2.194462
Belarus,Minsk,2025-01-25 13:15:00,2.3,87,1017.0,Partly cloudy,6.6111640000000005
Belarus,Minsk,2025-01-26 13:15:00,3.3,93,1015.0,Overcast,5.611156
Belarus,Minsk,2025-01-27 13:30:00,5.3,93,1010.0,Partly cloudy,5.00004
Belarus,Minsk,2025-01-28 14:00:00,5.0,87,1009.0,Overcast,4.194478
Belarus,Minsk,2025-01-29 13:30:00,6.1,87,1008.0,Overcast,4.805594000000001
Belarus,Minsk,2025-01-30 13:15:00,6.2,87,1019.0,Partly cloudy,5.111152
Belarus,Minsk,2025-01-31 13:30:00,1.0,100,1020.0,Fog,4.805594000000001
