Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saudi Arabia,Riyadh,2024-11-01 12:15:00,30.1,29,1013.0,Sunny,7.305614000000001
Saudi Arabia,Riyadh,2024-11-02 12:15:00,29.2,37,1020.0,Sunny,5.888936
Saudi Arabia,Riyadh,2024-11-03 12:15:00,31.1,26,1019.0,Sunny,5.111152
Saudi Arabia,Riyadh,2024-11-04 12:00:00,31.3,19,1017.0,Sunny,3.6111400000000002
Saudi Arabia,Riyadh,2024-11-05 12:00:00,31.1,18,1017.0,Sunny,2.805578
Saudi Arabia,Riyadh,2024-11-07 12:00:00,28.2,25,1022.0,Sunny,2.6111320000000005
Saudi Arabia,Riyadh,2024-11-08 12:00:00,25.1,34,1022.0,Sunny,1.611124
Saudi Arabia,Riyadh,2024-11-09 12:00:00,28.2,23,1020.0,Sunny,3.1944700000000004
Saudi Arabia,Riyadh,2024-11-10 12:00:00,29.0,23,1021.0,Sunny,2.805578
Saudi Arabia,Riyadh,2024-11-11 12:00:00,28.3,27,1021.0,Sunny,3.0000240000000007
Saudi Arabia,Riyadh,2024-11-12 12:00:00,29.1,22,1020.0,Sunny,2.805578
Saudi Arabia,Riyadh,2024-11-13 12:00:00,31.4,17,1019.0,Sunny,1.3055660000000002
Saudi Arabia,Riyadh,2024-11-14 12:15:00,26.4,28,1019.0,Sunny,3.0000240000000007
Saudi Arabia,Riyadh,2024-11-15 12:00:00,25.1,22,1021.0,Sunny,3.8889200000000006
Saudi Arabia,Riyadh,2024-11-16 11:45:00,27.1,21,1020.0,Sunny,6.111160000000001
Saudi Arabia,Riyadh,2024-11-17 11:45:00,28.2,23,1019.0,Sunny,2.805578
Saudi Arabia,Riyadh,2024-11-18 11:45:00,29.3,20,1017.0,Sunny,3.3055820000000002
Saudi Arabia,Riyadh,2024-11-19 12:00:00,30.2,19,1018.0,Sunny,3.388916
Saudi Arabia,Riyadh,2024-11-20 11:45:00,28.2,19,1019.0,Sunny,1.0000080000000002
Saudi Arabia,Riyadh,2024-11-21 11:45:00,28.2,15,1019.0,Sunny,5.500044000000001
Saudi Arabia,Riyadh,2024-11-22 11:45:00,27.1,16,1020.0,Sunny,4.194478
Saudi Arabia,Riyadh,2024-11-23 12:00:00,23.1,22,1022.0,Partly cloudy,2.6944660000000002
Saudi Arabia,Riyadh,2024-11-24 11:30:00,26.2,20,1019.0,Partly cloudy,5.111152
Saudi Arabia,Riyadh,2024-11-25 11:45:00,27.2,21,1016.0,Overcast,7.388948000000001
Saudi Arabia,Riyadh,2024-11-26 12:00:00,28.1,22,1017.0,Sunny,8.000064000000002
Saudi Arabia,Riyadh,2024-11-27 11:45:00,25.2,47,1017.0,Sunny,3.3055820000000002
Saudi Arabia,Riyadh,2024-11-28 14:00:00,18.1,37,1019.0,Sunny,4.388924
Saudi Arabia,Riyadh,2024-11-29 13:45:00,17.2,25,1022.0,Sunny,1.3889
Saudi Arabia,Riyadh,2024-11-30 13:30:00,20.3,23,1022.0,Sunny,2.111128
