Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Syria,Damascus,2025-03-01 12:45:00,12.6,44,1018.0,Patchy rain nearby,2.3055740000000005
Syria,Damascus,2025-03-02 13:00:00,13.7,38,1021.0,Sunny,1.8889040000000001
Syria,Damascus,2025-03-03 12:45:00,13.8,33,1016.0,Sunny,1.1944540000000001
Syria,Damascus,2025-03-04 12:45:00,15.8,21,1010.0,Overcast,6.500052
Syria,Damascus,2025-03-05 12:45:00,8.8,75,1017.0,Patchy rain nearby,6.6111640000000005
Syria,Damascus,2025-03-06 12:45:00,10.4,67,1021.0,Patchy rain nearby,4.888928000000001
Syria,Damascus,2025-03-07 12:45:00,11.2,66,1017.0,Patchy rain nearby,3.6944740000000005
Syria,Damascus,2025-03-08 12:45:00,17.5,34,1010.0,Sunny,2.194462
Syria,Damascus,2025-03-09 12:45:00,16.2,42,1013.0,Sunny,2.0000160000000005
Syria,Damascus,2025-03-10 12:45:00,16.4,42,1018.0,Patchy rain nearby,1.3055660000000002
Syria,Damascus,2025-03-11 12:45:00,17.5,40,1021.0,Sunny,2.111128
Syria,Damascus,2025-03-12 12:45:00,21.1,33,1024.0,Sunny,2.8889120000000004
Syria,Damascus,2025-03-13 12:45:00,21.4,31,1021.0,Sunny,3.3055820000000002
Syria,Damascus,2025-03-14 12:45:00,22.1,29,1021.0,Partly cloudy,1.5000120000000003
Syria,Damascus,2025-03-15 12:45:00,24.1,27,1023.0,Sunny,2.111128
Syria,Damascus,2025-03-16 13:00:00,20.1,35,1022.0,Sunny,1.694458
Syria,Damascus,2025-03-17 12:45:00,25.3,18,1017.0,Sunny,2.8889120000000004
Syria,Damascus,2025-03-18 12:30:00,22.2,27,1012.0,Partly cloudy,7.194502
Syria,Damascus,2025-03-19 12:45:00,20.2,32,1012.0,Partly cloudy,6.805610000000001
Syria,Damascus,2025-03-20 12:45:00,12.3,50,1011.0,Partly cloudy,7.111168000000001
Syria,Damascus,2025-03-21 12:30:00,10.0,40,1017.0,Partly cloudy,7.111168000000001
Syria,Damascus,2025-03-22 12:30:00,11.0,37,1021.0,Sunny,1.8055700000000001
Syria,Damascus,2025-03-23 12:45:00,14.1,38,1027.0,Sunny,2.0000160000000005
Syria,Damascus,2025-03-24 12:45:00,17.0,28,1026.0,Sunny,2.194462
Syria,Damascus,2025-03-25 12:15:00,20.5,28,1023.0,Sunny,1.11112
Syria,Damascus,2025-03-26 12:30:00,24.1,25,1020.0,Sunny,1.8055700000000001
Syria,Damascus,2025-03-27 12:30:00,26.4,21,1016.0,Sunny,1.1944540000000001
Syria,Damascus,2025-03-28 12:45:00,26.3,20,1013.0,Partly cloudy,2.50002
Syria,Damascus,2025-03-29 12:30:00,21.3,53,1011.0,Partly cloudy,4.500036000000001
Syria,Damascus,2025-03-30 12:30:00,19.2,40,1009.0,Partly cloudy,5.305598000000001
Syria,Damascus,2025-03-31 12:15:00,16.2,55,1017.0,Partly cloudy,3.6944740000000005
