Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Norway,Oslo,2024-05-16 10:45:00,18.0,49,1021.0,Sunny,3.6111400000000002
Norway,Oslo,2024-05-16 16:15:00,18.0,42,1017.0,Sunny,12.805658000000001
Norway,Oslo,2024-05-17 18:00:00,22.0,23,1019.0,Sunny,3.111136
Norway,Oslo,2024-05-18 16:30:00,23.0,25,1015.0,Sunny,5.305598000000001
Norway,Oslo,2024-05-19 16:15:00,23.0,31,1011.0,Sunny,2.50002
Norway,Oslo,2024-05-20 16:45:00,18.0,34,1019.0,Sunny,1.8889040000000001
Norway,Oslo,2024-05-21 16:45:00,22.0,29,1021.0,Sunny,1.8889040000000001
Norway,Oslo,2024-05-22 16:15:00,22.0,29,1019.0,Sunny,3.111136
Norway,Oslo,2024-05-23 16:00:00,24.0,34,1017.0,Sunny,5.611156
Norway,Oslo,2024-05-24 16:30:00,22.0,53,1020.0,Partly cloudy,2.50002
Norway,Oslo,2024-05-25 16:00:00,22.0,53,1022.0,Overcast,5.305598000000001
Norway,Oslo,2024-05-26 16:00:00,14.0,94,1017.0,Sunny,7.194502
Norway,Oslo,2024-05-27 16:30:00,15.0,88,1009.0,Partly cloudy,7.805618000000001
Norway,Oslo,2024-05-28 16:30:00,21.0,43,1012.0,Sunny,2.50002
Norway,Oslo,2024-05-29 16:00:00,18.0,49,1010.0,Partly cloudy,3.111136
Norway,Oslo,2024-05-30 16:00:00,12.0,82,1011.0,Partly cloudy,9.194518
Norway,Oslo,2024-05-31 16:15:00,14.0,63,1021.0,Sunny,3.111136
