Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Morocco,Rabat,2025-01-01 11:30:00,15.0,48,1024.0,Partly cloudy,4.111144
Morocco,Rabat,2025-01-02 11:15:00,14.0,38,1026.0,Sunny,2.8889120000000004
Morocco,Rabat,2025-01-03 11:45:00,16.0,42,1027.0,Sunny,1.8889040000000001
Morocco,Rabat,2025-01-04 11:15:00,16.2,48,1026.0,Sunny,1.1944540000000001
Morocco,Rabat,2025-01-05 11:15:00,16.1,55,1019.0,Sunny,5.305598000000001
Morocco,Rabat,2025-01-06 10:45:00,15.3,100,1017.0,Light rain,10.194526000000002
Morocco,Rabat,2025-01-07 11:45:00,17.3,77,1025.0,Sunny,3.1944700000000004
Morocco,Rabat,2025-01-08 11:30:00,16.0,59,1024.0,Sunny,5.111152
Morocco,Rabat,2025-01-09 11:30:00,17.3,63,1027.0,Sunny,1.1944540000000001
Morocco,Rabat,2025-01-10 12:00:00,18.2,94,1028.0,Partly cloudy,3.111136
Morocco,Rabat,2025-01-11 11:30:00,16.1,88,1030.0,Sunny,2.6944660000000002
Morocco,Rabat,2025-01-12 10:45:00,19.3,78,1027.0,Partly cloudy,1.3055660000000002
Morocco,Rabat,2025-01-13 11:45:00,15.2,88,1024.0,Sunny,2.6111320000000005
Morocco,Rabat,2025-01-14 12:45:00,16.2,34,1022.0,Sunny,10.388972
Morocco,Rabat,2025-01-15 11:30:00,13.1,44,1023.0,Sunny,7.111168000000001
Morocco,Rabat,2025-01-16 10:15:00,14.1,51,1024.0,Partly cloudy,2.111128
Morocco,Rabat,2025-01-17 11:15:00,14.2,77,1022.0,Partly cloudy,4.805594000000001
Morocco,Rabat,2025-01-18 11:30:00,12.1,77,1024.0,Sunny,2.8889120000000004
Morocco,Rabat,2025-01-19 11:00:00,12.4,77,1021.0,Sunny,3.1944700000000004
Morocco,Rabat,2025-01-20 11:15:00,16.1,55,1019.0,Partly cloudy,2.8889120000000004
Morocco,Rabat,2025-01-21 11:30:00,19.1,37,1015.0,Sunny,1.8889040000000001
Morocco,Rabat,2025-01-22 11:15:00,20.3,37,1013.0,Sunny,2.805578
Morocco,Rabat,2025-01-23 11:30:00,18.4,56,1018.0,Sunny,3.1944700000000004
Morocco,Rabat,2025-01-24 11:30:00,17.4,72,1021.0,Sunny,1.0000080000000002
Morocco,Rabat,2025-01-25 11:15:00,16.2,100,1022.0,Partly cloudy,2.8889120000000004
Morocco,Rabat,2025-01-26 11:15:00,16.2,77,1024.0,Partly cloudy,2.50002
Morocco,Rabat,2025-01-27 11:30:00,16.2,88,1025.0,Partly cloudy,6.6111640000000005
Morocco,Rabat,2025-01-28 12:00:00,18.2,64,1031.0,Partly cloudy,3.8889200000000006
Morocco,Rabat,2025-01-29 11:30:00,15.3,77,1027.0,Partly cloudy,1.694458
Morocco,Rabat,2025-01-30 11:15:00,15.4,72,1025.0,Moderate rain,8.805626
Morocco,Rabat,2025-01-31 11:30:00,12.1,82,1027.0,Light rain,3.6111400000000002
