Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Morocco,Rabat,2025-05-01 09:45:00,20.1,49,1011.0,Sunny,2.50002
Morocco,Rabat,2025-05-02 10:00:00,21.1,53,1013.0,Patchy rain nearby,7.000056000000001
Morocco,Rabat,2025-05-03 10:00:00,19.4,73,1017.0,Partly cloudy,5.00004
Morocco,Rabat,2025-05-04 09:45:00,20.3,73,1017.0,Partly cloudy,4.500036000000001
Morocco,Rabat,2025-05-05 10:00:00,19.1,60,1017.0,Sunny,3.388916
Morocco,Rabat,2025-05-06 10:00:00,18.3,73,1015.0,Partly cloudy,1.8889040000000001
Morocco,Rabat,2025-05-07 09:45:00,19.3,73,1013.0,Partly cloudy,1.3889
Morocco,Rabat,2025-05-08 09:45:00,19.2,73,1014.0,Partly cloudy,2.805578
Morocco,Rabat,2025-05-09 10:15:00,19.3,78,1012.0,Partly cloudy,3.5000280000000004
Morocco,Rabat,2025-05-10 10:00:00,19.2,83,1013.0,Partly cloudy,3.111136
Morocco,Rabat,2025-05-11 09:45:00,20.3,73,1015.0,Partly cloudy,2.3055740000000005
Morocco,Rabat,2025-05-12 10:00:00,19.2,60,1017.0,Sunny,2.6944660000000002
Morocco,Rabat,2025-05-13 10:15:00,20.1,56,1015.0,Partly cloudy,3.388916
Morocco,Rabat,2025-05-14 10:15:00,17.3,94,1017.0,Moderate rain,5.00004
Morocco,Rabat,2025-05-15 10:00:00,17.1,100,1019.0,Partly cloudy,4.611148000000001
Morocco,Rabat,2025-05-16 10:00:00,18.2,64,1016.0,Sunny,3.3055820000000002
Morocco,Rabat,2025-05-17 09:45:00,19.2,100,1011.0,Partly cloudy,1.694458
Morocco,Rabat,2025-05-18 09:45:00,20.4,83,1015.0,Partly cloudy,2.8889120000000004
Morocco,Rabat,2025-05-19 10:00:00,20.4,73,1019.0,Partly cloudy,4.805594000000001
Morocco,Rabat,2025-05-20 10:00:00,20.1,83,1019.0,Partly cloudy,3.8055860000000004
Morocco,Rabat,2025-05-21 09:45:00,20.3,88,1017.0,Partly cloudy,2.0000160000000005
Morocco,Rabat,2025-05-22 09:45:00,20.1,100,1015.0,Partly cloudy,4.888928000000001
Morocco,Rabat,2025-05-23 10:00:00,20.1,78,1014.0,Partly cloudy,5.694490000000001
Morocco,Rabat,2025-05-24 09:45:00,21.1,78,1016.0,Partly cloudy,3.3055820000000002
Morocco,Rabat,2025-05-25 09:30:00,22.4,46,1016.0,Sunny,3.8055860000000004
Morocco,Rabat,2025-05-26 10:00:00,23.4,69,1017.0,Sunny,2.50002
Morocco,Rabat,2025-05-27 10:00:00,23.2,78,1017.0,Sunny,3.5000280000000004
Morocco,Rabat,2025-05-28 09:45:00,29.2,40,1018.0,Sunny,3.388916
Morocco,Rabat,2025-05-29 09:45:00,31.3,36,1015.0,Partly cloudy,2.6944660000000002
Morocco,Rabat,2025-05-30 09:45:00,22.4,88,1016.0,Mist,4.500036000000001
Morocco,Rabat,2025-05-31 09:45:00,19.4,100,1017.0,Mist,2.194462
