Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Azerbaijan,Baku,2024-06-01 18:15:00,23.0,73,1010.0,Sunny,11.388980000000002
Azerbaijan,Baku,2024-06-02 18:00:00,25.0,54,1015.0,Sunny,11.388980000000002
Azerbaijan,Baku,2024-06-03 18:15:00,30.0,33,1016.0,Sunny,4.194478
Azerbaijan,Baku,2024-06-04 18:15:00,29.0,43,1015.0,Sunny,4.194478
Azerbaijan,Baku,2024-06-05 18:15:00,29.0,45,1013.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-06-06 18:00:00,31.0,38,1011.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-07 18:00:00,28.1,55,1010.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-08 18:15:00,28.1,48,1010.0,Sunny,4.194478
Azerbaijan,Baku,2024-06-09 18:15:00,29.4,37,1006.0,Partly cloudy,5.305598000000001
Azerbaijan,Baku,2024-06-10 18:15:00,26.0,58,1009.0,Partly cloudy,7.194502
Azerbaijan,Baku,2024-06-11 18:00:00,29.4,52,1008.0,Sunny,4.194478
Azerbaijan,Baku,2024-06-12 18:15:00,29.2,48,1009.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-06-13 18:00:00,31.2,46,1009.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-06-14 18:00:00,27.1,51,1010.0,Partly cloudy,7.194502
Azerbaijan,Baku,2024-06-15 18:00:00,26.8,58,1008.0,Sunny,6.388940000000001
Azerbaijan,Baku,2024-06-16 17:45:00,30.1,55,1008.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-17 18:00:00,30.6,43,1012.0,Sunny,3.6111400000000002
Azerbaijan,Baku,2024-06-18 17:45:00,31.6,42,1012.0,Sunny,3.111136
Azerbaijan,Baku,2024-06-19 17:45:00,31.2,49,1013.0,Partly cloudy,7.194502
Azerbaijan,Baku,2024-06-20 17:45:00,30.3,48,1010.0,Sunny,3.388916
Azerbaijan,Baku,2024-06-21 17:30:00,30.2,40,1008.0,Partly cloudy,7.194502
Azerbaijan,Baku,2024-06-22 17:45:00,28.3,45,1008.0,Partly cloudy,5.305598000000001
Azerbaijan,Baku,2024-06-23 17:45:00,30.3,46,1009.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-24 17:45:00,30.3,40,1007.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-25 17:15:00,30.0,49,1004.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-06-26 17:30:00,26.3,70,1006.0,Partly cloudy,13.889000000000001
Azerbaijan,Baku,2024-06-27 17:00:00,27.2,37,1010.0,Partly cloudy,5.305598000000001
Azerbaijan,Baku,2024-06-28 17:15:00,27.0,45,1009.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-06-29 16:45:00,28.1,37,1010.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-06-30 17:30:00,29.2,29,1012.0,Sunny,4.194478
