Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Azerbaijan,Baku,2024-09-01 16:00:00,32.3,36,1013.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-09-02 16:15:00,31.3,43,1014.0,Sunny,9.194518
Azerbaijan,Baku,2024-09-04 16:00:00,33.2,34,1008.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-09-05 16:00:00,27.0,70,1010.0,Sunny,11.388980000000002
Azerbaijan,Baku,2024-09-06 16:15:00,25.1,54,1017.0,Sunny,10.305638000000002
Azerbaijan,Baku,2024-09-07 16:00:00,25.4,47,1020.0,Partly cloudy,7.194502
Azerbaijan,Baku,2024-09-08 16:15:00,28.2,45,1018.0,Sunny,5.305598000000001
Azerbaijan,Baku,2024-09-09 16:30:00,27.4,54,1015.0,Sunny,7.194502
Azerbaijan,Baku,2024-09-10 16:30:00,28.2,58,1011.0,Sunny,9.194518
Azerbaijan,Baku,2024-09-11 16:00:00,30.2,55,1009.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-09-12 16:15:00,28.3,42,1010.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-09-13 16:30:00,27.3,45,1012.0,Partly cloudy,5.3889320000000005
Azerbaijan,Baku,2024-09-14 16:30:00,26.2,48,1013.0,Sunny,5.888936
Azerbaijan,Baku,2024-09-15 16:00:00,26.3,42,1014.0,Partly cloudy,6.305606
Azerbaijan,Baku,2024-09-16 15:00:00,28.2,27,1013.0,Sunny,3.8889200000000006
Azerbaijan,Baku,2024-09-17 15:00:00,26.3,48,1015.0,Partly cloudy,6.805610000000001
Azerbaijan,Baku,2024-09-18 14:45:00,25.2,47,1018.0,Partly cloudy,7.805618000000001
Azerbaijan,Baku,2024-09-19 14:45:00,25.2,36,1018.0,Sunny,3.5000280000000004
Azerbaijan,Baku,2024-09-20 14:45:00,23.4,36,1015.0,Partly cloudy,1.8055700000000001
Azerbaijan,Baku,2024-09-21 14:45:00,25.0,57,1014.0,Partly cloudy,7.000056000000001
Azerbaijan,Baku,2024-09-22 14:30:00,27.2,48,1014.0,Partly cloudy,1.11112
Azerbaijan,Baku,2024-09-23 13:45:00,28.3,51,1011.0,Sunny,6.111160000000001
Azerbaijan,Baku,2024-09-24 13:45:00,26.0,61,1011.0,Partly cloudy,9.388964
Azerbaijan,Baku,2024-09-25 13:30:00,26.3,45,1017.0,Sunny,10.611196000000001
Azerbaijan,Baku,2024-09-26 13:30:00,24.4,57,1021.0,Partly cloudy,7.111168000000001
Azerbaijan,Baku,2024-09-27 13:45:00,24.4,36,1022.0,Sunny,6.500052
Azerbaijan,Baku,2024-09-28 14:00:00,23.4,36,1023.0,Sunny,6.694498000000001
Azerbaijan,Baku,2024-09-29 13:30:00,24.0,34,1023.0,Sunny,5.694490000000001
Azerbaijan,Baku,2024-09-30 13:30:00,25.1,36,1016.0,Sunny,4.111144
