Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Afghanistan,Kabul,2024-08-01 16:45:00,34.6,12,996.0,Sunny,8.000064000000002
Afghanistan,Kabul,2024-08-02 16:45:00,33.1,11,996.0,Sunny,5.500044000000001
Afghanistan,Kabul,2024-08-03 17:00:00,31.7,25,998.0,Sunny,6.805610000000001
Afghanistan,Kabul,2024-08-04 17:00:00,28.5,42,1001.0,Sunny,5.194486
Afghanistan,Kabul,2024-08-05 17:00:00,32.4,22,999.0,Sunny,5.888936
Afghanistan,Kabul,2024-08-06 16:45:00,33.7,10,997.0,Sunny,3.111136
Afghanistan,Kabul,2024-08-07 16:30:00,33.9,7,997.0,Sunny,2.3055740000000005
Afghanistan,Kabul,2024-08-08 16:45:00,34.7,9,999.0,Sunny,4.3055900000000005
Afghanistan,Kabul,2024-08-09 17:00:00,32.3,8,1002.0,Sunny,8.111176
Afghanistan,Kabul,2024-08-10 17:00:00,32.2,12,1001.0,Sunny,9.194518
Afghanistan,Kabul,2024-08-11 16:45:00,31.9,14,999.0,Sunny,6.194494000000001
Afghanistan,Kabul,2024-08-12 17:00:00,32.7,11,1001.0,Sunny,2.805578
Afghanistan,Kabul,2024-08-13 17:00:00,33.4,14,1001.0,Sunny,4.694482
Afghanistan,Kabul,2024-08-14 17:00:00,34.2,14,1001.0,Sunny,6.805610000000001
Afghanistan,Kabul,2024-08-15 16:45:00,34.3,13,1000.0,Sunny,9.30563
Afghanistan,Kabul,2024-08-16 16:45:00,33.6,16,999.0,Sunny,4.611148000000001
Afghanistan,Kabul,2024-08-17 16:45:00,30.2,35,1003.0,Sunny,6.194494000000001
Afghanistan,Kabul,2024-08-18 16:30:00,32.5,20,1001.0,Sunny,6.111160000000001
Afghanistan,Kabul,2024-08-19 17:00:00,29.8,16,1001.0,Sunny,7.50006
Afghanistan,Kabul,2024-08-20 16:45:00,28.8,36,1002.0,Thundery outbreaks in nearby,6.6111640000000005
Afghanistan,Kabul,2024-08-21 16:45:00,28.0,29,1003.0,Sunny,8.694514000000002
Afghanistan,Kabul,2024-08-22 16:30:00,24.3,33,1006.0,Patchy light rain,10.388972
Afghanistan,Kabul,2024-08-23 16:45:00,28.7,18,1004.0,Sunny,2.0000160000000005
Afghanistan,Kabul,2024-08-24 16:30:00,30.0,23,1003.0,Sunny,3.8055860000000004
Afghanistan,Kabul,2024-08-25 16:30:00,31.1,10,1002.0,Sunny,3.8055860000000004
Afghanistan,Kabul,2024-08-26 16:45:00,30.8,10,1002.0,Sunny,3.388916
Afghanistan,Kabul,2024-08-27 16:45:00,28.7,29,1004.0,Sunny,6.305606
Afghanistan,Kabul,2024-08-28 17:00:00,28.1,23,1003.0,Sunny,4.888928000000001
Afghanistan,Kabul,2024-08-29 16:30:00,27.6,28,1002.0,Sunny,5.00004
Afghanistan,Kabul,2024-08-30 16:45:00,22.5,55,1010.0,Patchy light drizzle,3.8889200000000006
Afghanistan,Kabul,2024-08-31 16:30:00,28.0,32,1006.0,Partly Cloudy,2.50002
