Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,Sucre,2024-05-16 04:45:00,12.3,77,1010.0,Clear,1.0000080000000002
Bolivia,National,2024-05-16 04:45:00,17.4,83,1012.0,Clear,1.0000080000000002
Bolivia,Sucre,2024-05-16 10:00:00,18.8,37,1010.0,Sunny,1.3889
Bolivia,National,2024-05-16 10:15:00,26.0,55,1015.0,Sunny,1.0000080000000002
Bolivia,Sucre,2024-05-17 12:00:00,18.9,50,1010.0,Sunny,3.6111400000000002
Bolivia,National,2024-05-17 12:00:00,32.9,44,1013.0,Sunny,1.8055700000000001
Bolivia,Sucre,2024-05-18 10:30:00,13.4,78,1017.0,Patchy rain nearby,2.6111320000000005
Bolivia,National,2024-05-18 10:30:00,31.0,53,1015.0,Sunny,1.0000080000000002
Bolivia,Sucre,2024-05-19 10:00:00,13.5,69,1019.0,Sunny,2.3889080000000003
Bolivia,National,2024-05-19 10:15:00,29.5,61,1016.0,Partly Cloudy,2.0000160000000005
Bolivia,Sucre,2024-05-20 10:45:00,13.5,68,1017.0,Sunny,1.8055700000000001
Bolivia,National,2024-05-20 10:45:00,23.9,59,1017.0,Partly Cloudy,2.3055740000000005
Bolivia,Sucre,2024-05-21 10:45:00,17.8,23,1013.0,Sunny,1.1944540000000001
Bolivia,National,2024-05-21 10:45:00,28.0,55,1016.0,Sunny,1.0000080000000002
Bolivia,Sucre,2024-05-22 10:15:00,16.9,44,1013.0,Sunny,2.3055740000000005
Bolivia,National,2024-05-22 10:15:00,29.9,55,1016.0,Sunny,1.11112
Bolivia,Sucre,2024-05-23 10:00:00,16.4,38,1014.0,Sunny,1.0000080000000002
Bolivia,National,2024-05-23 10:00:00,31.1,52,1013.0,Sunny,2.0000160000000005
Bolivia,Sucre,2024-05-24 10:30:00,12.9,68,1019.0,Sunny,3.0000240000000007
Bolivia,National,2024-05-24 10:30:00,30.4,57,1015.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2024-05-25 10:00:00,10.8,71,1019.0,Partly Cloudy,2.6111320000000005
Bolivia,National,2024-05-25 10:00:00,24.9,55,1017.0,Partly Cloudy,3.111136
Bolivia,Sucre,2024-05-26 10:00:00,12.7,44,1017.0,Sunny,1.0000080000000002
Bolivia,National,2024-05-26 10:15:00,21.8,53,1019.0,Partly Cloudy,2.50002
Bolivia,Sucre,2024-05-27 10:30:00,15.3,19,1017.0,Sunny,1.5000120000000003
Bolivia,National,2024-05-27 10:30:00,23.3,53,1019.0,Sunny,2.0000160000000005
Bolivia,Sucre,2024-05-28 10:30:00,10.7,58,1022.0,Sunny,1.8055700000000001
Bolivia,National,2024-05-28 10:30:00,19.9,54,1022.0,Sunny,2.6944660000000002
Bolivia,Sucre,2024-05-29 10:00:00,13.9,35,1020.0,Sunny,1.3055660000000002
Bolivia,National,2024-05-29 10:00:00,21.0,50,1022.0,Sunny,2.6111320000000005
Bolivia,Sucre,2024-05-30 09:45:00,13.9,34,1018.0,Sunny,1.0000080000000002
Bolivia,National,2024-05-30 10:00:00,23.7,48,1019.0,Sunny,1.611124
Bolivia,Sucre,2024-05-31 10:15:00,10.0,22,1045.0,Sunny,2.50002
Bolivia,National,2024-05-31 10:15:00,25.4,48,1019.0,Sunny,1.1944540000000001
