Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belize,Belmopan,2025-02-01 04:30:00,22.0,100,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-02 04:15:00,20.2,98,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-03 04:30:00,20.2,100,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-04 04:30:00,20.4,99,1015.0,Cloudy,1.0000080000000002
Belize,Belmopan,2025-02-05 04:30:00,20.1,100,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-06 04:15:00,19.9,99,1015.0,Overcast,1.0000080000000002
Belize,Belmopan,2025-02-07 04:15:00,20.0,99,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-08 04:30:00,20.3,99,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-09 04:30:00,21.4,98,1016.0,Patchy rain nearby,1.0000080000000002
Belize,Belmopan,2025-02-10 04:30:00,20.5,99,1017.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-11 04:00:00,19.6,99,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-12 04:15:00,21.7,96,1010.0,Mist,1.3055660000000002
Belize,Belmopan,2025-02-13 04:15:00,22.7,97,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-14 04:00:00,21.5,99,1017.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-15 04:15:00,20.2,100,1016.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-02-16 04:15:00,21.1,99,1011.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-17 04:15:00,21.6,100,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-18 04:15:00,20.7,99,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-19 04:15:00,21.4,100,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-20 04:00:00,21.5,98,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-21 04:00:00,21.1,97,1017.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-22 04:00:00,20.4,100,1019.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-23 04:00:00,19.9,100,1017.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-24 04:00:00,19.5,98,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-25 04:00:00,21.3,96,1014.0,Mist,1.3889
Belize,Belmopan,2025-02-26 04:00:00,16.7,98,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-02-27 03:45:00,18.3,94,1013.0,Mist,1.11112
Belize,Belmopan,2025-02-28 04:00:00,20.5,90,1014.0,Cloudy,1.0000080000000002
