Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belize,Belmopan,2025-05-01 02:45:00,21.4,97,1011.0,Mist,1.1944540000000001
Belize,Belmopan,2025-05-02 03:00:00,23.9,80,1010.0,Patchy rain nearby,1.611124
Belize,Belmopan,2025-05-03 02:45:00,22.5,99,1009.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-04 02:45:00,23.4,99,1009.0,Fog,1.11112
Belize,Belmopan,2025-05-05 03:00:00,24.3,85,1009.0,Partly Cloudy,1.5000120000000003
Belize,Belmopan,2025-05-06 03:00:00,24.0,97,1010.0,Fog,1.3055660000000002
Belize,Belmopan,2025-05-07 02:45:00,25.7,76,1009.0,Patchy rain nearby,2.8889120000000004
Belize,Belmopan,2025-05-08 02:45:00,25.0,87,1011.0,Patchy rain nearby,1.611124
Belize,Belmopan,2025-05-09 03:15:00,23.5,99,1009.0,Fog,1.3889
Belize,Belmopan,2025-05-10 03:00:00,24.2,99,1010.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-05-11 02:45:00,22.0,99,1014.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-05-12 03:00:00,20.3,98,1016.0,Fog,1.3889
Belize,Belmopan,2025-05-13 03:15:00,22.0,90,1013.0,Clear,1.0000080000000002
Belize,Belmopan,2025-05-14 03:15:00,23.1,99,1010.0,Fog,1.0000080000000002
Belize,Belmopan,2025-05-15 03:00:00,23.3,99,1010.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-16 03:00:00,23.0,99,1011.0,Fog,1.11112
Belize,Belmopan,2025-05-17 02:45:00,23.3,99,1012.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-18 02:45:00,23.4,95,1010.0,Mist,1.611124
Belize,Belmopan,2025-05-19 03:00:00,26.1,76,1010.0,Cloudy,2.3889080000000003
Belize,Belmopan,2025-05-20 03:00:00,26.0,81,1008.0,Cloudy,2.194462
Belize,Belmopan,2025-05-22 02:45:00,24.5,99,1010.0,Fog,1.8055700000000001
Belize,Belmopan,2025-05-23 03:00:00,23.9,99,1012.0,Fog,1.3055660000000002
Belize,Belmopan,2025-05-24 02:45:00,24.2,99,1013.0,Light rain shower,1.3055660000000002
Belize,Belmopan,2025-05-25 02:30:00,23.4,99,1014.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-26 03:00:00,23.3,100,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-05-27 03:00:00,23.9,99,1012.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-28 02:45:00,24.8,98,1012.0,Fog,1.694458
Belize,Belmopan,2025-05-29 02:45:00,24.4,98,1013.0,Fog,2.0000160000000005
Belize,Belmopan,2025-05-30 02:45:00,23.5,99,1013.0,Fog,1.1944540000000001
Belize,Belmopan,2025-05-31 02:45:00,23.4,96,1012.0,Mist,1.3055660000000002
