Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belize,Belmopan,2025-06-01 02:45:00,23.6,84,1011.0,Clear,1.3889
Belize,Belmopan,2025-06-02 03:00:00,24.1,98,1011.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-03 03:00:00,24.7,99,1009.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-04 02:45:00,24.1,99,1008.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-05 02:45:00,24.4,99,1010.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-06-06 02:45:00,23.0,99,1012.0,Fog,1.11112
Belize,Belmopan,2025-06-07 02:45:00,22.6,99,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-08 02:45:00,23.1,99,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-09 03:00:00,22.8,99,1011.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-10 03:00:00,22.9,97,1012.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-11 02:45:00,23.3,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-12 02:45:00,23.1,99,1013.0,Fog,1.1944540000000001
Belize,Belmopan,2025-06-13 03:00:00,24.4,95,1011.0,Mist,1.0000080000000002
Belize,Belmopan,2025-06-14 03:00:00,23.4,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-15 02:45:00,23.8,97,1014.0,Mist,1.8055700000000001
Belize,Belmopan,2025-06-16 03:00:00,23.1,99,1013.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-06-17 03:00:00,23.7,97,1011.0,Light rain shower,2.194462
Belize,Belmopan,2025-06-18 03:15:00,23.8,98,1010.0,Light rain shower,2.3055740000000005
Belize,Belmopan,2025-06-19 03:00:00,24.0,95,1012.0,Mist,1.1944540000000001
Belize,Belmopan,2025-06-20 03:00:00,23.4,99,1013.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-06-21 02:45:00,22.7,98,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-22 02:45:00,23.6,93,1014.0,Patchy rain nearby,1.0000080000000002
Belize,Belmopan,2025-06-23 03:00:00,23.5,96,1014.0,Mist,1.0000080000000002
Belize,Belmopan,2025-06-24 02:45:00,22.3,95,1014.0,Mist,1.0000080000000002
Belize,Belmopan,2025-06-25 03:00:00,22.0,98,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-26 03:00:00,22.5,100,1012.0,Light drizzle,1.0000080000000002
Belize,Belmopan,2025-06-27 02:45:00,22.9,100,1011.0,Light rain shower,1.0000080000000002
Belize,Belmopan,2025-06-28 02:30:00,23.4,100,1011.0,Heavy rain,1.0000080000000002
Belize,Belmopan,2025-06-29 02:45:00,22.9,99,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-06-30 02:45:00,22.8,99,1013.0,Fog,1.0000080000000002
