Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belize,Belmopan,2025-01-01 04:15:00,20.9,99,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-02 04:15:00,20.3,100,1017.0,Light drizzle,1.0000080000000002
Belize,Belmopan,2025-01-03 04:45:00,20.0,100,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-04 04:15:00,18.5,99,1019.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-05 04:00:00,18.4,97,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-06 04:30:00,20.9,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-08 04:00:00,20.7,100,1018.0,Fog,1.3055660000000002
Belize,Belmopan,2025-01-09 04:30:00,19.0,100,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-10 04:45:00,19.7,98,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-11 04:30:00,17.3,98,1013.0,Fog,1.11112
Belize,Belmopan,2025-01-12 04:30:00,17.8,99,1013.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-13 04:45:00,21.6,95,1014.0,Mist,1.0000080000000002
Belize,Belmopan,2025-01-14 05:00:00,21.3,99,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-15 04:30:00,19.4,99,1018.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-16 04:00:00,19.1,98,1020.0,Fog,1.1944540000000001
Belize,Belmopan,2025-01-17 04:30:00,18.8,99,1018.0,Fog,1.11112
Belize,Belmopan,2025-01-18 05:15:00,17.5,98,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-19 04:00:00,20.4,96,1013.0,Mist,1.0000080000000002
Belize,Belmopan,2025-01-20 04:30:00,20.3,99,1016.0,Fog,1.3889
Belize,Belmopan,2025-01-21 04:30:00,20.8,100,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-22 04:15:00,19.6,98,1019.0,Light rain shower,2.6944660000000002
Belize,Belmopan,2025-01-23 04:30:00,18.5,90,1019.0,Cloudy,1.1944540000000001
Belize,Belmopan,2025-01-24 04:30:00,17.8,99,1019.0,Light drizzle,1.3055660000000002
Belize,Belmopan,2025-01-25 04:15:00,17.1,98,1021.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-26 04:15:00,17.9,99,1020.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-27 04:30:00,19.2,99,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-28 05:00:00,19.9,100,1016.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-29 04:30:00,21.3,98,1015.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-30 04:15:00,20.6,99,1014.0,Fog,1.0000080000000002
Belize,Belmopan,2025-01-31 04:30:00,22.1,98,1013.0,Fog,1.1944540000000001
